Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Aaron Perry",,2.1179697513580322,0.5616087317466736,0.38241130113601685,0.10388793796300888,0.007733725942671299,0.06757576018571854,0.200342059135437,0.004217283334583044,0.4281550943851471,0.021639863029122353,0.024482524022459984,0.005809255875647068,0.2651637169919791,0.08452382844397467,0.18063759502820595,0.3314072579075453,0.41723513523566796,0.32568285328290814,0.7486423931432133,0.15207141824368886,0.3000100474299162,108.4352131070976,2.370243549346924,"Aaron Perry","sa1055363",676215
"Houston Roth","SEA",2.2580204010009766,0.5754966139793396,0.3776406943798065,0.10882949084043503,0.008043237961828709,0.08098321408033371,0.24700191617012024,0.007864607498049736,0.4950195848941803,0.02520659938454628,0.03010459803044796,0.006347266025841236,0.25486776546581374,0.0962339877639918,0.19286372111717878,0.3310916818862358,0.41778287115975865,0.3254828534774006,0.7488745530459944,0.1629151056939449,0.28883066867690194,108.29782483496993,2.566680669784546,"Houston Roth","sa3011527",674175
"Cam Day","LAD",2.1581640243530273,0.5786759257316589,0.396536260843277,0.10587606579065323,0.007868318818509579,0.06839531660079956,0.2468486875295639,0.005131909623742104,0.4136431813240051,0.026472730562090874,0.024661870673298836,0.006047500763088465,0.26813343156581154,0.10025555225897298,0.16799775602140873,0.34688364955672674,0.41955783020465875,0.33477371907087644,0.7664414797613854,0.1514243986388472,0.30002609967623145,114.68011089379118,2.4621946811676025,"Cam Day","sa3023201",701764
"Garrett Gainey","TBR",2.8440990447998047,0.7850759625434875,0.4883938729763031,0.16248056292533875,0.011136299930512905,0.12306522578001022,0.26590704917907715,0.011074610985815525,0.5080469250679016,0.024638958275318146,0.03963790461421013,0.002993206959217787,0.2760367871080062,0.08369025477279717,0.159900148291422,0.3388551003843205,0.4708080768800419,0.3467245267963766,0.8096631772643623,0.19477128977203567,0.29388415557925,122.88962299691246,3.177276134490967,"Garrett Gainey","sa3025668",822535
"Braden Quinn",,2.312553882598877,0.685518205165863,0.43666020035743713,0.13750167191028595,0.00945302564650774,0.10190333425998688,0.5084381103515625,0.031011000275611877,0.29887619614601135,0.017363401129841805,0.03250771388411522,-0.00017155545356217772,0.2964333978655101,0.1771134598219866,0.10411296100768794,0.4219357284179813,0.49626344570520975,0.39534692848373953,0.9181991741231911,0.19983004783969965,0.30016985759861703,156.29039425051602,2.8706915378570557,"Braden Quinn","sa3025523",808837
"Nick Swiney",,2.537745714187622,0.7080561518669128,0.44085976481437683,0.14521311223506927,0.009967696852982044,0.11201557517051697,0.33744513988494873,0.02091069146990776,0.4337143898010254,0.018540803343057632,0.035930488258600235,0.0012968842638656497,0.27900988972552526,0.11513130735171657,0.14797695629004762,0.3631961783258943,0.47650612658511865,0.3599820479631422,0.8397023049110129,0.1974962368595934,0.2939134014906733,131.99677148225828,2.9309589862823486,"Nick Swiney","sa3014542",676464
"Jimmy Reyes",,2.3321354389190674,0.6708769798278809,0.4427730143070221,0.12504667043685913,0.009241797961294651,0.09381550550460815,0.41754552721977234,0.008644599467515945,0.32493147253990173,0.03164779767394066,0.032932307571172714,0.006976772099733353,0.28766638876635264,0.1480008267466703,0.11517337257119398,0.3979980095346248,0.4698928513307012,0.3773314465962156,0.867890860865326,0.18222646256434855,0.29648837112502047,143.91480257535167,2.821237802505493,"Jimmy Reyes","sa3022277",811601
"Alex Williams","MIA",2.057868480682373,0.5617812275886536,0.3724134862422943,0.1061171144247055,0.00792934000492096,0.07532128691673279,0.18375547230243683,0.0024219523184001446,0.35373297333717346,0.026036502793431282,0.026502609252929688,0.0056078932248055935,0.2729918033451639,0.07990163658509555,0.15381225456640354,0.33632012233360503,0.44206949633231324,0.33672605655637894,0.7783896186659183,0.16907769298714936,0.2938772396614557,116.02125356671785,2.2997710704803467,"Alex Williams","sa3020314",677354
"Adrian Herrera",,2.074272632598877,0.5830814838409424,0.38309913873672485,0.11085640639066696,0.008281943388283253,0.0808439776301384,0.30451953411102295,0.0026868144050240517,0.3288513123989105,0.027633696794509888,0.027976037934422493,0.005952704232186079,0.28110166169930795,0.1247849537530278,0.1347555450888073,0.37595875775710397,0.45945440210016975,0.36325810559986543,0.8354131598572737,0.1783527404008618,0.2967336286086149,134.24723316124715,2.440354585647583,"Adrian Herrera","sa3023627",805155
"Chase Petty","CIN",103.37127685546875,27.013776779174805,18.483963012695312,4.9454169273376465,0.3673994541168213,3.2169978618621826,9.787582397460938,0.24136440455913544,21.25643539428711,1.0181245803833008,1.168574571609497,0.284121036529541,0.2613276879315791,0.08464593750265988,0.1838320055809609,0.3278798445298875,0.4096397758187272,0.3212267230975977,0.7375196203486147,0.14831208788714806,0.2972129821832459,105.37410999761221,115.62967681884766,"Chase Petty","30170",695534
"Michael King","SDP",312.4541320800781,73.36153411865234,48.89118957519531,13.820624351501465,1.0381938219070435,9.611522674560547,26.290241241455078,0.16883228719234467,86.4080581665039,3.3701953887939453,3.6679494380950928,0.8390641808509827,0.23479137123349259,0.07584709840452132,0.2492864340995181,0.2979386329319305,0.37795342841520096,0.2956149626891955,0.6758920613471315,0.14316205718170838,0.2896378335001896,87.7803153450236,346.62158203125,"Michael King","19853",650633
"Case Matter","TEX",2.2758960723876953,0.6083437204360962,0.40766146779060364,0.11295713484287262,0.008348299190402031,0.07937683165073395,0.386667400598526,0.008345814421772957,0.4486779272556305,0.025515051558613777,0.028912357985973358,0.006735631730407476,0.2672985501477089,0.1419626379655636,0.16472943426711356,0.37560897946136707,0.42889830229655973,0.35298888025106445,0.8045072817579269,0.1615997521488508,0.29771537680207705,127.19287066734024,2.723726511001587,"Case Matter","sa3023085",811318
"Cameron Cotter",,2.291843891143799,0.6181893348693848,0.4314630925655365,0.11007927358150482,0.008135605603456497,0.06851135194301605,0.18725787103176117,0.007758744060993195,0.42185160517692566,0.02174518257379532,0.02502252161502838,0.006261826958507299,0.2697344863924666,0.07395266634081975,0.16659941091446576,0.32748817763158705,0.4145456276416903,0.3220029824963451,0.7420338052732773,0.14481114124922367,0.30094549300159906,105.90735520375681,2.5321314334869385,"Cameron Cotter","sa3021726",694650
"Jaron DeBerry","MIL",1.9883396625518799,0.5366559028625488,0.35595107078552246,0.10227010399103165,0.007664775941520929,0.07076994329690933,0.16195419430732727,0.0010268796468153596,0.37396475672721863,0.021149789914488792,0.024995986372232437,0.005346805322915316,0.2699015228483611,0.07355581159944134,0.1698460562154993,0.3276939080057772,0.4358236150998549,0.3302403146311487,0.7635175231056321,0.1659220922514938,0.2970073171843688,111.565924851213,2.201786518096924,"Jaron DeBerry","sa3029984",809229
"Dylan Ray","ARI",1.9817025661468506,0.5398665070533752,0.3562397360801697,0.10323983430862427,0.007741554174572229,0.07264537364244461,0.18047967553138733,0.0007947717094793916,0.35861730575561523,0.022057941183447838,0.025464555248618126,0.005374999716877937,0.27242559820824763,0.08147773132281057,0.1618981439324711,0.33597435483760596,0.44230934387656234,0.33684122322121396,0.7782836987141684,0.1698837456683147,0.29647808646236357,116.100366389094,2.2150797843933105,"Dylan Ray","sa3020392",691009
"Sean Reynolds",,2.227186918258667,0.565730094909668,0.38087937235832214,0.10533203184604645,0.007791650015860796,0.07172702252864838,0.2864806354045868,0.006945351138710976,0.5161533355712891,0.028690339997410774,0.02676299214363098,0.00636249128729105,0.2540110532581548,0.11123373734998648,0.20041028071643605,0.3428803506985964,0.40491728324162696,0.3280252946540308,0.7477976339402234,0.15090622998347214,0.2965080729663123,110.0443345346016,2.5754833221435547,"Sean Reynolds","22253",669308
"Channing Austin","NYM",2.04606032371521,0.579159677028656,0.3785916864871979,0.11063924431800842,0.008279210887849331,0.08164955675601959,0.2739312946796417,0.0018486639019101858,0.30970609188079834,0.02623484469950199,0.028066789731383324,0.0057924543507397175,0.28306090016790186,0.1150930379974442,0.13012392411229592,0.3703526577272123,0.46494525297449285,0.3621350899194961,0.8352979107017051,0.181884352806591,0.2956492492751392,133.47578649155344,2.3800857067108154,"Channing Austin","sa3025635",694537
"Chris Mokma",,2.304658889770508,0.6357402801513672,0.42521971464157104,0.11782228201627731,0.008707866072654724,0.0839904174208641,0.3292112648487091,0.008260928094387054,0.3969113230705261,0.02527710422873497,0.03020894154906273,0.0066671231761574745,0.27585005441506905,0.1221099405179121,0.14722101952769123,0.36820286174164263,0.44386158451301616,0.35352392189356674,0.8120644462546588,0.16801153009794711,0.2976051533305188,127.56041325866016,2.696023464202881,"Chris Mokma","sa3011750",687070
"Bryan Garcia",,1.9941511154174805,0.5352113842964172,0.34889891743659973,0.10012088716030121,0.007507759612053633,0.07868382334709167,0.2047083079814911,0.0007812328403815627,0.3736768960952759,0.025481918826699257,0.02680414728820324,0.00547571899369359,0.26839058492534024,0.09071452267866038,0.1655913313903764,0.3400053948844919,0.4444995452594674,0.33987318816693374,0.7845049401439592,0.17610896033412715,0.2910424257880957,118.18315053974308,2.2566211223602295,"Bryan Garcia","19457",650530
"Angel Liranzo","PHI",3.102381467819214,0.923247754573822,0.5689178109169006,0.19251284003257751,0.01318428386002779,0.14863285422325134,0.4754635989665985,0.005412468686699867,0.38313689827919006,0.028326112776994705,0.04718993604183197,0.004450473468750715,0.2975932405961699,0.12998580723706088,0.1047448408529437,0.3906094747168834,0.5118737898377892,0.38713178216565114,0.9024832645546725,0.21428054924161932,0.295902823633928,150.64706497300176,3.6578116416931152,"Angel Liranzo","sa3022217",808158
"Rylan Kaufman",,2.238621711730957,0.58363938331604,0.37532493472099304,0.11707419157028198,0.008048668503761292,0.08319156616926193,0.3410326838493347,0.028322739526629448,0.5122496485710144,0.015152939595282078,0.02718847244977951,-0.00015668377454858273,0.2607137151657284,0.1300738442763752,0.19537799212315593,0.3584387907972371,0.4316877581351856,0.34205718632523635,0.7901265489324227,0.17097404296945723,0.2996031573278196,119.68343066520461,2.6218390464782715,"Rylan Kaufman","sa3008588",676932
"Austin Brice",,2.3258581161499023,0.5811121463775635,0.3928130269050598,0.1059596985578537,0.007808965165168047,0.07453043758869171,0.2773115038871765,0.008302999660372734,0.5458521246910095,0.031244084239006042,0.028518885374069214,0.006625109352171421,0.24984849348398971,0.10387919035357616,0.20447286164064332,0.3340932241249964,0.3982534718860465,0.32097845183459794,0.732346696011043,0.14840497840205677,0.2921472510659585,105.20356203254833,2.669557809829712,"Austin Brice","17237",592169
"Ezequiel Bonilla",,2.1747758388519287,0.6370558142662048,0.4145444929599762,0.1207917258143425,0.008991090580821037,0.09272854030132294,0.46969684958457947,0.0049105361104011536,0.2744053900241852,0.027796173468232155,0.03158466890454292,0.006644696928560734,0.29292941501617414,0.17328800533466845,0.10123798516517435,0.41960439956946843,0.4846547210552211,0.3933622475464568,0.9042591206246895,0.19172530603904697,0.2959544412006049,154.92703350120945,2.710498332977295,"Ezequiel Bonilla","sa3018334",800454
"Luis Germán","SDP",2.283303737640381,0.6260756254196167,0.42673319578170776,0.11375174671411514,0.00840702559798956,0.07718364149332047,0.464190810918808,0.008644599467515945,0.39942243695259094,0.03919743001461029,0.027569135650992393,0.006976772099733353,0.2741972586032806,0.16453445027093003,0.14157701863978667,0.40133584643021086,0.4327905725755127,0.368137708360954,0.8341264190057236,0.1585933139722321,0.299243264648718,137.59923738102083,2.821237802505493,"Luis German","sa3019658",702445
"Daniel Federman","BAL",2.286604404449463,0.6125698089599609,0.40985143184661865,0.11403054744005203,0.008427631109952927,0.08026017248630524,0.29174545407295227,0.008092567324638367,0.4467063546180725,0.026814062148332596,0.02938198484480381,0.006531244609504938,0.2678949659013917,0.11046456545490803,0.16913793397614493,0.35343067024639074,0.43043567487519696,0.34144844595336893,0.7838663451215877,0.16254070897380524,0.2975426085108247,119.26526131922463,2.6410772800445557,"Daniel Federman","sa3017460",679946
"Kyle Wilcox",,2.250234365463257,0.5714678764343262,0.3845895230770111,0.10627280920743942,0.007854281924664974,0.0727512538433075,0.2730182409286499,0.007913369685411453,0.520841658115387,0.0256960391998291,0.027259286493062973,0.006386619992554188,0.2539592698455113,0.10571470931954922,0.20167379403623664,0.3377763672432331,0.4051591321472962,0.32510082350380765,0.7429354993905293,0.1511998623017849,0.29616747041260993,108.03539238989974,2.582594633102417,"Kyle Wilcox","sa857699",664048
"Osvaldo Bido","CHW",50.97831726074219,12.374748229980469,7.9844512939453125,2.419492483139038,0.17810310423374176,1.7927014827728271,3.996952533721924,0.21829071640968323,12.992877960205078,0.7445133328437805,0.7087545990943909,0.14059136807918549,0.24274532575656668,0.07065607227280016,0.2296814176407208,0.30332549426560257,0.4026918228590633,0.30527939825441114,0.7060173171246659,0.15994649710249662,0.2867647364412061,94.41922231807949,56.569129943847656,"Osvaldo Bido","23150",674370
"Luke Jewett","COL",2.3209078311920166,0.6581899523735046,0.43998417258262634,0.12141335010528564,0.008973270654678345,0.0878191739320755,0.38093870878219604,0.00847646500915289,0.3447292149066925,0.02665586583316326,0.031022023409605026,0.006841076072305441,0.28359159443029613,0.13770367831430863,0.12461448474693307,0.38622036308309904,0.4571518809260952,0.3672028443022399,0.8433722440091942,0.17356028649579908,0.29716384606992996,136.95703996800324,2.7663655281066895,"Luke Jewett","sa3034688",695609
"Anderson Cardenas","ARI",2.13533091545105,0.6193909645080566,0.4007203280925751,0.11856655776500702,0.008840720169246197,0.09126337617635727,0.40400123596191406,0.003874106565490365,0.29243654012680054,0.02549571916460991,0.031201966106891632,0.006365268956869841,0.29006790471032057,0.15524208546659,0.11237207789185685,0.40403538696387786,0.4820934785268674,0.38465338313030095,0.8861288654907453,0.19202557381654684,0.2962294273351766,148.9445485118209,2.6023950576782227,"Anderson Cardenas","sa3020991",807966
"Jose Feliz","WSN",2.0302963256835938,0.5981168150901794,0.3936149775981903,0.11351904273033142,0.008510380052030087,0.08247239887714386,0.2989981472492218,0.0009703143150545657,0.24849165976047516,0.02172825112938881,0.027666227892041206,0.005788018926978111,0.29459582206001167,0.12539358940337492,0.10421222151653067,0.3862813642422232,0.48075435411866696,0.37545906221182973,0.8670357183608901,0.1861585320586553,0.2985783819293616,142.628583047904,2.384477138519287,"Jose Feliz","sa3024069",808243
"Alek Jacob","SDP",81.24703216552734,21.019262313842773,13.818321228027344,3.9693620204925537,0.2926103472709656,2.938969135284424,8.372695922851562,0.2725813388824463,17.31123924255371,1.16741943359375,1.0844789743423462,0.22849129140377045,0.25870806297292825,0.09090863153444154,0.18796109212693077,0.33263129037466027,0.4232862657911934,0.32815327803381567,0.7559175561658537,0.16457820281826513,0.2912357243510701,110.13225169714627,92.1001205444336,"Alek Jacob","29628",689690
