Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Eider Machuca",,1.6200710535049438,0.47593948245048523,0.3014160096645355,0.0926842913031578,0.008565551601350307,0.07327360659837723,0.48660749197006226,0.02310853824019432,0.21883732080459595,0.02266395464539528,0.023253967985510826,0.00754914153367281,0.29377691887081964,0.22526604503952846,0.10130673813737899,0.4576849138532863,0.497247124887262,0.41406215844651245,0.9549320387405483,0.2034702060164424,0.29800301640876625,169.1466722880452,2.1601457595825195,"Eider Machuca","sa3019430",702782
"Sabier Marte","NYY",1.98662531375885,0.5991982221603394,0.3823997378349304,0.11787235736846924,0.011051609180867672,0.08787453174591064,0.37594670057296753,0.0028239325620234013,0.22588296234607697,0.023037351667881012,0.02621728554368019,0.00830482691526413,0.3016161215758444,0.155341438730689,0.09333499749329287,0.4138698250815124,0.5047743025083796,0.39692598143133045,0.918644127589892,0.20315818093253524,0.30094059964763675,157.37511208570103,2.4201314449310303,"Sabier Marte","sa3019431",800239
"Leam Mendez",,1.614848017692566,0.450427770614624,0.2862078547477722,0.08824383467435837,0.008155180141329765,0.06782089918851852,0.305256187915802,0.021061906591057777,0.2826424241065979,0.019705751910805702,0.022139493376016617,0.006880543660372496,0.2789288934188581,0.15504446272868258,0.1435585731746976,0.39521390833359143,0.46966937629107874,0.37347694358224554,0.8648832846246701,0.19074048287222062,0.2973957855298992,141.2669824554459,1.9688299894332886,"Leam Mendez","sa3019432",801461
"Cooper Benson",,1.6121548414230347,0.4150329828262329,0.2833496928215027,0.0731736570596695,0.007339380215853453,0.05117025598883629,0.2698976993560791,0,0.315181702375412,0.03496185690164566,0.022901786491274834,0.012661761604249477,0.2574399010332575,0.13822633793119912,0.1614182433055743,0.37109466118053513,0.4071545453812316,0.34506900938456714,0.7782492065617668,0.1497146443479741,0.2867986029927977,121.75237850755644,1.9525779485702515,"Cooper Benson","sa3019457",683148
"Nicolas Cruz","LAD",1.6112641096115112,0.4436771273612976,0.29238882660865784,0.0844498872756958,0.007804557681083679,0.059033844619989395,0.25002241134643555,0.02042076736688614,0.2919415533542633,0.02176308073103428,0.0191767830401659,0.006671094801276922,0.2753596537741238,0.13097738817471538,0.1529372585125092,0.3761185446603088,0.44737398939337003,0.35649713278985246,0.8234925340536788,0.17201433561924623,0.3006281016107304,129.6028367833988,1.9088975191116333,"Nicolas Cruz","sa3019461",800395
"Ricardo Gomez",,1.628012776374817,0.48141539096832275,0.30298981070518494,0.09416955709457397,0.00870281457901001,0.07555320858955383,0.4646316170692444,0.022966841235756874,0.21227221190929413,0.022780463099479675,0.02397228591144085,0.007502851076424122,0.2957073789312122,0.2164197821794295,0.09887382643895429,0.4528506895289701,0.5034666895027305,0.4133546662471009,0.9563173790317007,0.20775931057151836,0.2975180982828243,168.66066616131786,2.146899938583374,"Ricardo Gomez","sa3019462",804872
"Jose Ramirez",,1.6072269678115845,0.46738776564598083,0.29877737164497375,0.0904015600681305,0.008354589343070984,0.069854237139225,0.5291635990142822,0.023421630263328552,0.22889921069145203,0.023187773302197456,0.0221831314265728,0.007651422638446093,0.2908038348077126,0.24169201496276352,0.10454821827967423,0.4673925867963168,0.4878347763383618,0.4164509334717129,0.9552273631346786,0.1970309415306492,0.29874989020366094,170.78762224987688,2.189412832260132,"Jose Ramirez","sa3019479",802064
"Jose Ojeda",,1.6332602500915527,0.48864009976387024,0.3030984103679657,0.09647662937641144,0.00891602598130703,0.08014904707670212,0.49985271692276,0.023421630263328552,0.20010505616664886,0.023249076679348946,0.025399379432201385,0.007651422638446093,0.2991807948160616,0.22830446115854808,0.09139667641395904,0.463727098041926,0.5163879640885409,0.4225011477631575,0.980115062130467,0.21720716927247935,0.2963504171297631,174.94376872909007,2.189412832260132,"Jose Ojeda","sa3019480",802096
"Marco Vega","LAA",1.6281800270080566,0.4816286861896515,0.3024945855140686,0.09439188987016678,0.008723361417651176,0.07601886242628098,0.4702885150909424,0.023013880476355553,0.2138671725988388,0.021177075803279877,0.02413325197994709,0.007518217898905277,0.2958080053805182,0.21860695891055873,0.09941312771286974,0.4539154157897513,0.5045657639727419,0.41418076169088325,0.9584811797624933,0.20875775859222367,0.2977111809534692,169.22814584133934,2.151297092437744,"Marco Vega","sa3019486",800148
"Evelio Hernandez","CLE",1.880955696105957,0.5596940517425537,0.3462899625301361,0.11219679564237595,0.010484078899025917,0.0907231941819191,0.41922736167907715,0.00854366086423397,0.24002940952777863,0.023848744109272957,0.027804145589470863,0.008136767894029617,0.29755833850911995,0.17764076633062392,0.10170855279966759,0.4263775960239763,0.5130522580821493,0.4048538749180243,0.9394298541061256,0.21549391957302932,0.2971918292081215,162.82111532047784,2.3599727153778076,"Evelio Hernandez","sa3019487",801787
"Jonathan Batista",,1.8859484195709229,0.5669620633125305,0.35218188166618347,0.11321277171373367,0.010578921064734459,0.09098851680755615,0.42849984765052795,0.008587460964918137,0.22507600486278534,0.024476218968629837,0.027717171236872673,0.008187925443053246,0.3006243741499153,0.18043393940842045,0.09477564682081895,0.43096432733317963,0.5166091741468433,0.40825507754588597,0.9475735014800228,0.215984799996928,0.29793016272951844,165.15754435355637,2.3748295307159424,"Jonathan Batista","sa3019489",805121
"Yensy Bello",,1.6331485509872437,0.44029250741004944,0.3034689724445343,0.07677831500768661,0.0077009303495287895,0.052344296127557755,0.28052183985710144,0,0.26719629764556885,0.03396373614668846,0.02319331467151642,0.012863518670201302,0.26959734137099234,0.14141408268524217,0.13469653324564315,0.38297522525722694,0.42219403593256505,0.3558208498629718,0.805169261189792,0.1525966945615727,0.29020634513256327,129.138269617657,1.9836909770965576,"Yensy Bello","sa3019490",805381
"Eddy Alberto",,1.6104973554611206,0.45332780480384827,0.29171571135520935,0.08778855949640274,0.008113105781376362,0.0657104104757309,0.3613240718841553,0.02163991704583168,0.2714056074619293,0.02272455021739006,0.021246114745736122,0.007069369312375784,0.28148311033646534,0.17862027396795285,0.1341691510020159,0.4154081316721828,0.4684725417503372,0.38379814158912584,0.88388067342252,0.18698943141387186,0.2994045844221127,148.35704715252888,2.0228614807128906,"Eddy Alberto","sa3019491",805453
"Wilton Rondon",,1.6283737421035767,0.48190540075302124,0.3047327399253845,0.09382976591587067,0.008671412244439125,0.07467149943113327,0.4574047923088074,0.02288498356938362,0.20802943408489227,0.022378383204340935,0.023615160956978798,0.007476110011339188,0.2959427484568027,0.21381567912380914,0.09724418168442191,0.4511216681802131,0.5017843785416451,0.41200481603197814,0.9529060467218582,0.20584163008484246,0.29740559354899415,167.73339731614976,2.1392481327056885,"Wilton Rondon","sa3019502",800077
"Alvaro Pineda",,1.9778335094451904,0.6048347353935242,0.3729734718799591,0.12149204313755035,0.011382665485143661,0.09898655861616135,0.39805057644844055,0.0041641900315880775,0.20722657442092896,0.025889849290251732,0.029716450721025467,0.008381297811865807,0.30580669834195934,0.16314407064284453,0.08493339514302106,0.42310476204056446,0.5288876864911487,0.40867680818711966,0.9519924485317132,0.22308098814918936,0.2973239447422898,165.44724885579495,2.4398715496063232,"Alvaro Pineda","sa3019503",802104
"Juan Nunez","HOU",1.9686495065689087,0.5711840391159058,0.3565269112586975,0.11463334411382675,0.010747922584414482,0.08927586674690247,0.339537650346756,0.002766573568806052,0.2877202033996582,0.02733508124947548,0.02731599658727646,0.008136141113936901,0.2901400362075638,0.14320595968439917,0.12135104253198248,0.3970042286074776,0.49533491409892644,0.3854338509617704,0.892339142706404,0.20519487789136265,0.2976635398687842,149.48068466727705,2.37097430229187,"Juan Nunez","sa3019504",805400
"Onias Jimenez",,1.615867257118225,0.4722766578197479,0.30149713158607483,0.0914711281657219,0.008453435264527798,0.07085495442152023,0.485060453414917,0.023037472739815712,0.22483843564987183,0.022564105689525604,0.02248471975326538,0.007525925058871508,0.2922744153266754,0.22524258107772382,0.10440593376499206,0.45662252149395355,0.4908939814844871,0.4117381674291533,0.9475165029784407,0.19861956615781168,0.298975262471541,167.55022518398502,2.1535024642944336,"Onias Jimenez","sa3019505",805432
"Ryan Middendorf",,1.615694284439087,0.44563058018684387,0.29622480273246765,0.08402478694915771,0.007765271235257387,0.057615727186203,0.21268431842327118,0.020146170631051064,0.2837461233139038,0.02967001311480999,0.01859876699745655,0.006581389345228672,0.27581367618785096,0.11293599631287352,0.1506700229426267,0.36660318713386536,0.4444114867501951,0.35057412793088594,0.8110146738840605,0.16859781056234413,0.3001047949957521,125.53407580979716,1.8832287788391113,"Ryan Middendorf","sa3019506",805437
"Hung-Leng Chang","PIT",1.9216707944869995,0.5560691952705383,0.3539348840713501,0.10949981957674026,0.010246966034173965,0.0823875442147255,0.2324030101299286,0.005580514203757048,0.26035943627357483,0.027905799448490143,0.025267858058214188,0.0076203118078410625,0.28936756330263325,0.1049286133253906,0.11755077784531878,0.36986247299317543,0.4856323990891396,0.36812686276167816,0.855494872082315,0.19626483578650633,0.29527746547172423,137.59178708305225,2.2148678302764893,"Hung-Leng Chang","sa3019518",800213
"Anthony Narvaez",,1.687695026397705,0.48168113827705383,0.304802268743515,0.09468524158000946,0.008780424483120441,0.0734131932258606,0.32857605814933777,0.01782391592860222,0.2646838128566742,0.02043244056403637,0.02343510091304779,0.007196343503892422,0.2854076896257593,0.15893700715208986,0.12803140099125457,0.4032202622177812,0.4824134606796426,0.3822244177276246,0.8856337228974238,0.19700577105388328,0.297347484732186,147.27599009055322,2.0673351287841797,"Anthony Narvaez","sa3019521",802083
"David Landeta",,1.7858288288116455,0.5164123773574829,0.32242679595947266,0.10272616893053055,0.009567135944962502,0.08169229328632355,0.3576911687850952,0.012857564724981785,0.2613801062107086,0.02296019345521927,0.025589575991034508,0.007616570685058832,0.2891723826079805,0.1626100824471478,0.1188260833090455,0.4092313817218951,0.49464411176995504,0.3899337235388069,0.9038754934918501,0.20547172916197454,0.29606106632930085,152.57183626407326,2.199686288833618,"David Landeta","sa3019523",805399
"Gunnar Groen",,1.6464935541152954,0.44938546419143677,0.29270076751708984,0.08674637973308563,0.008031901903450489,0.061906397342681885,0.2146158516407013,0.018221862614154816,0.31009748578071594,0.019572431221604347,0.020190510898828506,0.0066518173553049564,0.27293484573214954,0.11251015765861055,0.16256542444561198,0.35961054818720506,0.4481735262309249,0.3482728421266151,0.8077840744181299,0.17523868049877533,0.29928554732558577,123.95322587087708,1.9075242280960083,"Gunnar Groen","sa3019533",702340
"Anthony Cruz","HOU",1.6097291707992554,0.44132930040359497,0.2783370912075043,0.08673818409442902,0.00801603402942419,0.06823801249265671,0.2769918739795685,0.020760327577590942,0.2872127592563629,0.024715714156627655,0.02242020145058632,0.00678202323615551,0.27416369685620356,0.14273231048169943,0.1479990735450551,0.38422536090335535,0.46517987313571774,0.36639992133306515,0.8494052340390731,0.19101617627951417,0.2922312970066564,136.40547843469795,1.9406388998031616,"Anthony Cruz","sa3019534",800045
"Denis Reguillo",,1.6236763000488281,0.471005916595459,0.3040260970592499,0.0905042439699173,0.008364079520106316,0.06811148673295975,0.3771377205848694,0.02195706218481064,0.22984153032302856,0.02288518100976944,0.02163548395037651,0.0071729752235114574,0.29008609448896594,0.18374485601488053,0.11198084039419476,0.4258612657992464,0.4819758534799753,0.3932710499329776,0.9078371192792216,0.19188975899100935,0.2990253522278666,154.8643860275968,2.0525076389312744,"Denis Reguillo","sa3019535",800228
"Marco Patino",,1.635707139968872,0.49346381425857544,0.313660591840744,0.09554692357778549,0.008830105885863304,0.07542617619037628,0.47599607706069946,0.02316809631884098,0.18476508557796478,0.022813325747847557,0.023627929389476776,0.0075685977935791016,0.30168225240367064,0.21978723001380832,0.0853137416871329,0.45978071897606815,0.509228969576584,0.4185819452607109,0.9690096885526522,0.2075467171729134,0.2987810372318047,172.25150381131675,2.16571307182312,"Marco Patino","sa3019537",805173
"Engel Daniel Peralta","HOU",1.8328857421875,0.5220147967338562,0.32892507314682007,0.10369873046875,0.009679682552814484,0.07971134036779404,0.3334386646747589,0.009621326811611652,0.29117536544799805,0.023139648139476776,0.024913623929023743,0.007671685423702002,0.2848048761134699,0.15005908025257647,0.13103911501671145,0.3967675062423551,0.48241247278112515,0.38028659328072945,0.8791799790234802,0.19760759666765526,0.29746431527229394,145.9448170338095,2.2220492362976074,"Engel Daniel Peralta","sa3019538",805430
"Raudy Gomez",,1.6303801536560059,0.4886952340602875,0.31453564763069153,0.09388807415962219,0.00867680087685585,0.0715947076678276,0.4738726019859314,0.02310853824019432,0.19558553397655487,0.025906333699822426,0.022437432780861855,0.00754914153367281,0.2997431200106459,0.21937066046761325,0.09054274838118086,0.45920085793473814,0.4997123078472605,0.4156472034332231,0.9589131657819987,0.1999691878366146,0.30101709365730567,170.23550630673896,2.1601457595825195,"Raudy Gomez","sa3019548",800467
"Carlos Espinosa","LAA",1.588897705078125,0.41187360882759094,0.25886398553848267,0.08196329325437546,0.0075747547671198845,0.06347156316041946,0.23160259425640106,0.019984930753707886,0.3557339906692505,0.019600439816713333,0.02152676321566105,0.0065287151373922825,0.25921971408935945,0.12397389196636129,0.1904198330316127,0.3561811597957486,0.44018006115496405,0.3436292002876183,0.7963612209507127,0.1809603470656046,0.29247524651999357,120.76331312561041,1.8681561946868896,"Carlos Espinosa","sa3019549",800514
"Dilan Figueredo","LAD",1.622090220451355,0.4586520493030548,0.29760977625846863,0.08799169212579727,0.008131878450512886,0.06491871923208237,0.28320011496543884,0.020914893597364426,0.25701242685317993,0.022113729268312454,0.02085101045668125,0.006832517217844725,0.2827537232641921,0.1448528986740863,0.13145826240038086,0.39212827071999656,0.46709095661714023,0.3711133197353852,0.8592192273371368,0.1843372333529481,0.2980547496151746,139.64330989508647,1.955087661743164,"Dilan Figueredo","sa3019555",700310
"Elvis Soto",,1.9613271951675415,0.5708217024803162,0.3566642701625824,0.11436519026756287,0.010718520730733871,0.08907371759414673,0.31718742847442627,0.0034131663851439953,0.2794063985347748,0.024406416341662407,0.027254527434706688,0.008028225973248482,0.29103848857383285,0.1356543060778792,0.11949616442635966,0.39156515073552767,0.4965235202295292,0.382918772770457,0.8880886709650568,0.20548503165569637,0.29735664908995996,147.75297175228914,2.3382039070129395,"Elvis Soto","sa3019556",805472
"Yanquiel Sanchez",,1.1144129037857056,0.28893476724624634,0.2029118686914444,0.04982534795999527,0.0049662161618471146,0.031231334432959557,0.1825663298368454,0.000004161348442721646,0.2121962457895279,0.022302670404314995,0.014161928556859493,0.009454433806240559,0.2592708378238652,0.13594947620285328,0.15801362985759138,0.370322135376783,0.39696825954366605,0.3414303483239229,0.767290394920449,0.13769742171980087,0.2911418774628102,119.25282929693898,1.3428983688354492,"Yanquiel Sanchez","sa3019562",703417
