Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"JP Smith II","MIN",0.07999999821186066,0.3100000023841858,0.28839999437332153,0.05079999938607216,0.037300001829862595,0.007199999876320362,0.0005000000237487257,0.005799999926239252,0.02419999986886978,0.024700000882148743,0.016100000590085983,0,0.08829999715089798,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.0024999999441206455,0.0010000000474974513,0.1761442454132427,0.05193548537503915,0.2848386982960955,0.18233296839831498,0.22369699286578557,0.2649098573136931,0.21773624230861935,0.4886068501794787,0.0887656119004504,,0.22900763400385407,,,0.01263803681846427,-0.02399085268121841,34.28214917708129,,,,,,999,,,,,,,0.13118000276735983,1.639750071243268,0.13118000276735983,1.639750071243268,,,,,,,,,,,,,,,,,,,"JP Smith II","sa3042582",823770
"Luis Guevara","BAL",0.07999999821186066,0.3100000023841858,0.28450000286102295,0.053300000727176666,0.043699998408555984,0.007400000002235174,0.0005000000237487257,0.0015999999595806003,0.02290000021457672,0.01979999989271164,0.019899999722838402,0,0.07989999651908875,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.004100000020116568,0.0017000000225380063,0.18734622211309254,0.06419354699931955,0.257741922272852,0.24906133404003508,0.24417098385042638,0.23339190739843693,0.21770442899221729,0.4775628912488633,0.04604568528534439,,0.2519493136577482,,,0.012630029708211928,-0.023998859791470754,34.26029527297355,,,,,,999,,,,,,,0.12266000008094124,1.5332500352825744,0.12266000008094124,1.5332500352825744,,,,,,,,,,,,,,,,,,,"Luis Guevara","sa3021232",808287
"Owen Carey","ATL",0.05000000074505806,0.20999999344348907,0.1965000033378601,0.03819999843835831,0.030799999833106995,0.00559999980032444,0.0003000000142492354,0.001500000013038516,0.015799999237060547,0.014700000174343586,0.008700000122189522,0,0.04749999940395355,0.0024999999441206455,0.001500000013038516,0.0007999999797903001,,0.002099999925121665,0.0008999999845400453,0.194402024373901,0.04142857330388769,0.22619048041416145,0.18315789960758183,0.23613765629893307,0.24885495520618126,0.2176957557293392,0.4849926115051143,0.054452930832280255,,0.24630870776083458,,,0.008554347452063082,-0.016258770275732293,34.25433724417694,,,,,,999,,,,,,,0.08453998764161952,1.690799727637511,0.08453998764161952,1.690799727637511,,,,,,,,,,,,,,,,,,,"Owen Carey","sa3067044",826928
"Mairoshendrick Martinus","LAD",0.07999999821186066,0.3100000023841858,0.289000004529953,0.05339999869465828,0.04050000011920929,0.00860000029206276,0.0006000000284984708,0.003700000001117587,0.024800000712275505,0.023800000548362732,0.015699999406933784,0,0.08959999680519104,0.0019000000320374966,0.002199999988079071,0.0012000000569969416,,0.00430000014603138,0.0017999999690800905,0.1847750790921656,0.050645158987697794,0.28903224553575635,0.17522321391449194,0.2299222708025465,0.2570934243206901,0.2176869218698194,0.4870156951232366,0.07231834522852451,,0.25113692145953614,,,0.012625623331414563,-0.02400326616826812,34.24826889479748,,,,,,999,,,,,,,0.1291099878610112,1.6138748843355546,0.1291099878610112,1.6138748843355546,,,,,,,,,,,,,,,,,,,"Mairoshendrick Martinus","sa3018505",800302
"Alexis Hernandez","CHC",0.07999999821186066,0.3100000023841858,0.28380000591278076,0.050700001418590546,0.03880000114440918,0.008799999952316284,0.0005000000237487257,0.0026000000070780516,0.023800000548362732,0.0210999995470047,0.020999999716877937,0,0.08659999817609787,0.0019000000320374966,0.002199999988079071,0.0012000000569969416,,0.004399999976158142,0.0017999999690800905,0.1786469357374573,0.06774193404957607,0.27935483067762595,0.24249422816586233,0.23826481004002378,0.2406624373700349,0.2176670961345687,0.47892724741005865,0.0620155016325776,,0.24441056669323677,,,0.012620633381735009,-0.024008256117947675,34.23464976400463,,,,,,999,,,,,,,0.12495000138296745,1.5618750521977212,0.12495000138296745,1.5618750521977212,,,,,,,,,,,,,,,,,,,"Alexis Hernandez","sa3018413",703161
"Jack Moss","CIN",0.05000000074505806,0.20999999344348907,0.19429999589920044,0.03689999878406525,0.030400000512599945,0.004800000227987766,0.00019999999494757503,0.001500000013038516,0.014999999664723873,0.013799999840557575,0.011500000022351742,0,0.0544000007212162,0.0019000000320374966,0.001500000013038516,0.0007999999797903001,,0.0010000000474974513,0.00039999998989515007,0.18991250418352218,0.05476190657808943,0.2590476305698325,0.21139705643177867,0.24043976963784644,0.23983531646468773,0.2176474127281913,0.48027508610253417,0.049922812281165546,,0.2530378841399528,,,0.008546104969146161,-0.016267012758649214,34.22112840489673,,,,,,999,,,,,,,0.08247999832819913,1.649599941983028,0.08247999832819913,1.649599941983028,,,,,,,,,,,,,,,,,,,"Jack Moss","sa3022598",694380
"Juan Santander",,0.07999999821186066,0.3100000023841858,0.2863999903202057,0.05050000175833702,0.03759999945759773,0.0071000000461936,0.0005000000237487257,0.005200000014156103,0.02419999986886978,0.024000000208616257,0.018300000578165054,0.0006000000284984708,0.08269999921321869,0.0019000000320374966,0.002199999988079071,0.0012000000569969416,,0.002899999963119626,0.0012000000569969416,0.17632682774142613,0.05903225947555219,0.2667741889586434,0.22128175032969044,0.22895079160543746,0.25872905789909073,0.21760391548486163,0.4876798495045282,0.0824022301576646,,0.22571003366870468,,,0.012604731410949392,-0.02402415808873329,34.191248320322586,,,,,,999,,,,,,,0.13147002152982168,1.6433753058550715,0.13147002152982168,1.6433753058550715,,,,,,,,,,,,,,,,,,,"Juan Santander","sa3015180",691466
"Christopher Familia",,0.05000000074505806,0.20999999344348907,0.19509999454021454,0.03420000150799751,0.025100000202655792,0.004800000227987766,0.00039999998989515007,0.0038999998942017555,0.016300000250339508,0.016699999570846558,0.010300000198185444,0,0.06650000065565109,0.002300000051036477,0.001500000013038516,0.0007999999797903001,,0.00139999995008111,0.0006000000284984708,0.1752947332909746,0.04904762152269862,0.31666667967561735,0.15488721949824766,0.22370938298257434,0.2639672047479657,0.2175948697042775,0.48767658773054,0.08867247145699109,,0.24009511135935066,,,0.00853714638224155,-0.016275971345553825,34.185034393457265,,,,,,999,,,,,,,0.08806001408665906,1.7612002554892523,0.08806001408665906,1.7612002554892523,,,,,,,,,,,,,,,,,,,"Christopher Familia","sa3011776",683532
"Ryan Wideman","SDP",0.07999999821186066,0.3100000023841858,0.28679999709129333,0.051100000739097595,0.03869999945163727,0.007400000002235174,0.0006000000284984708,0.004399999976158142,0.024299999698996544,0.02319999970495701,0.017400000244379044,0,0.09200000017881393,0.0024999999441206455,0.002199999988079071,0.0012000000569969416,,0.0066999997943639755,0.00279999990016222,0.17817294720136134,0.05612903261470001,0.2967741918427391,0.18913043707130311,0.22984785223558116,0.25418410106549016,0.21743670270839113,0.4840319533010713,0.07601115386412882,,0.24247145123927605,,,0.012562645539741289,-0.02406624395994139,34.0763828364355,,,,,,999,,,,,,,0.1301900074467994,1.6273751294596612,0.1301900074467994,1.6273751294596612,,,,,,,,,,,,,,,,,,,"Ryan Wideman","sa3060916",834240
"Luis Cova","MIA",0.07999999821186066,0.3100000023841858,0.2818000018596649,0.04639999940991402,0.03449999913573265,0.006099999882280827,0.00039999998989515007,0.005499999970197678,0.02410000003874302,0.023000000044703484,0.022600000724196434,0,0.0925000011920929,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.00559999980032444,0.002300000051036477,0.16465578106355372,0.07290322758187612,0.2983870983247826,0.24432432900474743,0.2305699466707447,0.2480482551081754,0.21740917063608506,0.4786182017789201,0.08339247404462169,,0.21989246929564674,,,0.012555715978055732,-0.02407317352162695,34.05746989883225,,,,,,999,,,,,,,0.1283099957712693,1.6038749829902659,0.1283099957712693,1.6038749829902659,,,,,,,,,,,,,,,,,,,"Luis Cova","sa3023723",815909
"Nick Schwartz",,0.07999999821186066,0.3100000023841858,0.28540000319480896,0.05050000175833702,0.038100000470876694,0.007899999618530273,0.0006000000284984708,0.0038999998942017555,0.023499999195337296,0.022299999371170998,0.019300000742077827,0,0.09430000185966492,0.0019000000320374966,0.002199999988079071,0.0012000000569969416,,0.0020000000949949026,0.0007999999797903001,0.17694464328322596,0.06225806643110655,0.304193552046487,0.204665963536243,0.23218912439662953,0.2498248022848534,0.21737202094135755,0.4820139266814829,0.07288015900162745,,0.24604013470189365,,,0.012546365751950265,-0.02408252374773242,34.031950212171914,,,,,,999,,,,,,,0.12555000727297735,1.5693751259904845,0.12555000727297735,1.5693751259904845,,,,,,,,,,,,,,,,,,,"Nick Schwartz","sa3022542",813859
"Cam Cannarella","MIA",0.05000000074505806,0.20999999344348907,0.195700004696846,0.03689999878406525,0.029200000688433647,0.005100000184029341,0.0003000000142492354,0.002199999988079071,0.015300000086426735,0.01489999983459711,0.00989999994635582,0,0.055399999022483826,0.002099999925121665,0.001500000013038516,0.0007999999797903001,,0.0020000000949949026,0.0008999999845400453,0.18855389830585909,0.047142858359278506,0.26380952739120894,0.17870036319563745,0.23374759839703807,0.2508942252076892,0.21735758700288355,0.4846418236047273,0.06234032690183014,,0.24856731647078148,,,0.008496689675659813,-0.016316428052135564,34.02203493319498,,,,,,999,,,,,,,0.08539998883497901,1.7079997512484006,0.08539998883497901,1.7079997512484006,,,,,,,,,,,,,,,,,,,"Cam Cannarella","sa3028360",703448
"Jesus Fernandez","ATH",0.07999999821186066,0.3100000023841858,0.29100000858306885,0.05689999833703041,0.04580000042915344,0.00860000029206276,0.0006000000284984708,0.0020000000949949026,0.02319999970495701,0.021400000900030136,0.013500000350177288,0,0.05380000174045563,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.003100000089034438,0.0013000000035390258,0.19553263456618675,0.0435483878914511,0.17354839137640007,0.2509293664209268,0.23502750592855845,0.25017181900863245,0.21732047408142743,0.48519932493719087,0.0546391844424457,,0.2312552514084672,,,0.012533391895801277,-0.024095497603881404,33.99654050764029,,,,,,999,,,,,,,0.12414998518070203,1.5518748494458812,0.12414998518070203,1.5518748494458812,,,,,,,,,,,,,,,,,,,"Jesus Fernandez","sa3021123",807967
"Diego Mosquera","NYM",0.07999999821186066,0.3100000023841858,0.28380000591278076,0.05249999836087227,0.042399998754262924,0.008299999870359898,0.0005000000237487257,0.0013000000035390258,0.02319999970495701,0.019700000062584877,0.019999999552965164,0,0.07349999994039536,0.00279999990016222,0.002199999988079071,0.0012000000569969416,,0.003700000001117587,0.0015999999595806003,0.18498941954570255,0.06451612709402171,0.23709677217778258,0.2721088376759743,0.24384713895221888,0.2315010472571179,0.21728633538608377,0.4753481862093368,0.04651162771141534,,0.24242422780885506,,,0.012524799509706313,-0.024104089989976367,33.973089203005,,,,,,999,,,,,,,0.12028998317546209,1.50362482330191,0.12028998317546209,1.50362482330191,,,,,,,,,,,,,,,,,,,"Diego Mosquera","sa3016825",699305
"Ryan Stafford","BAL",0.07999999821186066,0.3100000023841858,0.2802000045776367,0.04749999940395355,0.03539999946951866,0.008799999952316284,0.0005000000237487257,0.00279999990016222,0.02410000003874302,0.020600000396370888,0.023600000888109207,0,0.08720000088214874,0.00279999990016222,0.002199999988079071,0.0012000000569969416,,0.006399999838322401,0.0026000000070780516,0.16952176526746787,0.07612903453743047,0.2812903232629044,0.2706422092816803,0.23931346797585404,0.23447536749715644,0.21726883305883885,0.4737888354730105,0.06495360222968857,,0.23232847518086622,,,0.012520394339803509,-0.024108495159879173,33.961066118821044,,,,,,999,,,,,,,0.12456999318092127,1.5571249495659707,0.12456999318092127,1.5571249495659707,,,,,,,,,,,,,,,,,,,"Ryan Stafford","sa3025405",701696
"Angel Cepeda","CHC",0.07999999821186066,0.3100000023841858,0.2870999872684479,0.052400000393390656,0.04010000079870224,0.008200000040233135,0.0006000000284984708,0.0034000000450760126,0.023800000548362732,0.022299999371170998,0.017000000923871994,0,0.10170000046491623,0.0024999999441206455,0.002199999988079071,0.0012000000569969416,,0.004399999976158142,0.0017999999690800905,0.1825148126683647,0.05483871223589134,0.32806451510564344,0.16715831707136067,0.23283680060373108,0.2504354034601162,0.21725745307938096,0.4832722040638473,0.06792059079175153,,0.26601522189977284,,,0.012517530106818896,-0.024111359392863786,33.95324873264609,,,,,,999,,,,,,,0.12732001828262582,1.5915002641056257,0.12732001828262582,1.5915002641056257,,,,,,,,,,,,,,,,,,,"Angel Cepeda","sa3021080",806980
"Cody Morissette","MIA",0.07000000029802322,0.271164208650589,0.2517000138759613,0.04560000076889992,0.03359999880194664,0.008500000461935997,0.0005000000237487257,0.003000000026077032,0.02019999921321869,0.019300000742077827,0.014600000344216824,0,0.07840000092983246,0.0019000000320374966,0.0019000000320374966,0.0010000000474974513,,0.00430000014603138,0.0017999999690800905,0.18116805027818458,0.05384191526186917,0.2891237059639219,0.1862244919777965,0.22991483843388555,0.25466824142870986,0.21718866825124764,0.4845830798625954,0.07350019115052528,,0.24738674528831398,,,0.01093423094232915,-0.021105910214256892,33.90599754326692,,,,,,999,,,,,,,0.1119899936427828,1.5998570452284036,0.1119899936427828,1.5998570452284036,,,,,,,,,,,,,,,,,,,"Cody Morissette","sa3017158",681357
"Carlos Sanchez","CIN",0.05000000074505806,0.20999999344348907,0.1923999935388565,0.03550000116229057,0.02889999933540821,0.005100000184029341,0.00039999998989515007,0.0010999999940395355,0.014999999664723873,0.013000000268220901,0.013899999670684338,0,0.06539999693632126,0.001500000013038516,0.001500000013038516,0.0007999999797903001,,0.0031999999191612005,0.001500000013038516,0.18451144674867728,0.06619047668887106,0.311428566562886,0.2125382312206911,0.24319160291951436,0.23232848830778682,0.21718304800837052,0.4755200912273012,0.04781704155910954,,0.27001571491750304,,,0.008466930772686258,-0.01634618695510912,33.902136762223336,,,,,,999,,,,,,,0.08189001225109677,1.6378002206168103,0.08189001225109677,1.6378002206168103,,,,,,,,,,,,,,,,,,,"Carlos Sanchez","sa3018465",800176
"Stephen Paolini",,0.05000000074505806,0.20999999344348907,0.19169999659061432,0.03319999948143959,0.024800000712275505,0.005799999926239252,0.0003000000142492354,0.002300000051036477,0.01600000075995922,0.014399999752640724,0.013899999670684338,0,0.07810000330209732,0.002099999925121665,0.001500000013038516,0.0007999999797903001,,0.0044999998062849045,0.0019000000320374966,0.17318727215389565,0.06619047668887106,0.371904789240453,0.17797694088331828,0.235181644221143,0.24256651872013793,0.21718300563856446,0.4777481629412809,0.06937924656624228,,0.27393618155434535,,,0.008466923548633256,-0.01634619417916212,33.90210765662282,,,,,,999,,,,,,,0.08559999918215908,1.7119999581323941,0.08559999918215908,1.7119999581323941,,,,,,,,,,,,,,,,,,,"Stephen Paolini","sa3010720",688500
"Nate Rombach","WSN",0.07999999821186066,0.3100000023841858,0.2879999876022339,0.051600001752376556,0.03799999877810478,0.008999999612569809,0.0005000000237487257,0.00419999985024333,0.023099999874830246,0.022700000554323196,0.017000000923871994,0,0.0860000029206276,0.0015999999595806003,0.002199999988079071,0.0012000000569969416,,0.0017000000225380063,0.000699999975040555,0.17916668046403875,0.05483871223589134,0.2774193621264784,0.19767442263417,0.2273316232386876,0.2579861134510951,0.2171599182262655,0.48531773668978273,0.07881943298705638,,0.2370000274996294,,,0.012492981508600735,-0.024135907991081947,33.88624794278158,,,,,,999,,,,,,,0.12646002257824873,1.5807503175606321,0.12646002257824873,1.5807503175606321,,,,,,,,,,,,,,,,,,,"Nate Rombach","sa3023620",683176
"Yhoangel Aponte",,0.07999999821186066,0.3100000023841858,0.2870999872684479,0.049400001764297485,0.03460000082850456,0.008500000461935997,0.0005000000237487257,0.005799999926239252,0.024399999529123306,0.024700000882148743,0.01730000041425228,0.0006000000284984708,0.0997999981045723,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.0027000000700354576,0.0010999999940395355,0.17206549618585273,0.055806452519997836,0.3219354752807042,0.17334670082984388,0.2231217775913417,0.26576107597398374,0.21712721708619628,0.48888285356532546,0.093695579788131,,0.23734351875484405,,,0.012484750941545024,-0.024144138558137657,33.863784155282815,,,,,,999,,,,,,,0.1321100247499998,1.651375346286113,0.1321100247499998,1.651375346286113,,,,,,,,,,,,,,,,,,,"Yhoangel Aponte","sa3015792",699082
"Jackson Cluff","NYM",0.05000000074505806,0.20999999344348907,0.19050000607967377,0.03200000151991844,0.023099999874830246,0.006099999882280827,0.0006000000284984708,0.002199999988079071,0.016499999910593033,0.014399999752640724,0.01510000042617321,0,0.07400000095367432,0.002099999925121665,0.001500000013038516,0.0007999999797903001,,0.003800000064074993,0.0015999999595806003,0.16797900524231438,0.0719047661791314,0.3523809679241142,0.20405405718340672,0.23518164605975672,0.240944872505708,0.21707246006478256,0.47612651856546473,0.07296586726339363,,0.2573402435776369,,,0.008448075525510915,-0.01636504220228446,33.826169255909306,,,,,,999,,,,,,,0.08483000342966988,1.696600043312087,0.08483000342966988,1.696600043312087,,,,,,,,,,,,,,,,,,,"Jackson Cluff","sa3010342",687714
