Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Joey Estes","ATH",65.85674285888672,17.02621841430664,10.712532997131348,3.35581636428833,0.239661306142807,2.7182087898254395,3.548902988433838,0.3127492368221283,13.96003532409668,0.8914005756378174,1.0290371179580688,0.1596514880657196,0.25853417091685277,0.049644912878405445,0.19528421591205256,0.30096313876625447,0.440592466979602,0.31618581449360067,0.7415556057458565,0.18205829606274926,0.28497733215876464,101.91129801487575,71.48573303222656,"Joey Estes","26257",683155
"Jake Walkinshaw","MIA",2.2935261726379395,0.6267845630645752,0.4442979693412781,0.10975900292396545,0.007843147031962872,0.06488444656133652,0.216337651014328,0.007765462156385183,0.40025264024734497,0.023676302284002304,0.023647941648960114,0.005718828644603491,0.27328424264008633,0.08441105072649148,0.15617136342620802,0.3389654939151305,0.4128504020694777,0.3276858489826245,0.7518158959846082,0.13956615942939138,0.30339572490531497,109.8111550364648,2.5629067420959473,"Jake Walkinshaw","sa3010317",688445
"Cristofer Soriano",,2.317692995071411,0.6724692583084106,0.44911450147628784,0.12403221428394318,0.008863081224262714,0.09045945107936859,0.6109233498573303,0.009075010195374489,0.31357747316360474,0.028262047097086906,0.031547483056783676,0.006683237850666046,0.29014595968422946,0.20397365614431257,0.10469651176471244,0.4389115574856172,0.46839938695201855,0.3982452868015245,0.9073109444376357,0.1782534272677891,0.29920252102489425,158.28139839312865,2.9951090812683105,"Cristofer Soriano","sa3021827",814404
"Carlos Marcano","DET",2.022353172302246,0.5779495239257812,0.3895925283432007,0.10772348940372467,0.007793095428496599,0.07284039258956909,0.22625504434108734,0.001205307082273066,0.2809375524520874,0.023522954434156418,0.025006595999002457,0.005038452334702015,0.2857807092456773,0.09827876801711512,0.1220312971370109,0.3603299438824918,0.4548069923649085,0.35367004994386675,0.8151369362474004,0.16902628311923124,0.29824902723863794,127.66079475797787,2.3021762371063232,"Carlos Marcano","sa3015509",700354
"Zach Agnos","COL",125.09452056884766,31.72959327697754,21.08812141418457,5.985731601715088,0.4291044771671295,4.226634979248047,12.358205795288086,0.4020637273788452,28.770099639892578,1.2383463382720947,1.6076043844223022,0.31221574544906616,0.2536449488969797,0.08788938637076894,0.2046078892892473,0.3230689437113195,0.40971768973606015,0.3184863524915189,0.7327866334473796,0.15607274083908046,0.29350454866748876,103.49163425418293,140.61090087890625,"Zach Agnos","31552",688642
"Chris Mauloni",,2.2962093353271484,0.6290861368179321,0.41816064715385437,0.11722848564386368,0.008376901037991047,0.0853201150894165,0.35668256878852844,0.008244229480624199,0.4014546573162079,0.03117646649479866,0.03077903389930725,0.006071413867175579,0.2739672412002907,0.13108901173035098,0.14754377950364522,0.3745864944055255,0.4437874048482764,0.35702041980727883,0.8183738992538019,0.1698201636479857,0.29549070970235763,129.96230462872288,2.720918893814087,"Chris Mauloni","sa3014977",687422
"Bubba Hall",,2.3112173080444336,0.63670414686203,0.40965452790260315,0.12180256098508835,0.008703755214810371,0.0965433120727539,0.2886489927768707,0.008074517361819744,0.3887886106967926,0.024266820400953293,0.03482767194509506,0.005946430377662182,0.27548432795389455,0.1083148377297073,0.1458919876132539,0.3571395119777856,0.46103157851037574,0.3530889458587992,0.8181710904881614,0.1855472505564812,0.29029776122295237,127.26160993891698,2.664907217025757,"Bubba Hall","sa3020403",801540
"Phil Fox","CHW",2.2433013916015625,0.5578640103340149,0.3671274483203888,0.10644344240427017,0.007606224622577429,0.07668689638376236,0.20676134526729584,0.007601591292768717,0.5526286363601685,0.023854054510593414,0.029308071359992027,0.0055981469340622425,0.24867991988171437,0.08241367859803415,0.2202740495917091,0.3149854501081534,0.40546517553859895,0.31272901137349773,0.7204506256467523,0.1567852556568846,0.29281256694383917,99.53667466686227,2.5088231563568115,"Phil Fox","sa3031609",813636
"Anthony Cruz","HOU",2.048133373260498,0.5646103620529175,0.36950185894966125,0.10780547559261322,0.0077834478579461575,0.07951954752206802,0.26936665177345276,0.0022826038766652346,0.34216856956481934,0.026940884068608284,0.027784686535596848,0.005220918916165829,0.2756707006605208,0.11330081859383734,0.1439227119375627,0.36291569380161826,0.4523833046682909,0.3542301140767462,0.8152989984699092,0.1767126040077701,0.29324267564423007,128.04552634959967,2.3774466514587402,"Anthony Cruz","sa3019534",800045
"Max Kuhns",,2.241868734359741,0.5637378692626953,0.3794105648994446,0.10506906360387802,0.00750801432877779,0.0717502161860466,0.26355084776878357,0.007762046996504068,0.5323463082313538,0.023486565798521042,0.027157427743077278,0.005716313607990742,0.25145891042710583,0.10287802808090139,0.20780330972426597,0.3328459005981305,0.40103757461718126,0.3210968880565822,0.7338834752153118,0.14957866419007543,0.2955005676760064,105.28492085114543,2.561779737472534,"Max Kuhns","sa918473",670138
"Fineas Del Bonta-Smith",,2.222705364227295,0.598486602306366,0.3937332034111023,0.11352945864200592,0.00813539233058691,0.08308856189250946,0.22832323610782623,0.0062499516643583775,0.42684051394462585,0.022904809564352036,0.03021942637860775,0.005577030126005411,0.2692604300770313,0.09097522388584316,0.17007428583099718,0.3393221993756076,0.4398030260734763,0.33701953795387274,0.7791252254490839,0.170542595996445,0.2956966767312054,116.2228582732872,2.5097298622131348,"Fineas Del Bonta-Smith","sa3010821",687486
"Brailin Rodriguez",,2.2993834018707275,0.6314358115196228,0.41724494099617004,0.11840533465147018,0.008460995741188526,0.08732451498508453,0.35128286480903625,0.008236534893512726,0.40221071243286133,0.030106231570243835,0.031541358679533005,0.0060657477006316185,0.2746109287411141,0.1292251008839902,0.14795973586418176,0.37341729656812855,0.44739674846137306,0.35749469829862685,0.8208140450295016,0.17278581972025897,0.2954895130792734,130.28810645772091,2.718379497528076,"Brailin Rodriguez","sa3009238",683637
"George Klassen","LAA",95.17045593261719,23.707275390625,16.056657791137695,4.444768905639648,0.3206828534603119,2.885164260864258,9.727885246276855,0.11961791664361954,23.009082794189453,1.058042049407959,1.0640169382095337,0.23582105338573456,0.24910330793634405,0.09069763442729545,0.21452446517843887,0.32230493095374646,0.3934929263422844,0.31363243033780885,0.7157978572960308,0.14438961840594033,0.2960199642278034,100.15727112293912,107.25621795654297,"George Klassen","sa3023440",691946
"Juan Zapata",,2.137561082839966,0.5951487421989441,0.3891533315181732,0.11362781375646591,0.008177733048796654,0.08418983966112137,0.21532879769802094,0.003906584810465574,0.3536873757839203,0.020822351798415184,0.029816268011927605,0.005317103583365679,0.27842420362941345,0.08939086509325396,0.14682857486729012,0.34586645907252805,0.4573911476358866,0.3464568331645751,0.8032576067084147,0.17896694400647317,0.2954373301726418,122.70573299042245,2.4088456630706787,"Juan Zapata","sa3005452",679033
"Ronny Lopez",,2.027754545211792,0.590924859046936,0.38847053050994873,0.1123698353767395,0.00813056156039238,0.08195393532514572,0.3302726149559021,0.0011829354334622622,0.263506144285202,0.024785451591014862,0.027746861800551414,0.005285825114697218,0.2914183378073582,0.13671100325882637,0.10907410338851425,0.39243293350364095,0.47610181889364384,0.37718763791337956,0.8685347523972848,0.18468348108628563,0.29763662173887434,143.8160143470249,2.4158451557159424,"Ronny Lopez","sa3021754",807832
"Luis Quiñones","MIN",1.9913808107376099,0.5239690542221069,0.3286193311214447,0.10386508703231812,0.00751047907397151,0.08397415280342102,0.2305503487586975,0.0014276632573455572,0.4013715088367462,0.021932175382971764,0.02976321429014206,0.00499090226367116,0.26311846101802505,0.10117993067854293,0.17614695297185978,0.3415035677901553,0.4493251862210387,0.3420794673871594,0.790828754011194,0.18620672520301362,0.2864926229301143,119.69873646308275,2.2786173820495605,"Luis Quinones","sa1170867",687879
"Alvaro Benua","LAD",2.28757381439209,0.6390206217765808,0.42616355419158936,0.11850057542324066,0.008467801846563816,0.08588868379592896,0.625275731086731,0.009033211506903172,0.3785276710987091,0.03136958181858063,0.030442195013165474,0.006652455311268568,0.2793442632348006,0.2097315958199812,0.12696672615707402,0.4355675467873043,0.45118668489207153,0.3916858594411333,0.8867542316793758,0.17184242165727093,0.2984096035164014,153.77545205531135,2.981313943862915,"Alvaro Benua","sa3018032",703620
"Alain Pena","HOU",2.0268263816833496,0.571357250213623,0.3767021894454956,0.10868290066719055,0.007858743891119957,0.0781133845448494,0.25320133566856384,0.001471978728659451,0.31202489137649536,0.026840442791581154,0.026999088004231453,0.0051232497207820415,0.2818974804043606,0.10825240251784911,0.13340152431537963,0.3648018238181632,0.45889365218354605,0.3573671163294047,0.8236954760017092,0.17699617177918547,0.2964763253073877,130.20046504096257,2.3389904499053955,"Alain Pena","sa3019050",703900
"Dalton Moats",,2.2380685806274414,0.5786114931106567,0.3660220503807068,0.11794842034578323,0.007706909440457821,0.08693407475948334,0.32867005467414856,0.028250407427549362,0.5206292867660522,0.014345701783895493,0.028758173808455467,-0.0006813997752033174,0.25853161878910935,0.12596771039551374,0.19953895490658252,0.3531351971322663,0.43464973631811715,0.340127997159704,0.7877849334503835,0.1761181175290078,0.2963227058777975,118.3581895461583,2.609161138534546,"Dalton Moats","sa738506",641889
"Carlos Jimenez",,2.209225654602051,0.5764433145523071,0.39056020975112915,0.10619141906499863,0.007600828539580107,0.07209087163209915,0.42853519320487976,0.00733453594148159,0.46497035026550293,0.0286459568887949,0.02633613720536232,0.006007552612572908,0.26092550272151455,0.15879022305108584,0.17229097353388614,0.38385560261323665,0.41376896838223726,0.35318454047763503,0.7976245709954739,0.1528434656607227,0.2969398137717367,127.3272779003094,2.6987504959106445,"Carlos Jimenez","sa3008711",683639
"Will Vest","DET",143.20956420898438,33.588539123535156,23.98419952392578,5.994584560394287,0.4282837212085724,3.1814732551574707,11.447818756103516,0.4180692136287689,40.49627685546875,1.3604222536087036,1.3193851709365845,0.35196053981781006,0.2345411726448641,0.07259737848155601,0.25681080392742006,0.294887559758436,0.3490277559676713,0.283194488283335,0.6439153157261073,0.11448658332280723,0.3015042566542434,79.2481694597,157.68914794921875,"Will Vest","19769",676684
"Houston Harding","LAA",2.274125576019287,0.6183554530143738,0.39175912737846375,0.12506718933582306,0.008172059431672096,0.09335706382989883,0.30799993872642517,0.028400477021932602,0.4295603036880493,0.011203460395336151,0.030377209186553955,-0.0006850194185972214,0.2719091063109918,0.11742181856721146,0.16376546129165462,0.3573414042077317,0.4572473704310085,0.34941965185323187,0.8145887746387401,0.1853382641200167,0.2946804480841607,124.74101767097014,2.623021364212036,"Houston Harding","sa3017820",699613
"Pierce George","CHW",2.2874672412872314,0.6347755193710327,0.4392741322517395,0.11378637701272964,0.0081309350207448,0.07358409464359283,0.45319172739982605,0.008506455458700657,0.38550299406051636,0.03422597423195839,0.026314357295632362,0.006264528725296259,0.27750146883582216,0.16142389877639368,0.13731361922306212,0.4006117026078175,0.43085909696315,0.36706167032734655,0.8314707995709675,0.15335762812732784,0.3025789000497587,136.86006163129554,2.8074636459350586,"Pierce George","sa3025520",703670
"Ben Wereski",,2.3474793434143066,0.6461374163627625,0.40819674730300903,0.1319146752357483,0.008628509007394314,0.09739746898412704,0.40035974979400635,0.026984455063939095,0.44735679030418396,0.0148081723600626,0.031817104667425156,-0.00029074266785755754,0.27524732780948935,0.14328378420004143,0.16010344155562134,0.37978846673478145,0.4632635016721694,0.36362769465068273,0.8430519684069508,0.18801617386268005,0.2991154690967025,134.50111941358736,2.7941734790802,"Ben Wereski","sa3018234",686844
"Nick Anderson","ATH",83.6024169921875,21.55989646911621,13.982160568237305,4.178836822509766,0.29945698380470276,3.0994410514831543,7.878884315490723,0.2511083483695984,18.77554702758789,0.7481844425201416,1.082491159439087,0.2077767550945282,0.25788604259050246,0.08424834438355724,0.20076557652457153,0.32350579450652817,0.4262552525716294,0.324236242646385,0.7497610470781575,0.16836920998112692,0.29390986959238713,107.44147546175836,93.5197525024414,"Nick Anderson","18337",623433
"Matt Frisbee",,2.0130581855773926,0.5467352867126465,0.36148568987846375,0.10417589545249939,0.007530755363404751,0.07354293763637543,0.2016395777463913,0.0015657354379072785,0.3669401705265045,0.020338045433163643,0.02594250999391079,0.004965637810528278,0.27159437845847956,0.08898701759680103,0.1619370154240447,0.33999127878276103,0.44042517189580405,0.33823135159344336,0.7804164506785651,0.1688307934373245,0.2960194825528496,117.0553039932158,2.265943765640259,"Matt Frisbee","sa3006801",663735
"Blake Shepardson","CHW",2.2745072841644287,0.6197673082351685,0.4220008850097656,0.11305918544530869,0.00807897187769413,0.07662823051214218,0.5034779906272888,0.008618601597845554,0.41546472907066345,0.032569438219070435,0.02757435292005539,0.006347117945551872,0.27248420462317774,0.17700200358774976,0.14606018700822876,0.407245304998998,0.43036533687850337,0.3705788124607483,0.8376106418775013,0.15788113225532563,0.30007871567059713,139.27613438351207,2.8444762229919434,"Blake Shepardson","sa3042141",824245
"Pedro Garcia",,2.2276103496551514,0.5462089776992798,0.3639027178287506,0.10312864929437637,0.007369356695562601,0.07180824875831604,0.2770167887210846,0.007779151666909456,0.5723159909248352,0.029592309147119522,0.027476582676172256,0.005728910211473703,0.24519951515929908,0.10789673987081468,0.2229143940402065,0.3329115029705764,0.3948181878727614,0.3194100551959974,0.7277296908433378,0.14961867271346233,0.2944827531425465,104.12616446387925,2.567425012588501,"Pedro Garcia","sa3011805",690345
"Matt Moore",,2.4683663845062256,0.611129105091095,0.3848116397857666,0.12283764034509659,0.008055038750171661,0.09542476385831833,0.3503466248512268,0.06418908387422562,0.6146625280380249,0.016691304743289948,0.03375888243317604,0.0005140072898939252,0.2475844384071637,0.12208573184213285,0.21419222920535866,0.3409241537279171,0.4198530245205315,0.3245859296186675,0.7607771782484487,0.17226858611336782,0.2877753420489795,107.68169013989521,2.8696770668029785,"Matt Moore","1890",519043
"Juan Then",,2.2762393951416016,0.6190080046653748,0.43573135137557983,0.10919687896966934,0.007806885987520218,0.06627286970615387,0.2503431439399719,0.007619498297572136,0.4177829325199127,0.024001028388738632,0.023981479927897453,0.005753303412348032,0.2719432788952619,0.09702025106628327,0.1619113843757161,0.3469914958633049,0.41412043395525827,0.33260083429758935,0.7611119298185631,0.1421771550599964,0.3043419032906768,113.18746501957753,2.5803184509277344,"Juan Then","22828",672730
"Kumar Rocker","TEX",252.39207458496094,63.97771453857422,43.89850997924805,11.872056007385254,0.8592068552970886,7.3479390144348145,19.15836524963379,0.16324587166309357,59.71721649169922,2.5709173679351807,2.658527135848999,0.6067414283752441,0.25348543389795647,0.06906737157162653,0.21528513142499425,0.3096576088288323,0.3946716582977228,0.307006309641438,0.7043292671265551,0.14118622439976636,0.30124553078151195,95.60551032960562,277.3866271972656,"Kumar Rocker","31843",677958
