Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Yassel Soler","ARI",0.07999999821186066,0.3100000023841858,0.2863999903202057,0.05590000003576279,0.03929999843239784,0.009499999694526196,0.00039999998989515007,0.0066999997943639755,0.026900000870227814,0.027499999850988388,0.01769999973475933,0.0006000000284984708,0.08389999717473984,0.0024999999441206455,0.002199999988079071,0.0012000000569969416,,0.00139999995008111,0.0006000000284984708,0.19518157096745897,0.057096772898806505,0.2706451500950694,0.210965438984405,0.24643783090085547,0.30132681524222477,0.24168174449559165,0.5477646461430803,0.1061452442747658,,0.24848485806318935,,,0.018664892793982545,-0.017963996705700137,50.73132102676382,,,,,,999,,,,,,,0.1810300058656139,2.2628751238993745,0.1810300058656139,2.2628751238993745,,,,,,,,,,,,,,,,,,,"Yassel Soler","sa3022281",807957
"Sahid Valenzuela",,0.07999999821186066,0.33076077699661255,0.3102000057697296,0.06880000233650208,0.05429999902844429,0.011599999852478504,0.0006000000284984708,0.002199999988079071,0.026499999687075615,0.025100000202655792,0.01489999983459711,0,0.062300000339746475,0.0020000000949949026,0.002400000113993883,0.0013000000035390258,,0.0024999999441206455,0.0010999999940395355,0.2217923954120565,0.04504766245227954,0.1883536521634925,0.2391653250937646,0.26009104932959864,0.28401030668133564,0.2416315041713588,0.5441013560109342,0.06221791126927914,,0.2684401485570211,,,0.019901393294059884,-0.019180541732583704,50.6968088365146,,,,,,999,,,,,,,0.1851900066365488,2.3148751346983514,0.1851900066365488,2.3148751346983514,,,,,,,,,,,,,,,,,,,"Sahid Valenzuela","sa3014882",684541
"Kyle Dernedde","CLE",0.07999999821186066,0.3100000023841858,0.2847000062465668,0.05700000002980232,0.04050000011920929,0.012299999594688416,0.000699999975040555,0.0035000001080334187,0.02539999969303608,0.023900000378489494,0.019099999219179153,0,0.09690000116825104,0.00279999990016222,0.002199999988079071,0.0012000000569969416,,0.002199999988079071,0.0010000000474974513,0.20021074386783472,0.061612900233169524,0.3125806465258087,0.19711041268219515,0.2555051741618273,0.2852124969590536,0.2415993926498522,0.5407176711208809,0.08500175309121888,,0.28686326273135215,,,0.018644165614835728,-0.017984723884846954,50.67475008278738,,,,,,999,,,,,,,0.1741399908205494,2.17674993391102,0.1741399908205494,2.17674993391102,,,,,,,,,,,,,,,,,,,"Kyle Dernedde","sa3066528",686952
"Juan Baez","MIL",0.07999999821186066,0.3100000023841858,0.2809999883174896,0.05730000138282776,0.04529999941587448,0.00930000003427267,0.0006000000284984708,0.002099999925121665,0.025200000032782555,0.02239999920129776,0.02370000071823597,0,0.05009999871253967,0.0019000000320374966,0.002199999988079071,0.0012000000569969416,,0.002199999988079071,0.0010000000474974513,0.20391460414612897,0.07645161463213264,0.16161289782975644,0.4730539187080663,0.2684585656449292,0.2637010759825354,0.2415989316289041,0.5321596416274645,0.059786471836406424,,0.2389610559596271,,,0.018644049580232063,-0.01798483991945062,50.67443338812204,,,,,,999,,,,,,,0.16819002107949924,2.1023753104854905,0.16819002107949924,2.1023753104854905,,,,,,,,,,,,,,,,,,,"Juan Baez","sa3018525",800345
"Creed Willems","BAL",0.05000000074505806,0.2199999988079071,0.20149999856948853,0.03880000114440918,0.027400000020861626,0.006899999920278788,0.0003000000142492354,0.00419999985024333,0.01899999938905239,0.018799999728798866,0.012900000438094139,0.00019999999494757503,0.05860000103712082,0.003100000089034438,0.0015999999595806003,0.0008999999845400453,,0.0006000000284984708,0.0003000000142492354,0.1925558383119728,0.058636365945427885,0.26636364252114103,0.22013652235129638,0.2501141118557555,0.29230769093444037,0.24152389121583517,0.5424218027901959,0.09975185262246758,,0.24661441108877682,,,0.013217857169520146,-0.012776838263670072,50.62288497453673,,,,,,999,,,,,,,0.12528000787715426,2.505600120206734,0.12528000787715426,2.505600120206734,,,,,,,,,,,,,,,,,,,"Creed Willems","sa3017562",695735
"Connor Hujsak","TBR",0.07999999821186066,0.3100000023841858,0.29089999198913574,0.05779999867081642,0.039400000125169754,0.010599999688565731,0.0006000000284984708,0.007199999876320362,0.02710000053048134,0.02879999950528145,0.014100000262260437,0,0.08579999953508377,0.0015999999595806003,0.002199999988079071,0.0012000000569969416,,0.0052999998442828655,0.002199999988079071,0.1986937100808689,0.045483871463930445,0.27677418992000863,0.1643356682827827,0.23801813714191597,0.31350980269701806,0.24145949768903532,0.551527939838934,0.11481609261614917,,0.2528735665887358,,,0.018608955378944213,-0.01801993412073847,50.57865035460405,,,,,,999,,,,,,,0.18562999906716865,2.320375040204032,0.18562999906716865,2.320375040204032,,,,,,,,,,,,,,,,,,,"Connor Hujsak","sa3025393",824615
"Trace Willhoite","NYM",0.07999999821186066,0.3100000023841858,0.2800999879837036,0.050700001418590546,0.03420000150799751,0.009100000374019146,0.0005000000237487257,0.006899999920278788,0.027699999511241913,0.027000000700354576,0.02370000071823597,0.0006000000284984708,0.09939999878406525,0.00279999990016222,0.002199999988079071,0.0012000000569969416,,0.0027000000700354576,0.0010999999940395355,0.18100679612146325,0.07645161463213264,0.32064515490189555,0.23843059364338043,0.25000001583369075,0.2909675312557987,0.24145645067863644,0.5409675470894895,0.10996073513433546,,0.24886366005259236,,,0.018608188475302496,-0.018020701024380185,50.57655723509929,,,,,,999,,,,,,,0.17947002243599852,2.2433753305933277,0.17947002243599852,2.2433753305933277,,,,,,,,,,,,,,,,,,,"Trace Willhoite","sa3066861",688875
"Cal Conley","ATL",0.10000000149011612,0.41632476449012756,0.3878999948501587,0.08309999853372574,0.06379999965429306,0.014600000344216824,0.0012000000569969416,0.0035000001080334187,0.03530000150203705,0.032499998807907104,0.021700000390410423,0,0.09239999949932098,0.002099999925121665,0.003000000026077032,0.0015999999595806003,,0.00839999970048666,0.003599999938160181,0.21423047083521182,0.05212277107028785,0.22194211678107392,0.23484849034625688,0.2577767062664772,0.28512503844856896,0.24145130810164295,0.5429017447150462,0.07089456761335713,,0.2698305074653982,,,0.02498874438732684,-0.024203235216568256,50.57302458282681,,,,,,999,,,,,,,0.23681999982800334,2.368199962991104,0.23681999982800334,2.368199962991104,,,,,,,,,,,,,,,,,,,"Cal Conley","sa3017080",695462
"Will Bartlett",,0.07999999821186066,0.3100000023841858,0.27379998564720154,0.047200001776218414,0.032600000500679016,0.008200000040233135,0.0006000000284984708,0.005799999926239252,0.026900000870227814,0.024399999529123306,0.03060000017285347,0,0.09709999710321426,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.003100000089034438,0.0013000000035390258,0.17238862034506042,0.09870967721777826,0.31322579469814765,0.3151390431075567,0.2590673757023599,0.27027028579522516,0.24141345695881972,0.5293376614975851,0.09788166545016475,,0.23916813734894438,,,0.018597367363464293,-0.01803152213621839,50.5470230419886,,,,,,999,,,,,,,0.17289002452744168,2.161125354897937,0.17289002452744168,2.161125354897937,,,,,,,,,,,,,,,,,,,"Will Bartlett","sa3010032",686673
"Cole Fontenelle","LAA",0.07999999821186066,0.3100000023841858,0.2842999994754791,0.05490000173449516,0.03849999979138374,0.009700000286102295,0.0008999999845400453,0.00570000009611249,0.026000000536441803,0.025499999523162842,0.01889999955892563,0.0003000000142492354,0.11699999868869781,0.0034000000450760126,0.002199999988079071,0.0012000000569969416,,0.005200000014156103,0.002199999988079071,0.19310588053388403,0.06096774004376519,0.3774193477059999,0.16153845957907148,0.2500000050894004,0.2933520958688981,0.2414032734760147,0.5433521009582984,0.10024621533501407,,0.3003663091239907,,,0.018594804277348338,-0.018034085222334344,50.54002757965167,,,,,,999,,,,,,,0.18060001075500617,2.2575001848966383,0.18060001075500617,2.2575001848966383,,,,,,,,,,,,,,,,,,,"Cole Fontenelle","sa3022429",694304
"Tanner O'Tremba",,0.07999999821186066,0.3100000023841858,0.2808000147342682,0.05270000174641609,0.03720000013709068,0.00930000003427267,0.0006000000284984708,0.005499999970197678,0.026599999517202377,0.025299999862909317,0.02199999988079071,0,0.09560000151395798,0.003700000001117587,0.002199999988079071,0.0012000000569969416,,0.0035000001080334187,0.001500000013038516,0.1876780590495628,0.07096774100513042,0.3083870992861479,0.23012551812123794,0.2539682472280765,0.2834757692133694,0.24136694127148914,0.5374440164414459,0.09579771016380662,,0.25948322342567226,,,0.01858565980577957,-0.018043229693903113,50.51506946136905,,,,,,999,,,,,,,0.17595999484183264,2.1994999846855636,0.17595999484183264,2.1994999846855636,,,,,,,,,,,,,,,,,,,"Tanner O'Tremba","sa3020116",681201
"Jace Bohrofen","TOR",0.05000000074505806,0.2199999988079071,0.19850000739097595,0.03590000048279762,0.02410000003874302,0.006899999920278788,0.0006000000284984708,0.00430000014603138,0.019300000742077827,0.018400000408291817,0.016499999910593033,0,0.08129999786615372,0.0026000000070780516,0.0015999999595806003,0.0008999999845400453,,0.002400000113993883,0.0010000000474974513,0.1808564188720009,0.075,0.3695454468485737,0.2029520337473736,0.25091240226633327,0.2866498661476033,0.24134698626193715,0.5375622684139365,0.10579344727560239,,0.2759825131837469,,,0.013186258569638802,-0.012808436863551416,50.50136152662542,,,,,,999,,,,,,,0.12544999645324423,2.5089998916778726,0.12544999645324423,2.5089998916778726,,,,,,,,,,,,,,,,,,,"Jace Bohrofen","sa3022653",690957
"John Michael Faile","CIN",0.07999999821186066,0.3100000023841858,0.2892000079154968,0.0568000003695488,0.039400000125169754,0.009700000286102295,0.00039999998989515007,0.007300000172108412,0.026499999687075615,0.028200000524520874,0.01549999974668026,0,0.09229999780654907,0.0019000000320374966,0.002199999988079071,0.0012000000569969416,,0.0012000000569969416,0.0005000000237487257,0.1964038686546148,0.04999999879829346,0.2977419261183129,0.16793066213464708,0.2402849685956181,0.308437064018191,0.241281099429831,0.5487220326138091,0.1120331953635762,,0.25808132239835413,,,0.018564054227733755,-0.018064835271948926,50.456101092516214,,,,,,999,,,,,,,0.1809899959218455,2.2623749995910907,0.1809899959218455,2.2623749995910907,,,,,,,,,,,,,,,,,,,"John Michael Faile","sa3023579",702114
"Yongkyu Lee",,0.05000000074505806,0.2199999988079071,0.20029999315738678,0.04170000180602074,0.034299999475479126,0.005400000140070915,0.0005000000237487257,0.001500000013038516,0.01759999990463257,0.01549999974668026,0.014100000262260437,0,0.05000000074505806,0.003100000089034438,0.0015999999595806003,0.0008999999845400453,,0.002099999925121665,0.0008999999845400453,0.20818773455101788,0.06409091063028526,0.22727273189085576,0.28200000104308126,0.26882703748618586,0.26260609923081957,0.24127951230804967,0.5314331367170054,0.054418364679801684,,0.2672872595436084,,,0.013174206434159702,-0.012820488999030516,50.455010831860015,,,,,,999,,,,,,,0.11890001857536844,2.3780003360724025,0.11890001857536844,2.3780003360724025,,,,,,,,,,,,,,,,,,,"Yongkyu Lee","sa3012015",493665
"Michael Gigliotti",,0.05000000074505806,0.2199999988079071,0.19580000638961792,0.036400001496076584,0.027000000700354576,0.006399999838322401,0.00039999998989515007,0.0026000000070780516,0.018400000408291817,0.016100000590085983,0.019300000742077827,0,0.06390000134706497,0.002400000113993883,0.0015999999595806003,0.0008999999845400453,,0.0026000000070780516,0.0010999999940395355,0.1859039852309558,0.08772727657571314,0.29045455315142626,0.30203443404096747,0.265175720864836,0.2625127614792686,0.24120289162886696,0.5276884823441046,0.0766087762483128,,0.2582123773813092,,,0.013160520519035318,-0.0128341749141549,50.40237686706467,,,,,,999,,,,,,,0.12028000412683466,2.4056000466904592,0.12028000412683466,2.4056000466904592,,,,,,,,,,,,,,,,,,,"Michael Gigliotti","sa915700",669377
"Jason Schiavone","HOU",0.07999999821186066,0.3100000023841858,0.2689000070095062,0.041099999099969864,0.025800000876188278,0.0066999997943639755,0.0003000000142492354,0.008200000040233135,0.028200000524520874,0.026100000366568565,0.03519999980926514,0,0.12600000202655792,0.0024999999441206455,0.002199999988079071,0.0012000000569969416,,0.004100000020116568,0.0017999999690800905,0.1528449164321401,0.11354838560820868,0.4064516163145218,0.2793650733580606,0.25518133785827013,0.27110449523349883,0.2411989386483142,0.526285833091769,0.11825957880135873,,0.24032138695954286,,,0.01854337513764112,-0.01808551436204156,50.39966139858449,,,,,,999,,,,,,,0.17532998719834722,2.1916248889659737,0.17532998719834722,2.1916248889659737,,,,,,,,,,,,,,,,,,,"Jason Schiavone","sa3025370",828395
"Ali Camarillo","ATH",0.07999999821186066,0.3100000023841858,0.2856999933719635,0.06030000001192093,0.046300001442432404,0.01080000028014183,0.0005000000237487257,0.0027000000700354576,0.026100000366568565,0.023600000888109207,0.018699999898672104,0.0015999999595806003,0.06449999660253525,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.003700000001117587,0.0015999999595806003,0.21106055796583134,0.06032257985436086,0.2080645035692607,0.2899224943205203,0.2629533732980909,0.28071405045392733,0.24115500144576638,0.5436674237520183,0.06965349248809599,,0.2609877698523552,,,0.018532316560140625,-0.018096572939542057,50.3694790875325,,,,,,999,,,,,,,0.1767800080764573,2.2097501503474812,0.1767800080764573,2.2097501503474812,,,,,,,,,,,,,,,,,,,"Ali Camarillo","sa3028297",701548
"Ethan Hedges","COL",0.07999999821186066,0.3100000023841858,0.2847000062465668,0.055399999022483826,0.039900001138448715,0.009100000374019146,0.00039999998989515007,0.005900000222027302,0.025200000032782555,0.025100000202655792,0.019700000062584877,0,0.08619999885559082,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.002199999988079071,0.0008999999845400453,0.19459078962753587,0.06354838680991522,0.2780645102988173,0.22853828682280963,0.25032382610033993,0.2911837053929863,0.2411472920507853,0.5415075314933262,0.09659291576545045,,0.25410676068689625,,,0.018530376178483708,-0.018098513321198974,50.36418318010444,,,,,,999,,,,,,,0.1770299915660871,2.212874944037698,0.1770299915660871,2.212874944037698,,,,,,,,,,,,,,,,,,,"Ethan Hedges","sa3033512",805260
"Will Robertson","BAL",0.05999999865889549,0.2512478232383728,0.2280000001192093,0.041999999433755875,0.027899999171495438,0.008700000122189522,0.00039999998989515007,0.004999999888241291,0.021700000390410423,0.021400000900030136,0.017799999564886093,0.0003000000142492354,0.08449999988079071,0.0024999999441206455,0.0017999999690800905,0.0010000000474974513,,0.0010999999940395355,0.0005000000237487257,0.18421052373594854,0.0708463832062666,0.33632132128213843,0.2106508827218655,0.24910035602989322,0.2916666618585777,0.24114646801592302,0.5407670178884709,0.10745613812262916,,0.26372059487754695,,,0.015018272688979716,-0.014668594032488536,50.36361711592444,,,,,,999,,,,,,,0.1432999944052426,2.3883332934707857,0.1432999944052426,2.3883332934707857,,,,,,,,,,,,,,,,,,,"Will Robertson","25467",683770
"Carlos Dominguez",,0.07999999821186066,0.3100000023841858,0.2872999906539917,0.05400000140070915,0.03700000047683716,0.007600000128149986,0.0006000000284984708,0.008799999952316284,0.02759999968111515,0.029600000008940697,0.017100000753998756,0,0.10080000013113022,0.002199999988079071,0.002199999988079071,0.0012000000569969416,,0.003000000026077032,0.0013000000035390258,0.18795685053030087,0.055161292330593505,0.3251612882447913,0.169642864402316,0.23737047988321167,0.31047686574875405,0.24111688570093823,0.5478473456319657,0.12252001521845318,,0.2512507160675113,,,0.018522723188379817,-0.018106166311302865,50.34329578045623,,,,,,999,,,,,,,0.18324001954169944,2.2905002954679143,0.18324001954169944,2.2905002954679143,,,,,,,,,,,,,,,,,,,"Carlos Dominguez","sa3009191",683364
"Coby Morales","NYY",0.05000000074505806,0.2199999988079071,0.20180000364780426,0.040699999779462814,0.03060000017285347,0.0071000000461936,0.0003000000142492354,0.0027000000700354576,0.018699999898672104,0.01730000041425228,0.014000000432133675,0,0.07010000199079514,0.0017999999690800905,0.0015999999595806003,0.0008999999845400453,,0.0031999999191612005,0.00139999995008111,0.2016848317331815,0.06363636594542789,0.31863637441199677,0.19971469378805468,0.2577554705631312,0.2799801762478559,0.24109278062571965,0.5377356468109871,0.07829534451467443,,0.29096477227744677,,,0.013140852593099278,-0.01285384284009094,50.326736991184504,,,,,,999,,,,,,,0.12335999718052333,2.4671999068463233,0.12335999718052333,2.4671999068463233,,,,,,,,,,,,,,,,,,,"Coby Morales","sa3022829",815089
"Petey Halpin","CLE",3.809999942779541,15.402129173278809,14.123700141906738,2.827500104904175,2.072000026702881,0.5393000245094299,0.04830000177025795,0.1678999960422516,1.2066999673843384,1.172700047492981,1.030400037765503,0,4.487100124359131,0.09239999949932098,0.10660000145435333,0.04899999871850014,,0.251800000667572,0.1151999980211258,0.20019542163137816,0.06689984392243291,0.29132985926022564,0.22963606989105678,0.25729657826071406,0.2808824900941257,0.2410825287644307,0.5381790683548398,0.08068706846274754,,0.27775632121027216,,,0.9198586642823207,-0.9000216041336012,50.319694556793095,,,,,,999,,,,,,,8.652100608125327,2.270892582169775,8.652100608125327,2.270892582169775,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
