Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Viandel Pena",,0.17000000178813934,0.6899999976158142,0.621399998664856,0.1274999976158142,0.09070000052452087,0.02500000037252903,0.0038999998942017555,0.007899999618530273,0.06239999830722809,0.05460000038146973,0.05550000071525574,0,0.1793999969959259,0.005499999970197678,0.004900000058114529,0.0027000000700354576,,0.01510000042617321,0.0038999998942017555,0.20518184404531947,0.08043478392322784,0.2599999965446583,0.30936455766226195,0.2742616011399887,0.2961055677850803,0.25601244924263666,0.570367168925069,0.09092372373976082,,0.27243735176046896,,,0.04957270527247536,-0.03195611238259278,60.575684417875074,,,,,,999,,,,,,,0.46235998803749684,2.7197646069069337,0.46235998803749684,2.7197646069069337,,,,,,,,,,,,,,,,,,,"Viandel Pena","sa3005775",678854
"Jacob Burke","CHW",0.18000000715255737,0.7338935136795044,0.6625999808311462,0.13670000433921814,0.09830000251531601,0.026900000870227814,0.0019000000320374966,0.009600000455975533,0.06509999930858612,0.05849999934434891,0.05009999871253967,0,0.2013999968767166,0.013199999928474426,0.005200000014156103,0.00279999990016222,,0.020800000056624413,0.0052999998442828655,0.20630849425583384,0.06826603284903623,0.274426729658588,0.2487586866409312,0.27356040020785627,0.2961062660003078,0.2560039201570788,0.5696666662081641,0.08979777174447398,,0.2782399484910094,,,0.05272113094502671,-0.0339940439270873,60.569825430539304,,,,,,999,,,,,,,0.49658004692755636,2.7587779288624388,0.49658004692755636,2.7587779288624388,,,,,,,,,,,,,,,,,,,"Jacob Burke","sa3019934",804240
"Cam Cannarella","MIA",0.1899999976158142,0.7900000214576721,0.7253000140190125,0.15189999341964722,0.10920000076293945,0.02500000037252903,0.002300000051036477,0.015300000086426735,0.07079999893903732,0.06989999860525131,0.04809999838471413,0,0.1923999935388565,0.007899999618530273,0.00559999980032444,0.003000000026077032,,0.01140000019222498,0.003100000089034438,0.20943056732888113,0.06088607225093766,0.24354428900375064,0.25,0.26420128135639914,0.31338756047625776,0.25599169663665217,0.5775888418326569,0.10395699314737664,,0.2610856040918268,,,0.056743846226646,-0.03660074496099649,60.561428580620024,,,,,,999,,,,,,,0.5357499454403295,2.8197365903321336,0.5357499454403295,2.8197365903321336,,,,,,,,,,,,,,,,,,,"Cam Cannarella","sa3028360",703448
"Dayan Frias","CLE",0.2800000011920929,1.1283940076828003,0.9994999766349792,0.19210000336170197,0.131400004029274,0.040300000458955765,0.0026000000070780516,0.017799999564886093,0.1039000004529953,0.09049999713897705,0.10639999806880951,0,0.3183000087738037,0.010200000368058681,0.00800000037997961,0.00430000014603138,,0.029899999499320984,0.00839999970048666,0.19219610590532063,0.09429330299910571,0.282082328164295,0.33427582512076354,0.2746197033537782,0.29114558282199765,0.2559628314770547,0.5657652861757758,0.09894947691667702,,0.2596068095452334,,,0.0810234467625965,-0.05230500195236347,60.541599889328445,,,,,,999,,,,,,,0.7583600346697494,2.7084286837180387,0.7583600346697494,2.7084286837180387,,,,,,,,,,,,,,,,,,,"Dayan Frias","sa3008768",682679
"Dilan Rosario",,0.17000000178813934,0.6899999976158142,0.6277999877929688,0.13169999420642853,0.09489999711513519,0.024700000882148743,0.002899999963119626,0.009100000374019146,0.061900001019239426,0.05660000070929527,0.04639999940991402,0,0.18629999458789825,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.011900000274181366,0.003100000089034438,0.20978017962284443,0.06724637618875634,0.26999999308931655,0.24906065892568782,0.27116671075974685,0.30168844209555334,0.25585989635832573,0.5728551528553002,0.09190826247270892,,0.2803567249622217,,,0.049487242952322395,-0.03204157470274575,60.47088943004807,,,,,,999,,,,,,,0.461449983739294,2.714411640503222,0.461449983739294,2.714411640503222,,,,,,,,,,,,,,,,,,,"Dilan Rosario","sa3010165",687125
"Drew Brutcher","HOU",0.1899999976158142,0.7900000214576721,0.7103000283241272,0.1454000025987625,0.10689999908208847,0.025599999353289604,0.0019000000320374966,0.011099999770522118,0.07079999893903732,0.06430000066757202,0.06390000134706497,0,0.21220000088214874,0.0071000000461936,0.00559999980032444,0.003000000026077032,,0.006099999882280827,0.0017000000225380063,0.20470223398669632,0.08088607545751657,0.2686075887575382,0.30113101357880595,0.27500317178111217,0.2931155690055272,0.25583739672656397,0.5681187407866394,0.08841333501883089,,0.2726349885068448,,,0.05664487750911263,-0.03669971367852985,60.455433487361454,,,,,,999,,,,,,,0.5131799862720072,2.7009473300608815,0.5131799862720072,2.7009473300608815,,,,,,,,,,,,,,,,,,,"Drew Brutcher","sa3067038",695046
"Jancarlos Cintron",,0.3400000035762787,1.373012661933899,1.2691999673843384,0.2849999964237213,0.21480000019073486,0.05380000174045563,0.0052999998442828655,0.011099999770522118,0.11959999799728394,0.10930000245571136,0.06960000097751617,0,0.2451000064611435,0.019200000911951065,0.009700000286102295,0.0052999998442828655,,0.019700000062584877,0.0052999998442828655,0.22455090115631698,0.0506914487441682,0.17851256092272175,0.2839657247767151,0.2733055543120822,0.30152853145377856,0.2558325805240673,0.5748340857658607,0.07697763029746157,,0.2678204820384131,,,0.09844289939077137,-0.06378912863777915,60.452125035447956,,,,,,999,,,,,,,0.9063600208144633,2.665764739061605,0.9063600208144633,2.665764739061605,,,,,,,,,,,,,,,,,,,"Jancarlos Cintron","sa3004065",676857
"Drew Maggi",,0.1599999964237213,0.6499999761581421,0.5913000106811523,0.12049999833106995,0.08399999886751175,0.022700000554323196,0.002099999925121665,0.011699999682605267,0.059300001710653305,0.05640000104904175,0.04320000112056732,0,0.18529999256134033,0.00839999970048666,0.004600000102072954,0.0024999999441206455,,0.009100000374019146,0.002300000051036477,0.203788256645318,0.06646154262328305,0.28507692208939045,0.23313547142354427,0.265791499718618,0.3086419671660618,0.2558226234850824,0.5744334668846798,0.1048537105207438,,0.2727500466078598,,,0.046598745407119606,-0.03020376142636916,60.44528512688817,,,,,,999,,,,,,,0.4369299812009558,2.730812443544388,0.4369299812009558,2.730812443544388,,,,,,,,,,,,,,,,,,,"Drew Maggi","11381",543482
"Andy Garriola","CHC",0.17000000178813934,0.6899999976158142,0.6371999979019165,0.12860000133514404,0.08240000158548355,0.027799999341368675,0.0017000000225380063,0.016699999570846558,0.06549999862909317,0.06710000336170197,0.03629999980330467,0,0.19110000133514404,0.008999999612569809,0.004900000058114529,0.0027000000700354576,,0.006500000134110451,0.0015999999595806003,0.20182046729218492,0.052608695548889244,0.27695652463110126,0.18995290188220926,0.25298225402221103,0.32940991731065705,0.255794685244252,0.5823921713328681,0.12758945001847213,,0.2576560039680904,,,0.04945071074820395,-0.03207810690686419,60.42609317505483,,,,,,999,,,,,,,0.4740200023748912,2.7883529258172217,0.4740200023748912,2.7883529258172217,,,,,,,,,,,,,,,,,,,"Andy Garriola","sa3020458",696513
"Kenedy Corona","NYY",0.25999999046325684,1.0498876571655273,0.948199987411499,0.1899999976158142,0.1324000060558319,0.03500000014901161,0.004399999976158142,0.018200000748038292,0.10159999877214432,0.08980000019073486,0.07769999653100967,0,0.29649999737739563,0.012600000016391277,0.007400000002235174,0.004000000189989805,,0.032999999821186066,0.008100000210106373,0.20037966688282413,0.07400791503805568,0.28241116595072885,0.26205732619994054,0.26799885119190414,0.30415525532940463,0.25578892297099415,0.5721541065213087,0.1037755884465805,,0.2680605394588234,,,0.07523811866790596,-0.048814199672845844,60.422134827373384,,,,,,999,,,,,,,0.724379995279014,2.78607700711198,0.724379995279014,2.78607700711198,,,,,,,,,,,,,,,,,,,"Kenedy Corona","26244",685744
"Tyler McDonough","BOS",0.25999999046325684,1.0395796298980713,0.9395999908447266,0.19089999794960022,0.1316000074148178,0.039400000125169754,0.004999999888241291,0.01489999983459711,0.0934000015258789,0.08470000326633453,0.07919999957084656,0.0010000000474974513,0.320499986410141,0.009399999864399433,0.007400000002235174,0.004000000189989805,,0.0215000007301569,0.005799999926239252,0.20317156216442256,0.07618463972655173,0.30829767840061023,0.24711389369450712,0.26989185014252526,0.3033205719936701,0.25574502013616307,0.5732124221361954,0.10014900982924752,,0.2877697789251508,,,0.07446235857838202,-0.048371986895158536,60.39197612495046,,,,,,999,,,,,,,0.7026699957437812,2.7025770058367846,0.7026699957437812,2.7025770058367846,,,,,,,,,,,,,,,,,,,"Tyler McDonough","sa3016869",694812
"Joshua Mears",,0.17000000178813934,0.6899999976158142,0.6317999958992004,0.11720000207424164,0.0697999969124794,0.021199999377131462,0.002400000113993883,0.023800000548362732,0.06800000369548798,0.07209999859333038,0.04100000113248825,0,0.26010000705718994,0.009700000286102295,0.004900000058114529,0.0027000000700354576,,0.014100000262260437,0.0038999998942017555,0.1855017455443924,0.059420291701677196,0.3769565332694556,0.15763168020012128,0.24425371564413298,0.3396644501346482,0.25572101747524895,0.5839181657787812,0.1541627045902558,,0.2647392420907725,,,0.04940944100435133,-0.03211937665071681,60.37548768836881,,,,,,999,,,,,,,0.4913700247649103,2.890411879979124,0.4913700247649103,2.890411879979124,,,,,,,,,,,,,,,,,,,"Joshua Mears","sa3010162",687084
"Nick Kahle",,0.17000000178813934,0.6899999976158142,0.6237000226974487,0.12359999865293503,0.08399999886751175,0.02410000003874302,0.0019000000320374966,0.013500000350177288,0.06319999694824219,0.060499999672174454,0.04910000041127205,0,0.18129999935626984,0.009700000286102295,0.004900000058114529,0.0027000000700354576,,0.006200000178068876,0.0015999999595806003,0.19817218880059634,0.07115942113178164,0.2627536231633671,0.2708218454804646,0.26534767693792094,0.3076799638580555,0.2556983446236209,0.5730276407959765,0.10950777505745918,,0.25380357872939047,,,0.04939673934673686,-0.03213207830833128,60.35991275367583,,,,,,999,,,,,,,0.4597799758892506,2.7045880650180605,0.4597799758892506,2.7045880650180605,,,,,,,,,,,,,,,,,,,"Nick Kahle","sa1115979",685277
"Luis De Los Santos",,0.4099999964237213,1.6744927167892456,1.5312000513076782,0.3158999979496002,0.22130000591278076,0.05959999933838844,0.00419999985024333,0.030799999833106995,0.1518000066280365,0.1477999985218048,0.1014999970793724,0,0.4643000066280365,0.023399999365210533,0.011900000274181366,0.006399999838322401,,0.014000000432133675,0.003700000001117587,0.20630876917736174,0.06061537088915709,0.27727800901893923,0.21860864878403252,0.26426857416205257,0.31106321023562206,0.25562651985004814,0.5753317843976746,0.10475444105826032,,0.2720419712230579,,,0.11977841092330753,-0.07807580913983926,60.31057329800947,,,,,,999,,,,,,,1.1150799230206756,2.719707153041723,1.1150799230206756,2.719707153041723,,,,,,,,,,,,,,,,,,,"Luis De Los Santos","21682",665782
"Sonny DiChiara",,0.17000000178813934,0.6899999976158142,0.6136000156402588,0.11460000276565552,0.07590000331401825,0.02199999988079071,0.001500000013038516,0.015300000086426735,0.06350000202655792,0.060100000351667404,0.05920000001788139,0.000699999975040555,0.2451000064611435,0.009700000286102295,0.004900000058114529,0.0027000000700354576,,0.004900000058114529,0.0013000000035390258,0.18676662295400456,0.08579710177164873,0.35521740189572143,0.2415340614332728,0.2669479179485646,0.3024771817627131,0.2556052891045436,0.5694250997112777,0.11571055880870854,,0.27729684485266676,,,0.04934460830641398,-0.03218420934865416,60.295989006622555,,,,,,999,,,,,,,0.45670000140089534,2.6864705682183034,0.45670000140089534,2.6864705682183034,,,,,,,,,,,,,,,,,,,"Sonny DiChiara","sa3019866",800685
"Kody Huff","CLE",0.27000001072883606,1.0940907001495361,0.9879999756813049,0.2003999948501587,0.14020000398159027,0.04010000079870224,0.0038999998942017555,0.016200000420212746,0.09690000116825104,0.08969999849796295,0.08100000023841858,0,0.30329999327659607,0.013100000098347664,0.007799999788403511,0.00419999985024333,,0.008700000122189522,0.002300000051036477,0.20283400787734523,0.07403408166009254,0.27721649881051197,0.26706232124624607,0.2702082775706173,0.3005060872979422,0.2555951868197852,0.5707143648685595,0.09767207942059697,,0.2723643344586101,,,0.07823374679810514,-0.05104150175090004,60.28904932263649,,,,,,999,,,,,,,0.7174300022423267,2.6571480508674847,0.7174300022423267,2.6571480508674847,,,,,,,,,,,,,,,,,,,"Kody Huff","sa3019982",687627
"Paul Witt",,0.20000000298023224,0.8093494772911072,0.7419000267982483,0.1477999985218048,0.09549999982118607,0.031300000846385956,0.002300000051036477,0.018699999898672104,0.07540000230073929,0.07599999755620956,0.04809999838471413,0,0.19990000128746033,0.010499999858438969,0.00570000009611249,0.003100000089034438,,0.006800000090152025,0.0017000000225380063,0.1992182142918259,0.05943044350347248,0.24698848506892926,0.24062030052488761,0.25601586495826784,0.32322414422417434,0.2555730728264423,0.5792400091824421,0.12400592993234844,,0.2440453541572004,,,0.05785858829040671,-0.03777229023320659,60.27385829118767,,,,,,999,,,,,,,0.5493999615544453,2.74699976683874,0.5493999615544453,2.74699976683874,,,,,,,,,,,,,,,,,,,"Paul Witt","sa3014949",700685
"Zach Remillard",,0.38999998569488525,1.5706089735031128,1.4147000312805176,0.2928999960422516,0.21690000593662262,0.05079999938607216,0.0066999997943639755,0.01850000023841858,0.13529999554157257,0.12309999763965607,0.11829999834299088,0,0.4018000066280365,0.020400000736117363,0.01119999960064888,0.006099999882280827,,0.030899999663233757,0.00800000037997961,0.20704035453871644,0.07532110177565875,0.2558243416449194,0.29442507812725416,0.2758532448272535,0.29165193745847856,0.2555523081187052,0.567505182285732,0.08461158291976212,,0.2728719065740781,,,0.11225285228645086,-0.07332670285935372,60.259594140730144,,,,,,999,,,,,,,1.0373599413782357,2.659897383149674,1.0373599413782357,2.659897383149674,,,,,,,,,,,,,,,,,,,"Zach Remillard","19788",621545
"Jacob Campbell",,0.17000000178813934,0.6899999976158142,0.6323999762535095,0.12999999523162842,0.09000000357627869,0.024299999698996544,0.002400000113993883,0.013299999758601189,0.06270000338554382,0.061400000005960464,0.03970000147819519,0,0.2101999968290329,0.010300000198185444,0.004900000058114529,0.0027000000700354576,,0.008299999870359898,0.002099999925121665,0.20556609758554997,0.057536234225177195,0.30463767761644306,0.18886775488624466,0.26189437315994,0.3146742723324918,0.25553604967129984,0.5765686454924318,0.10910817474694182,,0.2820203025405358,,,0.04930581937995207,-0.03222299827511607,60.248425529886575,,,,,,999,,,,,,,0.4646599995438009,2.733294086213472,0.4646599995438009,2.733294086213472,,,,,,,,,,,,,,,,,,,"Jacob Campbell","sa3019836",680775
"Keyber Rodriguez","TEX",0.2800000011920929,1.1238242387771606,1.0422999858856201,0.2321999967098236,0.17069999873638153,0.04520000144839287,0.0044999998062849045,0.011800000444054604,0.09969999641180038,0.09290000051259995,0.05909999832510948,0.0010999999940395355,0.24690000712871552,0.010099999606609344,0.00800000037997961,0.00430000014603138,,0.019700000062584877,0.005400000140070915,0.22277655171656577,0.05258829297846122,0.21969628222057996,0.2393681515541597,0.269227332644981,0.3087402928004588,0.2555312374532967,0.5779676254454398,0.08596374108389301,,0.2784234489618303,,,0.0803015151234095,-0.05248698017543302,60.24511981508914,,,,,,999,,,,,,,0.7555799964815378,2.6984999759452686,0.7555799964815378,2.6984999759452686,,,,,,,,,,,,,,,,,,,"Keyber Rodriguez","sa3005488",677601
"Madison Stokes",,0.17000000178813934,0.6899999976158142,0.6129999756813049,0.11630000174045563,0.07699999958276749,0.02449999935925007,0.0024999999441206455,0.012299999594688416,0.06340000033378601,0.057500001043081284,0.06120000034570694,0.000699999975040555,0.22179999947547913,0.008299999870359898,0.004900000058114529,0.0027000000700354576,,0.009399999864399433,0.002400000113993883,0.18972268573289358,0.08869565298141138,0.32144927571286075,0.27592425829772305,0.27029387322607973,0.29804242049002605,0.25552444252870166,0.5683362937161058,0.10831973475713247,,0.2709744879307054,,,0.049299316891708286,-0.032229500763359856,60.24045209580319,,,,,,999,,,,,,,0.4588400281500071,2.6990589607277267,0.4588400281500071,2.6990589607277267,,,,,,,,,,,,,,,,,,,"Madison Stokes","sa3008076",657010
"Nick Tanielu",,0.17000000178813934,0.6899999976158142,0.6202999949455261,0.1200999990105629,0.07999999821186066,0.02370000071823597,0.0026000000070780516,0.013700000010430813,0.06390000134706497,0.06019999831914902,0.05180000141263008,0,0.19859999418258667,0.010300000198185444,0.004900000058114529,0.0027000000700354576,,0.00989999994635582,0.0024999999441206455,0.19361599224438156,0.07507246607480694,0.28782607952002537,0.26082579521632193,0.2650953026609489,0.3063034036103378,0.2554251089096968,0.5713987062712866,0.11268741136595625,,0.2576895102718406,,,0.04924366876950009,-0.03228514888556805,60.17221565804951,,,,,,999,,,,,,,0.4627000066218897,2.7217647162058536,0.4627000066218897,2.7217647162058536,,,,,,,,,,,,,,,,,,,"Nick Tanielu","sa829082",657027
"Carlos De La Cruz",,0.25999999046325684,1.0364798307418823,0.9520999789237976,0.19099999964237213,0.12600000202655792,0.035999998450279236,0.00570000009611249,0.02329999953508377,0.0957999974489212,0.09619999676942825,0.05959999933838844,0,0.3610000014305115,0.013500000350177288,0.007400000002235174,0.004000000189989805,,0.01269999984651804,0.0031999999191612005,0.20060918377318757,0.05750232428134032,0.3482942848700858,0.1650969504216492,0.2557621584355165,0.3238105284954156,0.25539281273446063,0.5795726869309321,0.12320134472222802,,0.2915507763090054,,,0.07394393745517447,-0.04852414285743055,60.15003005791472,,,,,,999,,,,,,,0.7078800097573548,2.7226155220086143,0.7078800097573548,2.7226155220086143,,,,,,,,,,,,,,,,,,,"Carlos De La Cruz","sa3006903",678926
