Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Vin Timpanelli",,2.2458410263061523,0.5871326327323914,0.40232399106025696,0.107764832675457,0.007769683375954628,0.06927414238452911,0.27928227186203003,0.007233661133795977,0.464976042509079,0.030029216781258583,0.02680475264787674,0.007373461499810219,0.2614310745307195,0.10785886667575163,0.1795738363270733,0.34719556850368816,0.4088710043682204,0.33136940737971715,0.7560665728719085,0.14743992983750087,0.29789450233147746,112.3415461144637,2.5893306732177734,"Vin Timpanelli","sa3014814",695935
"Carter Loewen",,2.2311625480651855,0.5668547749519348,0.3838159739971161,0.1055314838886261,0.0076086618937551975,0.06989867985248566,0.2628299295902252,0.007137681357562542,0.5024750232696533,0.02629653364419937,0.027409764006733894,0.007275626994669437,0.2540625179655775,0.10286989101408606,0.19666539104446024,0.33598212099600877,0.4021668648228677,0.3231837098508484,0.7381489858188764,0.14810434685729018,0.29471978713644514,106.71844644795766,2.554974317550659,"Carter Loewen","sa3014844",659389
"Noah Skirrow",,2.006894111633301,0.567482590675354,0.37856021523475647,0.10755763202905655,0.007839027792215347,0.07352574169635773,0.21278050541877747,0.001152719953097403,0.29309022426605225,0.025297509506344795,0.026516875252127647,0.006398146040737629,0.2827665831425013,0.09341134811455251,0.1286675812429592,0.3546398881783635,0.4540825169461946,0.35040163337856367,0.8087224051245581,0.1713159338036933,0.2963512866179901,125.41558205209154,2.2778871059417725,"Noah Skirrow","sa3014845",659418
"Grant Black",,2.179135322570801,0.5835551619529724,0.3956132233142853,0.10841211676597595,0.007840690203011036,0.07168909162282944,0.22791162133216858,0.005353613290935755,0.4105566442012787,0.02576867863535881,0.02717401832342148,0.006998968776315451,0.26779207142791495,0.09238454717655814,0.16642016516385916,0.34034105185386515,0.4234321220850243,0.33235319929398904,0.7637731739388894,0.15564005065710934,0.2968951196608123,113.01735412783626,2.4669885635375977,"Grant Black","sa3014846",667176
"Robbie Peto",,2.0968575477600098,0.5688343644142151,0.37449905276298523,0.10898887366056442,0.007909230887889862,0.07743720710277557,0.24052421748638153,0.0034979323390871286,0.37960392236709595,0.025475699454545975,0.028864748775959015,0.006775685120373964,0.27127945101558204,0.10028119078980786,0.15826736185352944,0.3490515230619223,0.44159095220752853,0.3431461005599769,0.7906424752694508,0.1703115011919465,0.2944823534956184,120.43145161865769,2.3984978199005127,"Robbie Peto","sa3014848",668878
"Antonio Velez",,2.253023147583008,0.6111894845962524,0.38819146156311035,0.12502795457839966,0.008386097848415375,0.08958399295806885,0.2864139974117279,0.027685120701789856,0.4457574784755707,0.014023945666849613,0.030294451862573624,0.00021351201576180756,0.2712752797288934,0.11084265505143408,0.1725088259294745,0.3528303713996991,0.4534980642314006,0.34580844203441335,0.8063284356310997,0.18222278450250717,0.29840538625171664,122.26032587210175,2.5839691162109375,"Antonio Velez","sa3014850",669163
"Adam Laskey","COL",3.0673739910125732,0.8721784949302673,0.5957617163658142,0.16944678127765656,0.011391443200409412,0.09557857364416122,0.3499336540699005,0.003329375758767128,0.466524213552475,0.031017569825053215,0.03092825599014759,0.005227870773524046,0.2843404480463603,0.1004263247406393,0.1338862713679819,0.36017201083711325,0.44048880477498387,0.3488842620229942,0.8006608156120971,0.1561483567286236,0.3062061693465877,124.37323589486094,3.4844813346862793,"Adam Laskey","sa3014851",669445
"Holden Powell","WSN",2.1623668670654297,0.5666194558143616,0.38310110569000244,0.10517501085996628,0.007604943588376045,0.07073836773633957,0.33518773317337036,0.005670318379998207,0.4276198446750641,0.03199714794754982,0.026761792600154877,0.007274844218045473,0.26203668972385186,0.13074943531574004,0.16680518911516973,0.3652933499886625,0.4158496149826608,0.3437811745345667,0.7811429649713233,0.15381292525880896,0.29328705672809413,120.86771062311374,2.5635883808135986,"Holden Powell","sa3014854",676026
"Scott Kobos",,2.2211434841156006,0.5843163728713989,0.3704318106174469,0.11962573975324631,0.008023750968277454,0.08623506873846054,0.3659217953681946,0.028206778690218925,0.4818105101585388,0.016044175252318382,0.029330438002943993,0.00021753512555733323,0.2630700704615028,0.1389933143551727,0.18301298404678937,0.3670672011000767,0.4406265623908146,0.3494914031062068,0.8076937634908913,0.17755649192931178,0.29604904490565287,124.79030662224788,2.632657527923584,"Scott Kobos","sa3014856",677040
"Carson Coleman","NYY",2.2328286170959473,0.568649172782898,0.3881462514400482,0.10512316226959229,0.007579222787171602,0.06780054420232773,0.24285736680030823,0.007081306539475918,0.5017403364181519,0.02523968182504177,0.02665083110332489,0.007218162529170513,0.254676587548619,0.095809486799805,0.19794122275282625,0.3310468436699925,0.39964214643157,0.3195884426349242,0.7306889901015625,0.14496555888295098,0.29637090849884895,104.24870629306369,2.534794569015503,"Carson Coleman","sa3014857",679693
"Gabriel Sequeira",,2.231271743774414,0.5946190357208252,0.38571977615356445,0.11932075023651123,0.008003294467926025,0.08157524466514587,0.32865339517593384,0.027993280440568924,0.46268895268440247,0.025169190019369125,0.027420610189437866,0.00021588859090115875,0.26649332936694164,0.1257892212025856,0.17709016207197498,0.36303777892324196,0.43682359237974094,0.34617883211599176,0.799861371302983,0.1703302630127993,0.2992506796370233,122.51476238613806,2.6127309799194336,"Gabriel Sequeira","sa3014858",679780
"Evan Reifert","TBR",2.118237018585205,0.5023214817047119,0.34165024757385254,0.09403206408023834,0.006796694826334715,0.05984250456094742,0.2680324912071228,0.005618215072900057,0.5770828723907471,0.027657197788357735,0.02399386838078499,0.006941500119864941,0.23714130066531375,0.1096309335204643,0.23603904785550608,0.32733271894449295,0.3727035603335939,0.3097150280135207,0.7000362792780869,0.13556225966828017,0.29394629475551604,97.46624282320194,2.444861888885498,"Evan Reifert","sa3014860",682126
"Jordan DiValerio",,2.1428303718566895,0.6010718941688538,0.3905254304409027,0.1157052218914032,0.008390218950808048,0.08645103126764297,0.23045901954174042,0.0039619579911231995,0.3291665017604828,0.028085405007004738,0.03170814737677574,0.006899727042764425,0.28050372164925286,0.09445108935102685,0.1349052631177809,0.353303335142916,0.4633640950713154,0.35230469382385343,0.8166674302142314,0.18286037342206252,0.2925775898617501,126.72287425504798,2.4399826526641846,"Jordan DiValerio","sa3014865",687938
"Stevie Branche",,2.224942207336426,0.5623677372932434,0.3773815333843231,0.10575661808252335,0.007624893914908171,0.07160469889640808,0.3131965100765228,0.007282625418156385,0.5156741142272949,0.033204302191734314,0.02809149958193302,0.007423372007906437,0.2527561099964381,0.12014330543186848,0.19781444114361557,0.3496024011583341,0.40369059650991407,0.3313428803728936,0.7532929976682481,0.15093448651347596,0.2946189984042956,112.32332359858196,2.6068577766418457,"Stevie Branche","sa3014866",688857
"Bailey Reid",,2.2620129585266113,0.6103401184082031,0.4080571234226227,0.11435308307409286,0.00824468582868576,0.07968522608280182,0.41652941703796387,0.007681245915591717,0.42447629570961,0.03301184996962547,0.030162524431943893,0.007829696871340275,0.2698216719349633,0.1514902362753809,0.1543804871877426,0.38657581437939575,0.4333477612022889,0.3603487781991759,0.8199235755816847,0.1635260892673256,0.2967845351606248,132.2486938945715,2.7495462894439697,"Bailey Reid","sa3014867",690232
"Casey Cobb",,2.235691547393799,0.6120540499687195,0.40146198868751526,0.11652769893407822,0.008415846154093742,0.08564852178096771,0.286660760641098,0.006355517543852329,0.38270124793052673,0.02535521797835827,0.03211531043052673,0.007352521643042564,0.2737649791994813,0.11080066857732643,0.14792242245240245,0.3581912740418959,0.44834405412960415,0.3497664977160412,0.8065353281715,0.17457907493012287,0.292535749624247,124.97928067160188,2.5871753692626953,"Casey Cobb","sa3014868",690530
"Joe Jones",,2.189419984817505,0.5673295259475708,0.3840258717536926,0.10573173314332962,0.007638036273419857,0.06993387639522552,0.2431184947490692,0.006008822005242109,0.4630582332611084,0.029452458024024963,0.02702445350587368,0.007091626990586519,0.2591232060918908,0.09739906376964863,0.18551216532090758,0.3374428626376103,0.4102177556931254,0.32664102726417754,0.7476606183307357,0.15109454960123458,0.29546167781667004,109.09342308560326,2.4961071014404297,"Joe Jones","sa3014870",691839
"Ryan Murphy","STL",2.236459493637085,0.5699133276939392,0.38474759459495544,0.10636672377586365,0.007668881677091122,0.07113013416528702,0.21406811475753784,0.007031938061118126,0.49040868878364563,0.03142952173948288,0.027997957542538643,0.007167839910835028,0.2548283701606895,0.08504476594915993,0.1948290720655817,0.3248707390002545,0.40466112908099994,0.317869138622953,0.7295318680812544,0.14983275892031045,0.2928990177568737,103.06764410719109,2.517122745513916,"Ryan Murphy","sa3014871",694885
"Miguel Guerrero",,2.283792734146118,0.6269781589508057,0.41173529624938965,0.11884240061044693,0.008568359538912773,0.08783208578824997,0.3462553918361664,0.007537738420069218,0.38403448462486267,0.02747361734509468,0.03297172114253044,0.0076834154315292835,0.27453373923848,0.12832937909644582,0.14233108891731228,0.3719418691579054,0.4494512588174075,0.35732538679295717,0.8213931279753128,0.17491751957892748,0.2922362682414418,130.17179926854013,2.6981770992279053,"Miguel Guerrero","sa3014872",696001
"Ben Leeper",,2.2219486236572266,0.5526941418647766,0.36804908514022827,0.10524450987577438,0.00758797163143754,0.07181255519390106,0.23549796640872955,0.0070380717515945435,0.5431985259056091,0.026012688875198364,0.028684958815574646,0.007174091879278421,0.24874298891531846,0.09347685938024491,0.21561329380444594,0.32410750342733724,0.39989774340469547,0.31600510397226583,0.7240052468320327,0.151154754489377,0.29400524037002473,101.78716036274919,2.5193183422088623,"Ben Leeper","sa3014907",663510
"Jonathan Hughes",,2.2697389125823975,0.6101575493812561,0.41212770342826843,0.1133158877491951,0.008169906213879585,0.07654406130313873,0.257743239402771,0.007233661133795977,0.4245206117630005,0.025218240916728973,0.029256848618388176,0.007373461499810219,0.26882279102623696,0.09954048823067942,0.16394994125468212,0.3459077537530705,0.4271176025606685,0.33629304885194355,0.773025356313739,0.15829481153443153,0.2967930704350529,115.72380237580613,2.5893306732177734,"Jonathan Hughes","sa3014908",663670
"Zach Linginfelter",,2.232116460800171,0.5710449814796448,0.3894526958465576,0.1057678610086441,0.007625704165548086,0.06819874793291092,0.29465410113334656,0.007227182388305664,0.5039001107215881,0.026139913126826286,0.026734178885817528,0.007366857025772333,0.2558311770502047,0.11389748074619613,0.19478077154929818,0.34572164595443183,0.40170866432780045,0.3283808459191951,0.7474303102822323,0.14587748727759575,0.29811513418959085,110.2885776419874,2.5870115756988525,"Zach Linginfelter","sa3014910",666199
"Coleman Huntley III",,2.2346677780151367,0.570458710193634,0.39368391036987305,0.10442949831485748,0.007529210764914751,0.06481609493494034,0.21403001248836517,0.007004469633102417,0.50440913438797,0.025896018370985985,0.025556810200214386,0.007139840163290501,0.25527674216537166,0.0853630738665874,0.2011769924093349,0.32413436809375346,0.39576125262772865,0.3144511292065442,0.7198956207214822,0.140484510462357,0.29901999229016624,100.71966978469263,2.5072903633117676,"Coleman Huntley III","sa3014912",668319
"A.J. Block",,2.3391788005828857,0.6267722845077515,0.41848042607307434,0.12279079109430313,0.008239633403718472,0.07726144045591354,0.34464019536972046,0.02448207512497902,0.4697706997394562,0.02459874004125595,0.0256009791046381,0.0009263067622669041,0.26794543638629503,0.12601357173810462,0.1717660463503746,0.3643029999825162,0.4265713548908052,0.3441973648811152,0.7908743548733215,0.1586259185045102,0.30230315370144634,121.15360926408185,2.734945058822632,"A.J. Block","sa3014916",670191
"Billy Sullivan","WSN",2.2569022178649902,0.6030147671699524,0.4146099090576172,0.10998037457466125,0.007929421029984951,0.07049504667520523,0.3246607780456543,0.007406286429613829,0.43299391865730286,0.03511223942041397,0.02689829282462597,0.0075494227930903435,0.2671869265742488,0.12246160299060686,0.16332471597940074,0.3641993590803276,0.41665035399152917,0.34310082163251543,0.7808497130718568,0.14946342741728036,0.2991160293733479,120.4003476203716,2.651123046875,"Billy Sullivan","sa3014918",676907
"Cole Percival","MIN",2.246397018432617,0.5885222554206848,0.412350058555603,0.10529959946870804,0.007591943256556988,0.06328068673610687,0.2461683750152588,0.007134526036679745,0.4495350420475006,0.029520630836486816,0.02448626421391964,0.0072724102064967155,0.2619849699726345,0.0963912864192757,0.17602285830101402,0.33936254830686824,0.40012866240103556,0.3241882352270768,0.7394912107079038,0.13814369242840108,0.29876074302747146,107.40849714774787,2.553844690322876,"Cole Percival","sa3014919",676931
"Sam Thoresen",,2.208590030670166,0.5495918989181519,0.3721809983253479,0.10247231274843216,0.0073881009593605995,0.06755049526691437,0.3702860474586487,0.007385948672890663,0.5336732268333435,0.030846480280160904,0.026591772213578224,0.00752869201824069,0.24884287771206945,0.1400559929177179,0.20185511766033631,0.3606263546094111,0.3936864224204237,0.33445490810482226,0.7543127770298348,0.14484354470835423,0.29501454738673444,114.46110624200975,2.643842935562134,"Sam Thoresen","sa3014920",679645
"Jimmy Endersby",,2.0026543140411377,0.5390933156013489,0.35757210850715637,0.10281753540039062,0.007486666087061167,0.07121698558330536,0.1866728514432907,0.0016057747416198254,0.3593500554561615,0.021173905581235886,0.026271415874361992,0.006308369804173708,0.2691894011970131,0.08322163290538227,0.16020379058058412,0.3339365433843084,0.434690657193701,0.33307051385660924,0.7686272005780094,0.16550125599668786,0.2927229871957305,113.51010764867236,2.2430808544158936,"Jimmy Endersby","sa3014921",684544
"Kyle Brnovich","PHI",1.9502074718475342,0.5263111591339111,0.34668540954589844,0.10123622417449951,0.007386351004242897,0.07100313901901245,0.20891879498958588,0.0005763453664258122,0.3464594781398773,0.028326701372861862,0.0259811133146286,0.006225313525646925,0.26987444501753904,0.09412200886451728,0.15608678038901705,0.3449647142734976,0.43858383240290705,0.3405318673495163,0.7835485466764047,0.168709387385368,0.2921026719649433,118.63562495366467,2.2196593284606934,"Kyle Brnovich","sa3014923",686599
"Dane Acker","TEX",2.060624837875366,0.53825443983078,0.36011940240859985,0.10164637863636017,0.007378880865871906,0.06910974532365799,0.24520716071128845,0.003267670050263405,0.411678671836853,0.022993212565779686,0.02604566514492035,0.006668285001069307,0.2612093331776755,0.10383361144163955,0.17432640680770364,0.34246243444815333,0.4183137889681712,0.33229534001997385,0.7607762234163244,0.1571044557904957,0.2921414334452495,112.97760816076729,2.361539363861084,"Dane Acker","sa3014924",686769
"Mac Lardner",,2.2760331630706787,0.6501540541648865,0.41206520795822144,0.13236413896083832,0.008878163993358612,0.0968465730547905,0.3985351622104645,0.029161831364035606,0.34638845920562744,0.01469848770648241,0.03230500593781471,0.00022490063565783203,0.2856522763876341,0.14642355718176606,0.12726463101093785,0.3907255714095729,0.4792611495201058,0.3739160051661563,0.8699867209296788,0.19360887313247171,0.2966632087032047,141.56859231060574,2.721796751022339,"Mac Lardner","sa3014928",687366
"Robert Kwiatkowski",,2.2640633583068848,0.6016814708709717,0.40689316391944885,0.11157101392745972,0.008044103160500526,0.07517316937446594,0.22583574056625366,0.0071282233111560345,0.43305689096450806,0.025534486398100853,0.028889087960124016,0.007265985943377018,0.2657529298654089,0.08850789080575387,0.16972048765204786,0.33527653815698066,0.42174622686698954,0.3288290552127375,0.7570227650239703,0.15599329700158066,0.2950085154127361,110.59647144335922,2.551588773727417,"Robert Kwiatkowski","sa3014929",688984
