Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Reginald Preciado","CHC",0.17000000178813934,0.6899999976158142,0.6430000066757202,0.11680000275373459,0.08739999681711197,0.019899999722838402,0.0010999999940395355,0.00839999970048666,0.052799999713897705,0.05130000039935112,0.03020000085234642,0.000699999975040555,0.21490000188350677,0.008999999612569809,0.005100000184029341,0.00279999990016222,,0.007899999618530273,0.002199999988079071,0.18164852494727815,0.043768117328547455,0.3114492791682025,0.1405304820272513,0.2269751222990454,0.25520994299089245,0.2152519543198523,0.4821850652899379,0.0735614180436143,,0.25517891173960977,,,0.026738089706738518,-0.05479072794832962,32.57558734629355,,,,,,999,,,,,,,0.2804700057953595,1.6498235461485007,0.2804700057953595,1.6498235461485007,,,,,,,,,,,,,,,,,,,"Reginald Preciado","sa3014702",691262
"Nick Dumesnil","DET",0.17000000178813934,0.6899999976158142,0.6269000172615051,0.10189999639987946,0.07429999858140945,0.014999999664723873,0.0012000000569969416,0.01140000019222498,0.054499998688697815,0.05090000107884407,0.04690000042319298,0,0.21400000154972076,0.008299999870359898,0.005100000184029341,0.00279999990016222,,0.013799999840557575,0.003800000064074993,0.16254585036543856,0.06797101534093987,0.31014493085386075,0.21915887889513044,0.22860883678422614,0.2448556302826148,0.21521420754559173,0.473464467066841,0.08230977991717625,,0.22257745379338337,,,0.026716943420837927,-0.054811874234230215,32.549657500607495,,,,,,999,,,,,,,0.2824199641356244,1.6612938892058793,0.2824199641356244,1.6612938892058793,,,,,,,,,,,,,,,,,,,"Nick Dumesnil","sa3030644",825094
"Luis Fragoza","MIN",0.17000000178813934,0.6899999976158142,0.6328999996185303,0.10589999705553055,0.0771000012755394,0.01600000075995922,0.0010000000474974513,0.011699999682605267,0.05290000140666962,0.050999999046325684,0.03680000081658363,0,0.23589999973773956,0.012400000356137753,0.005100000184029341,0.00279999990016222,,0.010400000028312206,0.002899999963119626,0.16732500729872013,0.05333333470107277,0.34188405877225314,0.155998308001254,0.2256984837138133,0.25106652198474566,0.2152058296752704,0.47676500569855895,0.08374151468602553,,0.24129097664113808,,,0.026712250017374362,-0.054816567637693776,32.54390238937309,,,,,,999,,,,,,,0.28145998705876984,1.6556469652837786,0.28145998705876984,1.6556469652837786,,,,,,,,,,,,,,,,,,,"Luis Fragoza","sa3023955",821613
"Marlon Quintero","LAA",0.17000000178813934,0.6899999976158142,0.6504999995231628,0.12269999831914902,0.09520000219345093,0.01759999990463257,0.001500000013038516,0.008500000461935997,0.05090000107884407,0.05119999870657921,0.024800000712275505,0,0.1459999978542328,0.006899999920278788,0.005100000184029341,0.00279999990016222,,0.0052999998442828655,0.001500000013038516,0.18862413283488397,0.035942030141982585,0.21159420051987343,0.16986302107371237,0.22464716844955657,0.2596464319959795,0.21514049291445242,0.48429360044553604,0.07102229916109551,,0.22789861812053624,,,0.026675647424142468,-0.054853170230925674,32.499019822350476,,,,,,999,,,,,,,0.27707999676931655,1.6298823167932932,0.27707999676931655,1.6298823167932932,,,,,,,,,,,,,,,,,,,"Marlon Quintero","sa3023936",821238
"Bernard Moon","CIN",0.17000000178813934,0.6899999976158142,0.6388999819755554,0.11379999667406082,0.08470000326633453,0.0203000009059906,0.0010000000474974513,0.007799999788403511,0.051600001752376556,0.048900000751018524,0.03280000016093254,0,0.19920000433921814,0.010300000198185444,0.005100000184029341,0.00279999990016222,,0.010700000450015068,0.0031999999191612005,0.17811864123423132,0.047536232281547464,0.28869565946017717,0.1646586317592511,0.2283510420972948,0.24964784610140225,0.2150346432784186,0.47799888819869707,0.07152920486717093,,0.2425629341288073,,,0.026616348935466504,-0.05491246871960164,32.42630725864012,,,,,,999,,,,,,,0.2769400024670175,1.6290588209060783,0.2769400024670175,1.6290588209060783,,,,,,,,,,,,,,,,,,,"Bernard Moon","sa3022821",807239
"Jonathan Hogart","PHI",0.17000000178813934,0.6899999976158142,0.6222000122070312,0.09780000150203705,0.07079999893903732,0.013500000350177288,0.001500000013038516,0.011900000274181366,0.05380000174045563,0.05040000006556511,0.048900000751018524,0,0.26600000262260437,0.010999999940395355,0.005100000184029341,0.00279999990016222,,0.006599999964237213,0.0019000000320374966,0.15718418447972485,0.07086956655070252,0.3855072515097468,0.18383458747704184,0.22948195458565063,0.2409193150664148,0.21501183421919434,0.4704012696520654,0.08373513058668997,,0.24585002545417278,,,0.026603570972397395,-0.05492524668267075,32.41063875722471,,,,,,999,,,,,,,0.271960001788102,1.5997646995735282,0.271960001788102,1.5997646995735282,,,,,,,,,,,,,,,,,,,"Jonathan Hogart","sa3069054",814781
"Luis Pineda",,0.17000000178813934,0.6899999976158142,0.6450999975204468,0.1152999997138977,0.08550000190734863,0.01730000041425228,0.001500000013038516,0.010999999940395355,0.05249999836087227,0.053300000727176666,0.03020000085234642,0,0.21559999883174896,0.006899999920278788,0.005100000184029341,0.00279999990016222,,0.005499999970197678,0.0015999999595806003,0.17873197978154265,0.043768117328547455,0.31246376750249366,0.14007421621515895,0.22173723384869234,0.26135483364531603,0.2149843185886083,0.48309206749400835,0.08262285386377338,,0.2462228518328297,,,0.026588156320350817,-0.054940661334717325,32.39173711412999,,,,,,999,,,,,,,0.2799700039671733,1.6468823589548127,0.2799700039671733,1.6468823589548127,,,,,,,,,,,,,,,,,,,"Luis Pineda","sa3008826",682867
"Peyton Carr",,0.17000000178813934,0.6899999976158142,0.6341999769210815,0.10930000245571136,0.08290000259876251,0.015300000086426735,0.001500000013038516,0.009600000455975533,0.052299998700618744,0.0502999983727932,0.03819999843835831,0,0.1899999976158142,0.009700000286102295,0.005100000184029341,0.00279999990016222,,0.005100000184029341,0.00139999995008111,0.17234311957301193,0.0553623167686266,0.2753623163367089,0.20105262588265854,0.22875437530451578,0.2466099185211666,0.21487585352878535,0.47536429382568235,0.07426679894815466,,0.2267455236612154,,,0.02652739263364722,-0.05500142502142092,32.31722790589611,,,,,,999,,,,,,,0.2705100381048396,1.5912355015264046,0.2705100381048396,1.5912355015264046,,,,,,,,,,,,,,,,,,,"Peyton Carr","sa3028487",804726
"Andrew Miller",,0.17000000178813934,0.6899999976158142,0.6335999965667725,0.10530000180006027,0.07580000162124634,0.01590000092983246,0.00139999995008111,0.012199999764561653,0.05350000038743019,0.05260000005364418,0.04019999876618385,0,0.23549999296665192,0.008299999870359898,0.005100000184029341,0.00279999990016222,,0.006500000134110451,0.0017999999690800905,0.1661931855597211,0.05826086797838926,0.341304338812152,0.1707006368016172,0.22380675417483592,0.2534722273668387,0.21487094696102557,0.47727898154167464,0.08727904180711762,,0.23810741963786403,,,0.02652464390381079,-0.05500417375125735,32.313857378285434,,,,,,999,,,,,,,0.27766000996343787,1.6332941590757666,0.27766000996343787,1.6332941590757666,,,,,,,,,,,,,,,,,,,"Andrew Miller","sa3018912",685460
"Colin Burgess","ATL",0.17000000178813934,0.6899999976158142,0.631600022315979,0.10899999737739563,0.08259999752044678,0.017400000244379044,0.0012000000569969416,0.007799999788403511,0.052799999713897705,0.04859999939799309,0.0421999990940094,0,0.1898999959230423,0.008299999870359898,0.005100000184029341,0.00279999990016222,,0.003800000064074993,0.0010999999940395355,0.17257757049740055,0.06115941918815191,0.2752173863466836,0.2222222222222222,0.23210126798582023,0.24097528808773,0.2148415154293509,0.47307655607355026,0.06839771759032945,,0.2305238984364197,,,0.026508155936415517,-0.05502066171865262,32.293639622210165,,,,,,999,,,,,,,0.2650599590735509,1.559176213444274,0.2650599590735509,1.559176213444274,,,,,,,,,,,,,,,,,,,"Colin Burgess","sa3020535",689878
"Abdias De La Cruz","ARI",0.17000000178813934,0.6899999976158142,0.6337000131607056,0.1111999973654747,0.0843999981880188,0.018200000748038292,0.0017999999690800905,0.006800000090152025,0.05180000141263008,0.04780000075697899,0.0421999990940094,0,0.2013999968767166,0.006200000178068876,0.005100000184029341,0.00279999990016222,,0.006099999882280827,0.0017000000225380063,0.17547734741371154,0.06115941918815191,0.29188405445307597,0.20953326588103857,0.232246789446069,0.24207037520297747,0.21482162922799783,0.4743171646490465,0.06659302778926593,,0.24245237646184412,,,0.02649701540036903,-0.055031802254699114,32.27997895471028,,,,,,999,,,,,,,0.2680099724559113,1.5765292331579843,0.2680099724559113,1.5765292331579843,,,,,,,,,,,,,,,,,,,"Abdias De La Cruz","sa3019401",703192
"Diosfran Cabeza","ARI",0.17000000178813934,0.6899999976158142,0.6315000057220459,0.10909999907016754,0.08399999886751175,0.015599999576807022,0.0015999999595806003,0.007899999618530273,0.052400000393390656,0.048500001430511475,0.042399998754262924,0,0.18469999730587006,0.008299999870359898,0.005100000184029341,0.00279999990016222,,0.007300000172108412,0.002099999925121665,0.17276325903659262,0.06144927376923103,0.2676811564406836,0.22956144760547534,0.23250399627729515,0.24006333333386426,0.21474879970418595,0.47256732961115944,0.06730007429727164,,0.22792792208212334,,,0.02645621525353003,-0.055072602401538114,32.22994929387636,,,,,,999,,,,,,,0.2681699804379604,1.5774704565719027,0.2681699804379604,1.5774704565719027,,,,,,,,,,,,,,,,,,,"Diosfran Cabeza","sa3015517",691281
"Jose Alpuria","ARI",0.17000000178813934,0.6899999976158142,0.6287000179290771,0.10400000214576721,0.07660000026226044,0.015699999406933784,0.0013000000035390258,0.010400000028312206,0.05429999902844429,0.05040000006556511,0.03889999911189079,0.000699999975040555,0.23819999396800995,0.014499999582767487,0.005100000184029341,0.00279999990016222,,0.014700000174343586,0.004100000020116568,0.16542070809595447,0.05637681050188925,0.3452173837551773,0.163308144823526,0.2290453972507048,0.24415459650473567,0.21468942388412954,0.4731999937554405,0.0787338884087812,,0.24299064448936147,,,0.02642295206505655,-0.05510586559001159,32.18916154759325,,,,,,999,,,,,,,0.2810499890125356,1.6532352120960039,0.2810499890125356,1.6532352120960039,,,,,,,,,,,,,,,,,,,"Jose Alpuria","sa3018562",800434
"Dallas Macias","ATL",0.17000000178813934,0.6899999976158142,0.6244000196456909,0.10000000149011612,0.07360000163316727,0.013899999670684338,0.0013000000035390258,0.01119999960064888,0.0551999993622303,0.050700001418590546,0.04600000008940697,0,0.21279999613761902,0.011699999682605267,0.005100000184029341,0.00279999990016222,,0.011300000362098217,0.0031999999191612005,0.16015374494520362,0.0666666670265981,0.30840579256944306,0.2161654178774444,0.22948195105338262,0.24039076660010544,0.21461702977058675,0.46987271765348804,0.08023702165490182,,0.2189888942384876,,,0.02638239584131336,-0.05514642181375479,32.13943098837288,,,,,,999,,,,,,,0.2742099842405878,1.6129998903312897,0.2742099842405878,1.6129998903312897,,,,,,,,,,,,,,,,,,,"Dallas Macias","sa3036796",702582
"Luis Mendez","COL",0.1899999976158142,0.7799999713897705,0.718999981880188,0.13019999861717224,0.1005999967455864,0.021400000900030136,0.002199999988079071,0.006000000052154064,0.055399999022483826,0.05040000006556511,0.045899998396635056,0.0015999999595806003,0.18780000507831573,0.006200000178068876,0.005799999926239252,0.003100000089034438,,0.012400000356137753,0.003800000064074993,0.18108484269596042,0.058846153949021825,0.24076924611125528,0.24440893054019883,0.2346505364853318,0.24200278595764274,0.21460404611989686,0.47665332244297454,0.06091794326168232,,0.23389831265625682,,,0.02981535455502542,-0.0623476536451611,32.13051197302851,,,,,,999,,,,,,,0.31034000962972647,1.633368492231476,0.31034000962972647,1.633368492231476,,,,,,,,,,,,,,,,,,,"Luis Mendez","sa3015650",692591
"Raylin Ramos","BAL",0.17000000178813934,0.6899999976158142,0.6424000263214111,0.11680000275373459,0.08919999748468399,0.017799999564886093,0.002300000051036477,0.007400000002235174,0.05220000073313713,0.0494999997317791,0.03150000050663948,0,0.19840000569820404,0.008299999870359898,0.005100000184029341,0.00279999990016222,,0.009800000116229057,0.00279999990016222,0.18181817865508026,0.04565217480504746,0.2875362411358607,0.15877015928394514,0.2278480969090953,0.25108964845496956,0.2145972075131206,0.47893774536406486,0.0692714697998893,,0.2476794149842175,,,0.02637129112755211,-0.05515752652751603,32.12581424661641,,,,,,999,,,,,,,0.27614998978096983,1.62441168750762,0.27614998978096983,1.62441168750762,,,,,,,,,,,,,,,,,,,"Raylin Ramos","sa3018561",800426
"Daniel Perez",,0.1899999976158142,0.7799999713897705,0.7182000279426575,0.12020000070333481,0.08659999817609787,0.017999999225139618,0.002300000051036477,0.013399999588727951,0.06040000170469284,0.05939999967813492,0.045099999755620956,0,0.26969999074935913,0.007799999788403511,0.005799999926239252,0.003100000089034438,,0.00930000003427267,0.0027000000700354576,0.16736284604117535,0.05782051462805019,0.3457692315921746,0.16722284502239318,0.22280859073178652,0.25494289614399374,0.2145917978621204,0.4777514868757803,0.08758005010281839,,0.24223178050227265,,,0.02980759790724382,-0.062355410292942705,32.12209812998396,,,,,,999,,,,,,,0.3149999686749652,1.6578945927773365,0.3149999686749652,1.6578945927773365,,,,,,,,,,,,,,,,,,,"Daniel Perez","sa3021117",807949
"Cobb Hightower","BAL",0.17000000178813934,0.6899999976158142,0.6335999965667725,0.11479999870061874,0.09239999949932098,0.01640000008046627,0.00139999995008111,0.004600000102072954,0.051100000739097595,0.04500000178813934,0.04019999876618385,0,0.16859999299049377,0.008299999870359898,0.005100000184029341,0.00279999990016222,,0.008899999782443047,0.002400000113993883,0.18118686761785746,0.05826086797838926,0.24434781677255704,0.23843416629590525,0.23763096395994182,0.23327020315602645,0.21456490204307208,0.4709011671159683,0.05208333553816899,,0.23673468900647615,,,0.026353193138540298,-0.05517562451652785,32.10362226148435,,,,,,999,,,,,,,0.263749992242083,1.5514705262813973,0.263749992242083,1.5514705262813973,,,,,,,,,,,,,,,,,,,"Cobb Hightower","sa3066025",826932
"Yaxson Lucena","STL",0.1899999976158142,0.7799999713897705,0.7019000053405762,0.11320000141859055,0.08659999817609787,0.014600000344216824,0.00139999995008111,0.010599999688565731,0.05920000001788139,0.0544000007212162,0.05900000035762787,0,0.22339999675750732,0.010099999606609344,0.005799999926239252,0.003100000089034438,,0.006300000008195639,0.0017999999690800905,0.16127653591292337,0.07564102887401931,0.28641026275868037,0.2641002740106136,0.23468074170339914,0.2313719849456875,0.21447250267834167,0.46605272664908665,0.07009544903276413,,0.21659277985964895,,,0.029732049960792827,-0.0624309582393937,32.040149254429224,,,,,,999,,,,,,,0.2962100003845989,1.5590000215870767,0.2962100003845989,1.5590000215870767,,,,,,,,,,,,,,,,,,,"Yaxson Lucena","sa3024326",821164
"Yoander Rivero",,0.17000000178813934,0.6899999976158142,0.6222000122070312,0.10459999740123749,0.07999999821186066,0.017500000074505806,0.0015999999595806003,0.005400000140070915,0.05130000039935112,0.04410000145435333,0.051600001752376556,0.000699999975040555,0.19910000264644623,0.008299999870359898,0.005100000184029341,0.00279999990016222,,0.007400000002235174,0.002099999925121665,0.16811313942313588,0.07478261149372782,0.28855072947015187,0.25916625347316424,0.2393771764688457,0.2272581099738844,0.21446480243478272,0.4666352864427301,0.05914497055074852,,0.23462628904372798,,,0.026297115898116733,-0.05523170175695141,32.03485963349764,,,,,,999,,,,,,,0.262069979624357,1.541588099222251,0.262069979624357,1.541588099222251,,,,,,,,,,,,,,,,,,,"Yoander Rivero","sa3008782",682714
"Felix Tena",,0.17000000178813934,0.6899999976158142,0.6456999778747559,0.11789999902248383,0.08940000087022781,0.017899999395012856,0.0017999999690800905,0.008700000122189522,0.05220000073313713,0.05139999836683273,0.027499999850988388,0,0.17910000681877136,0.008999999612569809,0.005100000184029341,0.00279999990016222,,0.008999999612569809,0.0026000000070780516,0.18259253997582214,0.039855072385522154,0.25956522817046823,0.15354549862644745,0.2246471752300074,0.256156118512883,0.21444834066780835,0.48080329374289044,0.07356357853706086,,0.23585314408692493,,,0.026287893779467185,-0.05524092387560096,32.023551353896885,,,,,,999,,,,,,,0.27781001350376755,1.6341765328331306,0.27781001350376755,1.6341765328331306,,,,,,,,,,,,,,,,,,,"Felix Tena","sa3015847",700170
"Anderson Suriel",,0.1899999976158142,0.7799999713897705,0.7240999937057495,0.12520000338554382,0.08980000019073486,0.021400000900030136,0.0017999999690800905,0.012199999764561653,0.05999999865889549,0.05950000137090683,0.037700001150369644,0,0.24410000443458557,0.009399999864399433,0.005799999926239252,0.003100000089034438,,0.009800000116229057,0.003000000026077032,0.1729043011653733,0.04833333658102243,0.3129487351129753,0.15444490153818316,0.22175032894130772,0.2579754213230824,0.21441189872385452,0.4797257502643901,0.08507112015770907,,0.23859798594232454,,,0.029693670336710054,-0.06246933786347647,31.9985178509888,,,,,,999,,,,,,,0.3155400286661461,1.6607370138192195,0.3155400286661461,1.6607370138192195,,,,,,,,,,,,,,,,,,,"Anderson Suriel","sa3015683",693798
