Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jace Grady",,0.17000000178813934,0.699999988079071,0.632099986076355,0.11029999703168869,0.07970000058412552,0.019200000911951065,0.00139999995008111,0.009999999776482582,0.0575999990105629,0.052000001072883606,0.05400000140070915,0,0.19670000672340393,0.006300000008195639,0.005100000184029341,0.0024999999441206455,,0.010900000110268593,0.002899999963119626,0.17449770520698116,0.07714286045760531,0.2810000143902645,0.2745297384592518,0.24458781570829408,0.2567631781985139,0.2277387866920462,0.5013509939068079,0.08226547299153275,,0.2329849058552953,,,0.034222282102017304,-0.04848811149775864,41.153317307628186,,,,,,999,,,,,,,0.3367300020996481,1.9807646973986166,0.3367300020996481,1.9807646973986166,,,,,,,,,,,,,,,,,,,"Jace Grady","sa3022505",800056
"Cameron Decker","LAD",0.17000000178813934,0.699999988079071,0.6341999769210815,0.10559999942779541,0.0706000030040741,0.01860000006854534,0.001500000013038516,0.01489999983459711,0.06120000034570694,0.05909999832510948,0.04910000041127205,0,0.24560000002384186,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.006899999920278788,0.0017999999690800905,0.16650899285815654,0.07014285892491441,0.3508571488662643,0.19991856843039746,0.2348387174269193,0.2710501557461577,0.22773121801187599,0.5058888731730771,0.10454116288800117,,0.2394403512176958,,,0.03421798056808887,-0.048492413031687075,41.14811806311775,,,,,,999,,,,,,,0.3423800208838656,2.014000101662075,0.3423800208838656,2.014000101662075,,,,,,,,,,,,,,,,,,,"Cameron Decker","sa3020223",806306
"Lyle Miller-Green",,0.17000000178813934,0.699999988079071,0.6294999718666077,0.10700000077486038,0.07729999721050262,0.016200000420212746,0.0020000000949949026,0.011500000022351742,0.05719999969005585,0.052400000393390656,0.0551999993622303,0,0.25270000100135803,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.006899999920278788,0.0017999999690800905,0.16997618039216356,0.07885714328897243,0.36100000757830497,0.21844083555003094,0.2435842395253126,0.2568705411468777,0.22770189988417083,0.5004547806721903,0.08689436075471413,,0.25782939584940195,,,0.03420131809613793,-0.04850907550363801,41.12797820899537,,,,,,999,,,,,,,0.33295003233943127,1.9585295813959263,0.33295003233943127,1.9585295813959263,,,,,,,,,,,,,,,,,,,"Lyle Miller-Green","sa3025307",688509
"Yordys Valdes",,0.7699999809265137,3.1168859004974365,2.890399932861328,0.5432000160217285,0.38449999690055847,0.10729999840259552,0.012799999676644802,0.038600001484155655,0.25589999556541443,0.2387000024318695,0.164900004863739,0,0.9498000144958496,0.02810000069439411,0.022600000724196434,0.010999999940395355,,0.066600002348423,0.01640000008046627,0.18793247600306717,0.05290537097858537,0.30472723250609435,0.17361550047066207,0.23702512427699413,0.27397592619246,0.22757995566165698,0.5110010504694541,0.0860434501893928,,0.26218436877279316,,,0.15197941750877925,-0.21630467395696867,41.04420959739791,,,,,,999,,,,,,,1.5581101852469146,2.0235197712240147,1.5581101852469146,2.0235197712240147,,,,,,,,,,,,,,,,,,,"Yordys Valdes","sa3010037",686798
"Ty Southisene","CHC",0.17000000178813934,0.699999988079071,0.6259999871253967,0.11569999903440475,0.09549999982118607,0.015200000256299973,0.0017000000225380063,0.0031999999191612005,0.056699998676776886,0.04390000179409981,0.05660000070929527,0,0.15710000693798065,0.009800000116229057,0.005100000184029341,0.0024999999441206455,,0.0203000009059906,0.005100000184029341,0.18482428340885634,0.08085714524741079,0.2244285851619684,0.36028006498840964,0.26107527305749123,0.22971246491294198,0.22756865696322107,0.4907877379704332,0.044888181504085634,,0.23895497830558105,,,0.03412559169043716,-0.04858480190933878,41.036448046573085,,,,,,999,,,,,,,0.32926001126179466,1.9368235752852012,0.32926001126179466,1.9368235752852012,,,,,,,,,,,,,,,,,,,"Ty Southisene","sa3066842",807257
"Casey Saucke","CHW",0.17000000178813934,0.699999988079071,0.6527000069618225,0.12120000272989273,0.08780000358819962,0.017500000074505806,0.0017999999690800905,0.014100000262260437,0.056699998676776886,0.05810000002384186,0.032099999487400055,0,0.21960000693798065,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.010099999606609344,0.0026000000070780516,0.18569021209920397,0.04585714290579971,0.31371430096820935,0.146174856435527,0.23079128534160287,0.28282519185615823,0.22752519018660974,0.5136164771977612,0.09713497975695426,,0.2525347853840308,,,0.03410088806838572,-0.04860950553139023,41.00658889086825,,,,,,999,,,,,,,0.35088000840041783,2.064000027704107,0.35088000840041783,2.064000027704107,,,,,,,,,,,,,,,,,,,"Casey Saucke","sa3025382",695565
"Jesus Castillo","PIT",0.17000000178813934,0.699999988079071,0.6308000087738037,0.11810000240802765,0.09619999676942825,0.016599999740719795,0.0012000000569969416,0.004000000189989805,0.0544000007212162,0.04470000043511391,0.051899999380111694,0,0.1768999993801117,0.009800000116229057,0.005100000184029341,0.0024999999441206455,,0.015200000256299973,0.00430000014603138,0.1872225757218984,0.07414285751994776,0.2527142891324297,0.29338609136222893,0.2577408252944132,0.23620798210110244,0.22747582569628108,0.49394880739551567,0.04898540637920404,,0.2507692304700739,,,0.034072832578494076,-0.04863756102128187,40.972678347737954,,,,,,999,,,,,,,0.3250800046371295,1.912235301281096,0.3250800046371295,1.912235301281096,,,,,,,,,,,,,,,,,,,"Jesus Castillo","sa3015587",691913
"Bobby Blandford","ATH",0.1899999976158142,0.7799999713897705,0.715499997138977,0.1234000027179718,0.08609999716281891,0.017100000753998756,0.0017999999690800905,0.018400000408291817,0.06679999828338623,0.06639999896287918,0.04749999940395355,0,0.260699987411499,0.00860000029206276,0.00570000009611249,0.0027000000700354576,,0.008500000461935997,0.002300000051036477,0.17246681091740504,0.060897437366978474,0.33423076535117685,0.18220177099194754,0.23092757381021536,0.27854647240831837,0.22742908337289605,0.5094740462185338,0.10607966149091333,,0.23750282758090913,,,0.03793726859154384,-0.05422573960864269,40.94056908128739,,,,,,999,,,,,,,0.38636002375278616,2.0334738347419243,0.38636002375278616,2.0334738347419243,,,,,,,,,,,,,,,,,,,"Bobby Blandford","sa3069067",701520
"Yiddi Cappe","MIA",0.17000000178813934,0.699999988079071,0.6554999947547913,0.13089999556541443,0.10080000013113022,0.021299999207258224,0.001500000013038516,0.007300000172108412,0.05590000003576279,0.05209999904036522,0.03139999881386757,0,0.16249999403953552,0.00559999980032444,0.005100000184029341,0.0024999999441206455,,0.023499999195337296,0.006500000134110451,0.19969488423013848,0.04485714192658053,0.23214285258127712,0.1932307690191551,0.24068233333039335,0.2701754396496147,0.22737903764265815,0.5108577729800081,0.07048055541947623,,0.2518337310720831,,,0.03401782469242109,-0.048692568907354856,40.906190565831835,,,,,,999,,,,,,,0.3539299737429246,2.0819410001183765,0.3539299737429246,2.0819410001183765,,,,,,,,,,,,,,,,,,,"Yiddi Cappe","sa3015515",691268
"Carlos Colmenarez","TBR",0.1899999976158142,0.7799999713897705,0.6976000070571899,0.11999999731779099,0.08980000019073486,0.018799999728798866,0.0019000000320374966,0.009499999694526196,0.0617000013589859,0.05420000106096268,0.06469999998807907,0,0.26930001378059387,0.009399999864399433,0.00570000009611249,0.0027000000700354576,,0.008999999612569809,0.0027000000700354576,0.17201834303873978,0.08294872097597566,0.34525644058776905,0.24025249415988498,0.2496784093402074,0.2452694908136991,0.22725877813246056,0.4949479001539065,0.07325114777495931,,0.2603062409160739,,,0.03782941670031739,-0.05433359149986913,40.82357925393064,,,,,,999,,,,,,,0.36088997307233506,1.8994209347416182,0.36088997307233506,1.8994209347416182,,,,,,,,,,,,,,,,,,,"Carlos Colmenarez","sa3017480",694181
"Caberea Weaver",,0.17000000178813934,0.699999988079071,0.6553999781608582,0.12229999899864197,0.08749999850988388,0.01860000006854534,0.0017999999690800905,0.014399999752640724,0.05829999968409538,0.05979999899864197,0.02930000051856041,0,0.22509999573230743,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.01080000028014183,0.00279999990016222,0.18660360554455993,0.04185714431076636,0.3215714279510537,0.13016437616198112,0.22838710295673703,0.28638999667270293,0.22725301486691077,0.51477709962944,0.099786391128143,,0.25629454546058267,,,0.03394620173657655,-0.04876419186319939,40.81962022460214,,,,,,999,,,,,,,0.3527200161712244,2.074823602712651,0.3527200161712244,2.074823602712651,,,,,,,,,,,,,,,,,,,"Caberea Weaver","sa3006866",669015
"Estiven Machado",,0.17000000178813934,0.699999988079071,0.6366999745368958,0.11760000139474869,0.08900000154972076,0.020500000566244125,0.002199999988079071,0.005900000222027302,0.055799998342990875,0.04859999939799309,0.04659999907016754,0,0.16869999468326569,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.010099999606609344,0.0027000000700354576,0.18470238118084603,0.06657142837680116,0.24099999650887075,0.27622999726620656,0.24845879176751323,0.25160987897176695,0.2272419201300781,0.5000686707392802,0.06690749779092092,,0.2390839169487995,,,0.033939896226786274,-0.04877049737298967,40.811998783574815,,,,,,999,,,,,,,0.32804003432393075,1.9296472404320741,0.32804003432393075,1.9296472404320741,,,,,,,,,,,,,,,,,,,"Estiven Machado","sa3014715",692497
"Channy Ortiz",,0.17000000178813934,0.699999988079071,0.6419000029563904,0.12150000035762787,0.09300000220537186,0.019999999552965164,0.0024999999441206455,0.006000000052154064,0.05570000037550926,0.0494999997317791,0.042899999767541885,0,0.1655000001192093,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.010599999688565731,0.00279999990016222,0.189281819283435,0.06128571499732077,0.23642857562522507,0.25921449991928164,0.24670298075736374,0.2562704480365242,0.2272279765651499,0.502973428793888,0.06698862875308922,,0.2429022073276203,,,0.033931971632765505,-0.04877842196701044,40.802420362796234,,,,,,999,,,,,,,0.33124999678693706,1.9485293723687942,0.33124999678693706,1.9485293723687942,,,,,,,,,,,,,,,,,,,"Channy Ortiz","sa3016952",671495
"Miguel Rodríguez","BAL",0.17000000178813934,0.699999988079071,0.6308000087738037,0.11180000007152557,0.08590000122785568,0.015799999237060547,0.001500000013038516,0.00860000029206276,0.05730000138282776,0.050200000405311584,0.05119999870657921,0,0.16859999299049377,0.010499999858438969,0.005100000184029341,0.0024999999441206455,,0.008899999782443047,0.002300000051036477,0.17723525446496233,0.07314285654072858,0.24085713694533514,0.30367734777703126,0.24870985774876217,0.24793912291371936,0.2271584605517729,0.49664898066248153,0.07070386844875703,,0.22498364127486817,,,0.03389246335874869,-0.048817930241027256,40.754666891542456,,,,,,999,,,,,,,0.3260599873727187,1.9179999055474564,0.3260599873727187,1.9179999055474564,,,,,,,,,,,,,,,,,,,"Miguel Rodriguez","sa3021226",808277
"Jorge Puerta",,0.17000000178813934,0.699999988079071,0.6370000243186951,0.1137000024318695,0.08489999920129776,0.016599999740719795,0.0017000000225380063,0.010499999858438969,0.05700000002980232,0.05290000140666962,0.04639999940991402,0,0.19030000269412994,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.008899999782443047,0.002300000051036477,0.17849293263917473,0.0662857145715733,0.2718571513355996,0.24382553207050106,0.24254586629182093,0.25934064658913836,0.22712501535174115,0.5018865128809593,0.08084771394996362,,0.2338545149338037,,,0.03387345533364465,-0.048836938266131294,40.73169197798359,,,,,,999,,,,,,,0.33321998614119364,1.960117544919002,0.33321998614119364,1.960117544919002,,,,,,,,,,,,,,,,,,,"Jorge Puerta","sa3015606",692333
"Luis Sanchez","ATL",0.17000000178813934,0.699999988079071,0.6363000273704529,0.12129999697208405,0.09790000319480896,0.01769999973475933,0.0017999999690800905,0.0038999998942017555,0.0560000017285347,0.04670000076293945,0.04839999973773956,0,0.14419999718666077,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.010599999688565731,0.002899999963119626,0.19063333609046568,0.06914285794569523,0.20599999948910303,0.33564494231638453,0.25433690284916555,0.24249567108464337,0.22705980717328775,0.4968325739338089,0.051862334994177695,,0.23798903268902294,,,0.03383639534620688,-0.04887399825356906,40.68689773959136,,,,,,999,,,,,,,0.3215499523328617,1.8914702879449956,0.3215499523328617,1.8914702879449956,,,,,,,,,,,,,,,,,,,"Luis Sanchez","sa3018578",800506
"Walker Martin","SFG",0.1899999976158142,0.7799999713897705,0.7031999826431274,0.12030000239610672,0.08720000088214874,0.01889999955892563,0.0017000000225380063,0.012600000016391277,0.06310000270605087,0.05810000002384186,0.061400000005960464,0,0.26589998602867126,0.007000000216066837,0.00570000009611249,0.0027000000700354576,,0.008100000210106373,0.002199999988079071,0.17107509295425954,0.07871795161294759,0.3408974304895192,0.23091388955296852,0.2427634204998264,0.2566837380381201,0.22704942411881815,0.4994471585379465,0.08560864508386057,,0.25023234945850187,,,0.037696835775329736,-0.05446617242485679,40.679765183090296,,,,,,999,,,,,,,0.3678500308771617,1.936052818384586,0.3678500308771617,1.936052818384586,,,,,,,,,,,,,,,,,,,"Walker Martin","sa3023545",806152
"Esmith Pineda","CIN",0.17000000178813934,0.699999988079071,0.6431000232696533,0.1177000030875206,0.08669999986886978,0.01940000057220459,0.0010999999940395355,0.010499999858438969,0.05550000071525574,0.053300000727176666,0.04019999876618385,0,0.1979999989271164,0.009100000374019146,0.005100000184029341,0.0024999999441206455,,0.005200000014156103,0.0013000000035390258,0.1830197462738525,0.05742857064397966,0.2828571461414805,0.20303029789904914,0.23942651873569637,0.265588546491992,0.226950720823762,0.5050150652276884,0.08256880021813948,,0.24380258634279825,,,0.03377439792749436,-0.04893599567228159,40.61196174134866,,,,,,999,,,,,,,0.33138999175280326,1.9493528721593452,0.33138999175280326,1.9493528721593452,,,,,,,,,,,,,,,,,,,"Esmith Pineda","sa3018435",703204
"Mike Jarvis","PIT",0.17000000178813934,0.699999988079071,0.6471999883651733,0.11980000138282776,0.08489999920129776,0.023000000044703484,0.0026000000070780516,0.00930000003427267,0.059300001710653305,0.053700000047683716,0.03750000149011612,0,0.19660000503063202,0.007699999958276749,0.005100000184029341,0.0024999999441206455,,0.028999999165534973,0.006599999964237213,0.18510507344946417,0.05357143161248193,0.28085715482672885,0.19074262731719305,0.23655914723638838,0.2717861597824697,0.22691073812760118,0.5083453070188582,0.08668108633300556,,0.24753585447308132,,,0.03375167442482043,-0.04895871917495551,40.584495946936514,,,,,,999,,,,,,,0.364840022730641,2.1461177581946083,0.364840022730641,2.1461177581946083,,,,,,,,,,,,,,,,,,,"Mike Jarvis","sa3017401",690448
"Jake Steels","ATL",0.17000000178813934,0.699999988079071,0.6389999985694885,0.11630000174045563,0.08820000290870667,0.017100000753998756,0.0015999999595806003,0.009399999864399433,0.057500001043081284,0.05260000005364418,0.0430000014603138,0,0.1817999929189682,0.010499999858438969,0.005100000184029341,0.0024999999441206455,,0.007300000172108412,0.0019000000320374966,0.1820031330216169,0.06142857456085639,0.2597142800214338,0.23652366961026086,0.24340596766286882,0.2579029798465992,0.22683607949573625,0.5013089475094681,0.07589984682498233,,0.23603444572067805,,,0.033709243428821783,-0.04900115017095416,40.533209794905986,,,,,,999,,,,,,,0.32840001605218266,1.9317647799877533,0.32840001605218266,1.9317647799877533,,,,,,,,,,,,,,,,,,,"Jake Steels","sa3025538",809921
"Mason White","BOS",0.1899999976158142,0.7799999713897705,0.722100019454956,0.13910000026226044,0.10570000112056732,0.023600000888109207,0.002099999925121665,0.007699999958276749,0.061400000005960464,0.05660000070929527,0.04170000180602074,0,0.19200000166893005,0.007799999788403511,0.00570000009611249,0.0027000000700354576,,0.010599999688565731,0.00279999990016222,0.19263259453621628,0.05346154273790736,0.24615385732236975,0.21718750751848948,0.24263475714145527,0.26312144770286877,0.22681059412757554,0.505756204844324,0.07048885316665249,,0.24881650415495374,,,0.03754558813214949,-0.054617420068037034,40.51570282440043,,,,,,999,,,,,,,0.37044998824130737,1.9497368046833798,0.37044998824130737,1.9497368046833798,,,,,,,,,,,,,,,,,,,"Mason White","sa3045125",702517
"Noelberth Romero","BAL",0.20999999344348907,0.8617935180664062,0.8044000267982483,0.15309999883174896,0.11069999635219574,0.027300000190734863,0.0031999999191612005,0.011900000274181366,0.07119999825954437,0.0681999996304512,0.038600001484155655,0,0.2289000004529953,0.009499999694526196,0.006200000178068876,0.003000000026077032,,0.013899999670684338,0.003800000064074993,0.1903281871348669,0.04479031307959002,0.2656088676166594,0.16863259680107417,0.23430766672120495,0.27660366754771354,0.2267708956927652,0.5109113342689184,0.08627548041284663,,0.24780623385901535,,,0.041454974088401486,-0.06037257204715141,40.48843230105706,,,,,,999,,,,,,,0.4222999720601364,2.01095231069032,0.4222999720601364,2.01095231069032,,,,,,,,,,,,,,,,,,,"Noelberth Romero","sa3008808",682801
