Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Dylan Questad","MIN",1.8734912872314453,0.5334953665733337,0.3298336863517761,0.10791308432817459,0.009799505583941936,0.0859491154551506,0.41027677059173584,0.006929801311343908,0.29783502221107483,0.02380760945379734,0.02669677883386612,0.008438954129815102,0.2847599933927141,0.17512902445785913,0.12713261053990801,0.4145102034815865,0.49045055071400556,0.392246772015647,0.9049607541955921,0.2056905573212915,0.2951365679925872,154.1607664771506,2.3427114486694336,"Dylan Questad","sa3023570",805812
"John Matthews",,1.6020758152008057,0.43599581718444824,0.2836076319217682,0.08430790901184082,0.0075725167989730835,0.06050776317715645,0.24519143998622894,0.02068127691745758,0.30557891726493835,0.030512358993291855,0.019797883927822113,0.006980774458497763,0.27214430993067584,0.1287392671891936,0.1604460819650347,0.37505694332564604,0.4475269186690325,0.35610175702600827,0.8225838619946786,0.17538260873835665,0.29900615981842726,129.3312365540993,1.9045583009719849,"John Matthews","sa3010311",687397
"Dawel Serda",,1.7985858917236328,0.5357975363731384,0.3370380401611328,0.10606582462787628,0.009597618132829666,0.08309605717658997,0.42319226264953613,0.013013884425163269,0.22177308797836304,0.023810207843780518,0.025485562160611153,0.008260730654001236,0.2978993323803232,0.18566483079577023,0.09729729602513415,0.4327468147633344,0.5061458430819362,0.4054499325626565,0.9388926578452705,0.20824651070161304,0.29798630280861166,163.23057236808177,2.279334545135498,"Dawel Serda","sa3021486",806913
"Jack Cushing",,1.896291971206665,0.5264832973480225,0.32865551114082336,0.10643640160560608,0.009669183753430843,0.0817222073674202,0.18517182767391205,0.005595900118350983,0.3331626355648041,0.01949690282344818,0.025763627141714096,0.007682867348194122,0.27763830957582236,0.0867556202821761,0.15609140691838225,0.3437925724215554,0.47325238344544157,0.35044339107295847,0.817044955866997,0.1956140738696192,0.29509668256387867,125.44426716739143,2.1344072818756104,"Jack Cushing","sa1170342",681007
"Rayner Urbaez",,1.6104404926300049,0.46316784620285034,0.2920014262199402,0.09101175516843796,0.00817465502768755,0.07198002189397812,0.43450868129730225,0.02277427166700363,0.24302157759666443,0.021630967035889626,0.023036789149045944,0.00768724549561739,0.28760320441673226,0.20717485847867806,0.11587331418910048,0.43994068065224856,0.4883564421131832,0.4023252512126151,0.9282971227654317,0.20075323769645093,0.29669703397935127,161.08409742255768,2.097304105758667,"Rayner Urbaez","sa3018880",801526
"Garrett Baumann","ATL",1.941899299621582,0.5371952056884766,0.3543018102645874,0.1042381078004837,0.009485767222940922,0.06916952133178711,0.18891963362693787,0.0027781762182712555,0.32966989278793335,0.023454317823052406,0.02127048186957836,0.007835621945559978,0.27663391494768025,0.08652625036894951,0.15099065742845108,0.34454336439613326,0.4469404840048381,0.3427644844161644,0.7914838484009714,0.17030656905715785,0.2991859610467818,120.16930345065644,2.1833794116973877,"Garrett Baumann","sa3023310",803833
"Dietrich Enns","BAL",56.256675720214844,14.03982925415039,9.735918045043945,2.5549447536468506,0.25272709131240845,1.4962390661239624,3.9476470947265625,0,14.283562660217285,1.005893588066101,0.6357752680778503,0.405574768781662,0.24956734599775554,0.0634144243040298,0.22944905696312135,0.30710753314386513,0.38375792409314213,0.3022795869193632,0.6908654572370072,0.1341905780953866,0.3051029406571265,92.3585258339742,62.251564025878906,"Dietrich Enns","13932",608650
"Jordin Jhonni","KCR",1.7949708700180054,0.5456963777542114,0.34331250190734863,0.10778689384460449,0.009747485630214214,0.08484948426485062,0.4363856017589569,0.01410044264048338,0.19586528837680817,0.023880532011389732,0.025858039036393166,0.008305427618324757,0.3040140577594652,0.1906113117487522,0.08555309660324911,0.4409998236105261,0.5167363432128003,0.4126405983742929,0.9577361668233264,0.21272228545333505,0.29922905231087177,168.17014292816782,2.289400339126587,"Jordin Jhonni","sa3024534",816402
"Josh Trentadue","TEX",0.8945678472518921,0.21637797355651855,0.14992383122444153,0.038182321935892105,0.003761963453143835,0.0245098564773798,0.0891999751329422,0.00002005207716138102,0.2115900218486786,0.020579855889081955,0.011344454251229763,0.007336467504501343,0.24187989119129488,0.08719206293421905,0.20682708121596133,0.3211187663408113,0.3751686273949822,0.3077012259877507,0.6962873937357935,0.1332887362036873,0.286450520235303,96.08287757429302,1.0230286121368408,"Josh Trentadue","sa3023010",815048
"Carlos Luna",,1.920839786529541,0.5288928747177124,0.32321491837501526,0.10848379880189896,0.009863588958978653,0.08733059465885162,0.17333319783210754,0.004229485057294369,0.344963937997818,0.024789832532405853,0.027641693130135536,0.0077433171682059765,0.27534460626374496,0.08045738485766363,0.1601245270302424,0.3386818119906182,0.4784863724380277,0.3498051546521105,0.8171681844286459,0.20314176617428276,0.29123208119663696,125.00583574568724,2.1543478965759277,"Carlos Luna","sa828727",650690
"Johan Oviedo","BOS",53.178382873535156,12.859733581542969,8.200058937072754,2.597062110900879,0.23499806225299835,1.8276149034500122,6.415881156921387,0.6118544936180115,14.508539199829102,0.759768545627594,0.6310181617736816,0.22182303667068481,0.24182257689416814,0.10482288424161648,0.23704100619413568,0.32852941895897353,0.40260037636624546,0.31711451097736737,0.7311297953252189,0.16077779947207732,0.29439986073540403,102.549258661447,61.20687484741211,"Johan Oviedo","22487",670912
"Tyler Schoff","WSN",1.5829105377197266,0.4099370241165161,0.2671765387058258,0.07953223586082458,0.0071435668505728245,0.05608469992876053,0.20462697744369507,0.019885146990418434,0.3557084798812866,0.01821664720773697,0.01877572387456894,0.006712048314511776,0.2589767484314394,0.11174218444194282,0.19424439075925243,0.3468184618614273,0.4245410556570716,0.3334820037252193,0.7713595175184988,0.1655643072256322,0.29738161319263484,113.79277733378981,1.8312419652938843,"Tyler Schoff","sa3017545",694887
"Diovel Mariano","CLE",1.6234500408172607,0.4812566041946411,0.3049522340297699,0.09390833228826523,0.008434824645519257,0.07396122813224792,0.45735472440719604,0.023168932646512985,0.20732147991657257,0.021713506430387497,0.023310113698244095,0.007820460014045238,0.29644066161245824,0.21435332229618562,0.0971675717597114,0.4517414677726772,0.5013509899338296,0.41215923396963877,0.9530924577065069,0.2049103283213714,0.2982805590208118,167.83947348750837,2.1336488723754883,"Diovel Mariano","sa3018363",804969
"Didier Vargas",,1.5992670059204102,0.4130440950393677,0.29040196537971497,0.07069174945354462,0.006997086573392153,0.04495329409837723,0.24467608332633972,0,0.31434258818626404,0.03265425190329552,0.0202009379863739,0.012011932209134102,0.25827087879028215,0.12818250651797394,0.16467985064695112,0.3639682921809265,0.3955498975835004,0.3375185600652906,0.759518189764427,0.13727901879321824,0.29209566864001857,116.56565753485246,1.9088102579116821,"Didier Vargas","sa3002981",672551
"Touki Toussaint",,1.5390503406524658,0.3891771137714386,0.2615658640861511,0.0738687589764595,0.006627732887864113,0.04711475595831871,0.25901031494140625,0.025651998817920685,0.3669741451740265,0.02339770458638668,0.015803353860974312,0.006770198233425617,0.2528683458180131,0.14045870219266318,0.19900640706554976,0.36553591040767713,0.4013160506979208,0.3356369888337915,0.766851961105598,0.14844770487990772,0.2998535366780444,115.2731271760118,1.844031810760498,"Touki Toussaint","16929",657053
"Christopher Vasquez",,1.7598785161972046,0.5132713913917542,0.32727935910224915,0.10059217363595963,0.00909094512462616,0.07630892843008041,0.3603360950946808,0.014338319189846516,0.24069057404994965,0.02489142119884491,0.02363002672791481,0.007903802208602428,0.29165160360093806,0.16554695722838375,0.11057896422242253,0.41429610757198004,0.4892225500478191,0.3907523936527587,0.9035186576197991,0.19757094644688106,0.2979609746074627,153.13421517295745,2.1766397953033447,"Christopher Vasquez","sa3015218",693709
"Brennen Oxford",,1.600636601448059,0.4116390645503998,0.2829984128475189,0.07232685387134552,0.007158929947763681,0.0491548627614975,0.2486952692270279,0,0.3218686580657959,0.031669821590185165,0.022021440789103508,0.012051352299749851,0.2571720927648408,0.12986193144282016,0.16807109253524272,0.36363412685211954,0.4034322099690194,0.339777049680617,0.767066336821139,0.14626011720417859,0.28960866418145126,118.11710897292,1.9150744676589966,"Brennen Oxford","sa3067483",680986
"Will Mabrey","ARI",1.5845385789871216,0.3908490836620331,0.26924189925193787,0.06852792948484421,0.006782911252230406,0.04629635065793991,0.18231342732906342,0,0.35956645011901855,0.029929598793387413,0.021018795669078827,0.011511659249663353,0.24666429006220475,0.0996622876510992,0.19655828704687833,0.3317702590043167,0.38612622167973726,0.3169376456416887,0.717896480684054,0.1394619316175325,0.2872003762507431,102.42776242895566,1.8293120861053467,"Will Mabrey","sa3020709",801412
"Aidan Anderson","TEX",1.604424238204956,0.4320901334285736,0.2713443636894226,0.08559373021125793,0.007688009180128574,0.06746402382850647,0.20710715651512146,0.020239289849996567,0.3043060898780823,0.023202577605843544,0.02228984609246254,0.006831585895270109,0.26931164659541657,0.11111761177633578,0.16326700885287204,0.35669971541544404,0.4583899503968976,0.3496332459309437,0.8150896658123417,0.18907830380148105,0.29055170441466044,124.88774442002398,1.8638553619384766,"Aidan Anderson","sa3011250",689379
"Dakota Hawkins","NYM",1.5971304178237915,0.42250797152519226,0.2729426622390747,0.08236413449048996,0.007397927343845367,0.05980324000120163,0.18377763032913208,0.019798539578914642,0.3294943869113922,0.01575247384607792,0.019922830164432526,0.006682814564555883,0.26454193521709435,0.1007958330568208,0.1807165603169471,0.34242198408324886,0.43770857123173595,0.3352053185792171,0.7801305553149849,0.1731666360146416,0.2954209496562736,114.97659473562084,1.8232661485671997,"Dakota Hawkins","sa3023103",809950
"Luciano Romero",,1.6181142330169678,0.4818706512451172,0.30697593092918396,0.09339082986116409,0.008388342335820198,0.07311554998159409,0.5077808499336243,0.02367575280368328,0.19483065605163574,0.02353592775762081,0.0228999275714159,0.007991532795131207,0.2977976717667647,0.23289255199736247,0.08935864497670022,0.4664056526022472,0.5014385270392964,0.4197076832219728,0.9678441796415436,0.20364085527253167,0.29769473528784773,173.02482053016942,2.1803224086761475,"Luciano Romero","sa3018848",800355
"Angel Sanchez",,1.6205366849899292,0.4811883568763733,0.3040005564689636,0.0938672199845314,0.008431131951510906,0.07488947361707687,0.4858829975128174,0.023516526445746422,0.19897542893886566,0.02776310220360756,0.02353854849934578,0.007937787100672722,0.29693148037519657,0.22435801530104313,0.09187753545383116,0.46105789532830216,0.5038986740160969,0.4177110962846785,0.9649565693443991,0.20696719364090033,0.2965230038679842,171.6532810490616,2.165659189224243,"Angel Sanchez","sa3024198",806885
"Tom Reisinger",,1.6340442895889282,0.47786733508110046,0.3035884201526642,0.09323708713054657,0.008374533616006374,0.07266728579998016,0.310321569442749,0.021698065102100372,0.21848997473716736,0.023404262959957123,0.023101136088371277,0.007323982194066048,0.2924445427371593,0.15530092124024963,0.10934365413069037,0.4076572828051706,0.4931661544280564,0.3871778762137963,0.900823437233227,0.20072161169089708,0.2966351097482212,150.6787289119439,1.9981952905654907,"Tom Reisinger","sa3022958",815291
"Evan Shaw","LAD",1.5794678926467896,0.39199918508529663,0.2853194773197174,0.06434815376996994,0.006369195878505707,0.035962365567684174,0.1806328296661377,0,0.3547718822956085,0.03142903372645378,0.016554120928049088,0.011450126767158508,0.24818433278083604,0.09927422261864001,0.1949795221995055,0.334089063108641,0.3652957033517473,0.3115422994676438,0.6993847664603883,0.11711137057091128,0.29539569690017126,98.72147238281597,1.8195340633392334,"Evan Shaw","sa3025563",822627
"Cesar Rojas","WSN",1.5996966361999512,0.448697566986084,0.2858087718486786,0.08777666091918945,0.007884079590439796,0.0672280490398407,0.40107569098472595,0.02231587842106819,0.272443562746048,0.02506737783551216,0.02171819470822811,0.00753251975402236,0.2804891607773562,0.19516206471381634,0.1325701093800067,0.42726051161843026,0.47129343874140894,0.390850433204103,0.8985539503598392,0.19080427796405275,0.29761773829196864,153.20156266124712,2.0550904273986816,"Cesar Rojas","sa3019244",700291
"Dylan Cumming","CHW",1.9384313821792603,0.5342779159545898,0.34585103392601013,0.10541033744812012,0.009592440910637379,0.07342411577701569,0.21657812595367432,0.0028250757604837418,0.3446123003959656,0.034460775554180145,0.022799622267484665,0.007967897690832615,0.27562384764630343,0.09754726840222534,0.1552141446113721,0.3549823714315629,0.4535344932735538,0.3506029385362286,0.8085168647051166,0.17791064562725034,0.2986362210439649,125.55386702547831,2.2202377319335938,"Dylan Cumming","sa3020818",804706
"José Marte","NYM",1.5673328638076782,0.39748162031173706,0.26139894127845764,0.07654121518135071,0.006874474231153727,0.05266699567437172,0.23600177466869354,0.018727514892816544,0.3757283389568329,0.0179691594094038,0.01763198710978031,0.006765719037503004,0.25360383201950815,0.12786561913888428,0.20356938737509014,0.3542551946105115,0.41202018533782725,0.33397365611219043,0.7662753799483388,0.1584163533183191,0.2981356674042089,114.13051402189294,1.8457015752792358,"Jose Marte","21761",665896
"Konnor Ash",,1.8087835311889648,0.4812488555908203,0.29929497838020325,0.09762630611658096,0.008852607570588589,0.07547496259212494,0.2572409212589264,0.00861106812953949,0.3756316602230072,0.018214276060461998,0.02436184510588646,0.007641936652362347,0.26606216127724347,0.12155550810012072,0.17749935388755772,0.3588655254955104,0.45500484137681524,0.35200191014041604,0.8138703668723256,0.18894268009957177,0.29360529288851805,126.5148794173013,2.1162424087524414,"Konnor Ash","sa3017503",680089
"Cole Stupp",,1.7503432035446167,0.5010040998458862,0.31928959488868713,0.09851367771625519,0.00890266615897417,0.07429815828800201,0.33455008268356323,0.014237931929528713,0.2675768733024597,0.028127171099185944,0.023247314617037773,0.0077863894402980804,0.28623192230603905,0.1560362077947784,0.12479949270612149,0.4042945200837457,0.48003019079264286,0.3828241830175015,0.8843247108763885,0.1937982684866038,0.2980382244658119,147.6879940755031,2.1440541744232178,"Cole Stupp","sa3021467",688501
"Merlin Bido","BOS",1.9065876007080078,0.5717489123344421,0.3522557318210602,0.11528557538986206,0.01046984363347292,0.09373777359724045,0.4487488865852356,0.007065290585160255,0.22881104052066803,0.02565016783773899,0.028434785082936287,0.008709934540092945,0.2998807461677209,0.1855767207650908,0.09462308173684712,0.4341905277743919,0.5188261517712754,0.4107129857690768,0.9530166795456674,0.21894540560355452,0.29644587491827057,166.84598481466355,2.4181313514709473,"Merlin Bido","sa3023821",816264
"Dylan Coleman","NYY",10.442008972167969,2.5707688331604004,1.655805230140686,0.5060732364654541,0.04537511244416237,0.36351513862609863,1.9984766244888306,0.13751469552516937,2.6903717517852783,0.19127008318901062,0.12535279989242554,0.04705933853983879,0.2461948500535197,0.15608016576316816,0.2101168779447679,0.37316571763885503,0.4077891147439229,0.343289117103666,0.780954832382778,0.16159426469040317,0.2937726856484633,120.5296956933119,12.804167747497559,"Dylan Coleman","22276",669395
