Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Eliseo Mota","DET",2.3000829219818115,0.6449708342552185,0.43850207328796387,0.11897953599691391,0.008220367133617401,0.07926884293556213,0.39449557662010193,0.009634897112846375,0.35246631503105164,0.0344519279897213,0.02927357517182827,0.007529021706432104,0.2804119921465678,0.14263174629144476,0.1274358674753964,0.3893400938324619,0.44267865679711527,0.3643323425139579,0.8320187506295771,0.16226666465054745,0.29811110343121083,134.98517164627896,2.7658329010009766,"Eliseo Mota","sa3019718",803252
"Nick Zwack","SFG",2.264816999435425,0.6081271767616272,0.38438230752944946,0.12556394934654236,0.007895980961620808,0.09028493613004684,0.27789634466171265,0.02937372215092182,0.452065646648407,0.016370737925171852,0.0306099746376276,0.002394482959061861,0.26851051405620036,0.10720943704322486,0.1744020906167555,0.3484559332511951,0.4505167057126181,0.3423436950283509,0.7989726389638132,0.18200619165641774,0.2953905735101299,119.8802455349518,2.592088460922241,"Nick Zwack","sa3017867",686873
"Blas Castaño","SEA",15.761927604675293,4.224030017852783,2.9602155685424805,0.7612735033035278,0.052596837282180786,0.4499441087245941,1.2762912511825562,0.06070207059383392,2.903573989868164,0.2622469663619995,0.1732163429260254,0.04769587889313698,0.26798943148297766,0.07284194673385695,0.16571607907820474,0.3297855701468421,0.4086003744861846,0.321323552266941,0.7383859446330268,0.14061094300320692,0.2999680609184217,105.44062602363469,17.521377563476562,"Blas Castano","26117",680604
"Riley Cooper","BAL",2.515650510787964,0.6972030401229858,0.4471738338470459,0.14254826307296753,0.009010645560920238,0.0984703004360199,0.32221367955207825,0.021870242431759834,0.43447601795196533,0.018996799364686012,0.032807350158691406,0.003776823403313756,0.27714622406138784,0.11135986733343281,0.15015871388808938,0.35935387626139503,0.4584036985561304,0.3519611715502962,0.8177575748175254,0.18125747449474255,0.297062421645515,126.4868943675595,2.8934452533721924,"Riley Cooper","sa3023503",694855
"Trayson Kubo",,2.246114492416382,0.5705920457839966,0.37810423970222473,0.10983815044164658,0.0075887832790613174,0.0750608742237091,0.278968870639801,0.009009143337607384,0.5272228121757507,0.02457992359995842,0.029498213902115822,0.007040036842226982,0.25403515613763333,0.10786819134504713,0.20385991833001993,0.33892442944520884,0.4099481083561983,0.32703563151125525,0.7488725378014072,0.155912952218565,0.2961349296292389,109.36449332760999,2.5862014293670654,"Trayson Kubo","sa3010314",687840
"Génesis Cabrera","PHI",29.876937866210938,7.570374011993408,4.828267574310303,1.5471068620681763,0.09708955883979797,1.0979100465774536,4.159952163696289,0.4819399416446686,6.976068496704102,0.2042713165283203,0.37547802925109863,0.0279458649456501,0.2533852045311195,0.12007510567757522,0.2013610082505035,0.34476476363561753,0.421910378423748,0.33042367848693277,0.7666751420593656,0.1685251738926285,0.29183588828360857,111.69188519028882,34.64458465576172,"Genesis Cabrera","17490",650893
"Irvin Gonzalez","CIN",2.3238890171051025,0.6787539720535278,0.45427706837654114,0.1267089545726776,0.008754396811127663,0.08901353180408478,0.5437079668045044,0.010233731009066105,0.2961962819099426,0.03000679798424244,0.03213590011000633,0.007996969856321812,0.2920767588544569,0.18507715739657668,0.10082465079463886,0.4275017144136243,0.46904662277265735,0.3922857476976257,0.8965483371862817,0.17696986391820047,0.2992368179043232,154.1875405111976,2.937736749649048,"Irvin Gonzalez","sa3021995",807634
"Patrick Halligan","BOS",2.238237142562866,0.5637256503105164,0.3797912001609802,0.10607817769050598,0.007329004351049662,0.07052727043628693,0.25794050097465515,0.008910054340958595,0.50848388671875,0.02704126015305519,0.0275751743465662,0.006962605752050877,0.2518614491693356,0.1008463802556467,0.19880072807545185,0.3327228249217648,0.4003345460143178,0.3206164217114581,0.7330573709360826,0.14847309684498217,0.29238679201882983,104.95486832532141,2.5577566623687744,"Patrick Halligan","sa3017319",701856
"Joe Glassey","BAL",2.2680349349975586,0.5991177558898926,0.4006834328174591,0.11345025151968002,0.007838345132768154,0.07714572548866272,0.30860957503318787,0.00919734500348568,0.4607544541358948,0.026843871921300888,0.029552066698670387,0.007187104318290949,0.26415719909999424,0.11688749111989913,0.1745131600679326,0.354939933916813,0.42313363802344056,0.3398153059377869,0.7780735719402536,0.15897643892344632,0.29662779981878507,118.1433888038294,2.6402275562286377,"Joe Glassey","sa3025303",812521
"Kyu-min Woo",,2.341636896133423,0.6702138781547546,0.45129701495170593,0.1258777529001236,0.008696968667209148,0.08434213697910309,0.12164852768182755,0.008816958405077457,0.35475966334342957,0.029211292043328285,0.03164549544453621,0.006889857817441225,0.28621597108477015,0.04806281531658402,0.14016403244636969,0.3252882084864872,0.4554557439844955,0.3341731900698105,0.7807439524709827,0.16923977289972536,0.3029043636485761,114.26758228352772,2.531032085418701,"Kyu-min Woo","sa3012000",673555
"Ernesto Mercedes","NYM",2.2435619831085205,0.5867056846618652,0.3975770175457001,0.10922890901565552,0.007546690292656422,0.0723530724644661,0.48100659251213074,0.00973680429160595,0.45874810218811035,0.03543403744697571,0.02747570537030697,0.007608655374497175,0.26150634084509106,0.172090033867181,0.16412659965791623,0.3957506350180906,0.4136668401855129,0.35943340279900243,0.8094174752036035,0.15216049934042186,0.29561573546514014,131.61988406018776,2.7950868606567383,"Ernesto Mercedes","sa3018835",800233
"Alexander Diaz","BAL",2.0207419395446777,0.6019770503044128,0.39188793301582336,0.11693041026592255,0.008174045942723751,0.08498464524745941,0.3935384452342987,0.0008469082531519234,0.2317248284816742,0.02617700770497322,0.029349803924560547,0.006551488768309355,0.2978990233854665,0.15891819421964895,0.09357482539283063,0.41367298011334125,0.4900227253108804,0.39236809119895144,0.9036957054242216,0.19212370192541395,0.29825642853406414,154.2441057230455,2.476358652114868,"Alexander Diaz","sa3068075",822280
"Franly Urena","TOR",2.1061782836914062,0.5912742614746094,0.38444408774375916,0.11481849104166031,0.00798984058201313,0.08402184396982193,0.37188205122947693,0.004172720946371555,0.3307777941226959,0.029739832505583763,0.030318815261125565,0.006813365500420332,0.2807332437396083,0.14612649683068177,0.12997508248846285,0.39119369579683805,0.4625144865443575,0.37197853403605335,0.8537081823411956,0.18178124280474922,0.2946234335801408,140.23766196201606,2.5449323654174805,"Franly Urena","sa3022050",814288
"Ryan Carpenter",,3.0676074028015137,0.8742737770080566,0.5715243220329285,0.17866601049900055,0.011388113722205162,0.1126953512430191,0.34215059876441956,0.003568336134776473,0.49703291058540344,0.02693885564804077,0.036972980946302414,0.006795388180762529,0.28500184743641577,0.0983059969534452,0.14280645999223598,0.35793938092833444,0.4608810396918644,0.3542330877252524,0.8188204206201988,0.17587919225544862,0.30525994670141954,128.04756907373707,3.4804651737213135,"Ryan Carpenter","12699",543001
"Jose Cabrera","ARI",1.9712045192718506,0.5364794731140137,0.3594825565814972,0.10264761000871658,0.007175603415817022,0.06717366725206375,0.19266048073768616,0.0007589861052110791,0.3400718867778778,0.024970756843686104,0.024567367509007454,0.005871342960745096,0.27215819965357296,0.0868123699549392,0.1532356108175145,0.3407019274505973,0.4337445696251078,0.33655610045388756,0.7744464970757051,0.16158636997153486,0.29543470333868105,115.9045035768887,2.2192745208740234,"Jose Cabrera","sa3018042",703615
"Drew Pestka","CIN",2.26568865776062,0.6082876920700073,0.42005565762519836,0.1111384704709053,0.007678622845560312,0.06941496580839157,0.38989531993865967,0.009468235075473785,0.4297071397304535,0.028797803446650505,0.026209577918052673,0.007398786023259163,0.2684780585304389,0.14344986441758245,0.15809738609660268,0.37887703434941694,0.416221499413487,0.3506879034781229,0.795098533762904,0.14774344088304814,0.3005800429859507,125.61223301502844,2.7179901599884033,"Drew Pestka","sa3024451",814102
"T.J. McFarland",,2.0669946670532227,0.619430661201477,0.42104852199554443,0.12467213720083237,0.007798356004059315,0.0659116730093956,0.2508006989955902,0.03098701871931553,0.3106529116630554,0.015344182029366493,0.019411379471421242,0.0014850004808977246,0.29967695179618353,0.106540730266808,0.13196609180373162,0.3764320388799585,0.4632012707666636,0.36067983198546955,0.8396333096466222,0.1635243189704801,0.3237253280736798,132.47610865412474,2.3540358543395996,"T.J. McFarland","3237",519008
"Joangel Gonzalez","ARI",2.288278579711914,0.6302356719970703,0.4336206316947937,0.11537517607212067,0.007971339859068394,0.07326851040124893,0.356429785490036,0.009437350556254387,0.3919290006160736,0.029641225934028625,0.02740008383989334,0.007374652195721865,0.2754191196757235,0.13156641870453567,0.1446699941942592,0.376166116659276,0.4288634494602425,0.3529788141344043,0.8050295661195186,0.153444329784519,0.30098504966288325,127.18595582874097,2.7091243267059326,"Joangel Gonzalez","sa3022242",814544
"Chase Costello","MIL",2.2630057334899902,0.597823977470398,0.4201723635196686,0.10743680596351624,0.007422872819006443,0.06279197335243225,0.2545253038406372,0.008977196179330349,0.450833261013031,0.02839953824877739,0.024084927514195442,0.007015072274953127,0.2641725421298153,0.09876689923228643,0.17494293333175437,0.34270175354959154,0.4014494854648002,0.32614316054140285,0.7441512390143917,0.1372769433349849,0.30168730446131137,108.7514175090564,2.5770304203033447,"Chase Costello","sa3020799",680774
"Jaden Woods","PIT",2.2340903282165527,0.5851556062698364,0.37973055243492126,0.11784061789512634,0.0074103050865232944,0.08017409592866898,0.34926438331604004,0.02987113781273365,0.4745621979236603,0.023277457803487778,0.0269160233438015,0.002435031346976757,0.2619211939997785,0.13249871225109364,0.1800323282635899,0.36365290373320164,0.4289616561584823,0.343883676462897,0.792614559891684,0.16704046215870383,0.2959563804451284,120.93812350570292,2.6359832286834717,"Jaden Woods","sa3023064",692243
"Sergio Sanchez",,2.272733449935913,0.6088324785232544,0.4038516581058502,0.11574981361627579,0.007997223176062107,0.08123379945755005,0.39633312821388245,0.009539592079818249,0.4352642595767975,0.031241217628121376,0.030711989849805832,0.0074545470997691154,0.2678855624448271,0.14472771141966467,0.1589440691854793,0.3794944400694047,0.43308121008406997,0.35623163833509114,0.8125756501534747,0.16519564763924288,0.2952513793908475,129.42045748404612,2.7384743690490723,"Sergio Sanchez","sa3009735",683928
"Arij Fransen",,2.2772486209869385,0.6166344881057739,0.4281173348426819,0.11183852702379227,0.0077269901521503925,0.06895164400339127,0.30914589762687683,0.00923509057611227,0.40426403284072876,0.031397219747304916,0.02605464681982994,0.007216599769890308,0.2707804858999235,0.11661205398078524,0.15249129806345038,0.36203979582363083,0.4175134531196785,0.34182451561199084,0.7795532489433094,0.14673296721975504,0.2992659186407,119.52359937343715,2.6510629653930664,"Arij Fransen","sa3015369",687677
"Kona Takahashi",,1.9930888414382935,0.564633309841156,0.3979068100452423,0.10357651859521866,0.007240538951009512,0.0559094212949276,0.1557351052761078,0.0007523107924498618,0.3155691921710968,0.024568557739257812,0.020543519407510757,0.005819704383611679,0.28329560534476417,0.07079654686030717,0.1434564741302283,0.33954361693076446,0.4266840150761778,0.33334237962045615,0.7662276320069423,0.14338840973141365,0.30979065715250365,113.69686366801352,2.1997556686401367,"Kona Takahashi","sa3062992",
"Kristian Cardozo",,2.312196969985962,0.666069507598877,0.44334861636161804,0.12501929700374603,0.008637657389044762,0.08906397223472595,0.5663809776306152,0.010270058177411556,0.3166067600250244,0.02927013672888279,0.03229124844074249,0.008025356568396091,0.2880678057470687,0.19211307202402425,0.10739113722786278,0.42913633646154936,0.465166283598096,0.3920177842357905,0.8943026200596453,0.17709847785102728,0.2976069379820233,154.00346514711686,2.948164701461792,"Kristian Cardozo","sa3014706",691258
"Alfredo Ruiz",,2.268892288208008,0.6367323994636536,0.40520304441452026,0.13060696423053741,0.008213105611503124,0.09270927309989929,0.4830896556377411,0.031753119081258774,0.3895416557788849,0.016402285546064377,0.031086040660738945,0.0025884462520480156,0.2806357986991752,0.17240525910417415,0.13901980577035752,0.4058711938477309,0.46802282665802303,0.3782557799710397,0.8738940205057539,0.18738702795884782,0.2992875204316986,144.5497660190146,2.802058696746826,"Alfredo Ruiz","sa3017506",701619
"Angel Rivero","TOR",2.004636526107788,0.58608478307724,0.3914949893951416,0.11163792014122009,0.007804072927683592,0.07514777034521103,0.3577682077884674,0.000828051648568362,0.2557559907436371,0.026214003562927246,0.02619762159883976,0.006405618041753769,0.2923646134569767,0.14776348967503897,0.1056309556715033,0.40171460276467597,0.4683014190428851,0.3796396777489715,0.870016021807561,0.1759368055859084,0.3005634917489774,145.50042356604988,2.421221971511841,"Angel Rivero","sa3024548",821022
"Will Gervase","LAD",2.2584896087646484,0.6513872146606445,0.42816162109375,0.1297973245382309,0.00816219300031662,0.08526605367660522,0.6683478951454163,0.033751677721738815,0.3427039086818695,0.02069900557398796,0.028134174644947052,0.002751364605501294,0.2884171847117513,0.22439664749955712,0.11506224340913644,0.4504645364587458,0.4663767589587104,0.40134745403251865,0.9168412954174562,0.17795957424695907,0.3045866608252428,160.4124074440409,2.978421926498413,"Will Gervase","sa3032155",822654
"Eduardo Soriano",,2.1286518573760986,0.6207442879676819,0.41621777415275574,0.11687089502811432,0.008130130358040333,0.07952550053596497,0.4460883140563965,0.004580751992762089,0.27374377846717834,0.027950426563620567,0.028127718716859818,0.007068453822284937,0.2916138145449711,0.16910821206498605,0.1037738929306399,0.41613783119601894,0.4662349805995612,0.3860962782359219,0.8823728117955801,0.1746211660545901,0.3000918754414875,149.93573380282464,2.6378867626190186,"Eduardo Soriano","sa3017278",696086
"Jhon Rosario","CHC",2.3238685131073,0.6789391040802002,0.44981154799461365,0.12788017094135284,0.008835317566990852,0.0924120843410492,0.5867334008216858,0.01039658859372139,0.2977374196052551,0.0324690006673336,0.033291954547166824,0.008124231360852718,0.2921590013594937,0.19659438612681446,0.0997616722557539,0.43615028228825753,0.47409144438613027,0.39827714833944994,0.9102417266743879,0.18193244302663658,0.29818187623796677,158.30328542262748,2.9844870567321777,"Jhon Rosario","sa3023698",823351
"Walter Ford","SEA",2.0226871967315674,0.5908232927322388,0.38677456974983215,0.11464574933052063,0.008014336228370667,0.0813886746764183,0.18461303412914276,0.0007744475733488798,0.2508731782436371,0.022417858242988586,0.028774796053767204,0.005990949459373951,0.2920982016828613,0.08152544216725892,0.1107860389202577,0.3532684075950686,0.4774162694864839,0.35728688567889366,0.8306846770815526,0.1853180678036226,0.29632071696768303,130.14535123513951,2.264483690261841,"Walter Ford","sa3022190",703609
"Evelio Hernandez","CLE",2.0962469577789307,0.6097381711006165,0.3988906443119049,0.11764150857925415,0.00819492433220148,0.08501110225915909,0.42399540543556213,0.0035203173756599426,0.2789047956466675,0.02612818218767643,0.030021918937563896,0.006898633670061827,0.2908713445417051,0.16412993991384303,0.10796491368613954,0.4113743435418221,0.4764719346626655,0.38675635459460783,0.8878462782044876,0.18560059012096042,0.29774232242372456,150.3891679957331,2.5832910537719727,"Evelio Hernandez","sa3019487",801787
