Name,Team,AB,H,1B,2B,3B,HR,BB,IBB,SO,HBP,SF,SH,AVG,BB%,K%,OBP,SLG,wOBA,OPS,ISO,BABIP,wRC+,TBF,NameASCII,PlayerId,MLBAMID
"Amilcar Chirinos","HOU",1.5934778451919556,0.41434380412101746,0.26544156670570374,0.08114642649888992,0.007607759442180395,0.060148075222969055,0.2518032193183899,0.01935141161084175,0.35192686319351196,0.01931528002023697,0.02029520459473133,0.006377187557518482,0.2600248289433257,0.13313984168532816,0.18607977680838308,0.36366140204604025,0.43373681096811406,0.345800885555433,0.7973982130141544,0.17371198202478838,0.29474601444965715,122.25513500910144,1.8912687301635742,"Amilcar Chirinos","sa3017149",702847
"Haminton Mendez","LAA",1.6358845233917236,0.4722241163253784,0.3036869168281555,0.09122776985168457,0.008552921004593372,0.06875650584697723,0.3349648714065552,0.020685352385044098,0.24097254872322083,0.02192036248743534,0.022052034735679626,0.0068167829886078835,0.28866592328063806,0.16568978557007852,0.11919664816960983,0.411505053947007,0.48097969733332,0.3856184592133881,0.892484751280327,0.19231377405268196,0.29926224962690384,149.60749983415133,2.0216386318206787,"Haminton Mendez","sa3017150",702898
"Jason Ruffcorn","SEA",1.6134018898010254,0.4328854978084564,0.2779344916343689,0.08428376168012619,0.00790189579129219,0.06276535242795944,0.21389515697956085,0.019162617623806,0.3178445100784302,0.01838894747197628,0.020816365256905556,0.0063149710185825825,0.26830605600805546,0.11421037145623293,0.16971463998528358,0.35637222683972686,0.44704863471387585,0.3459588625168989,0.8034208615536027,0.1787425787058204,0.29524383178958313,122.36365602349292,1.8728172779083252,"Jason Ruffcorn","sa3017193",674022
"Andrew Baker","COL",1.5781928300857544,0.39805835485458374,0.25974956154823303,0.07708223164081573,0.007226727437227964,0.05399981513619423,0.251816064119339,0.019162617623806,0.3861194849014282,0.01812862604856491,0.01836484670639038,0.0063149710185825825,0.2522241561780219,0.13445842639842703,0.2061703987121849,0.35789027479802055,0.41287316433373966,0.3362386050942883,0.7707634391317602,0.16064900815571775,0.29751567107619686,115.68640267047437,1.8728172779083252,"Andrew Baker","sa3017196",687900
"Everhett Hazelwood","CHW",1.6211594343185425,0.45257630944252014,0.28867095708847046,0.08836603164672852,0.008284622803330421,0.0672546848654747,0.3155812919139862,0.02034449204802513,0.2830350697040558,0.022923143580555916,0.021957077085971832,0.006704453844577074,0.27916829144738714,0.15871712883084535,0.14234846859714945,0.3992089133771959,0.46835345875341405,0.3753751424185201,0.8675623721306099,0.1891851673060269,0.2980458306110289,142.57093501484286,1.9883253574371338,"Everhett Hazelwood","sa3017197",689185
"Parker Harm",,1.593855857849121,0.38892701268196106,0.2696901857852936,0.06773416697978973,0.0068393489345908165,0.04466330260038376,0.2177174687385559,0,0.3833301365375519,0.037322405725717545,0.020566754043102264,0.01376735046505928,0.24401642768801618,0.11560854801626846,0.203549309813082,0.3444663328876412,0.3791621268473501,0.32207921649463844,0.7236284597349913,0.13514569915933394,0.2901679408998106,105.95972354119756,1.8832298517227173,"Parker Harm","sa3017198",690216
"Juan Abreu",,1.6292641162872314,0.46732857823371887,0.29335981607437134,0.09210057556629181,0.008634749799966812,0.07323344796895981,0.38918325304985046,0.021171828731894493,0.2550108730792999,0.02004597708582878,0.02371283993124962,0.00697709945961833,0.28683414405435237,0.18808543627770896,0.12324227967881214,0.42505827698979626,0.4888090276593886,0.3949019001180405,0.9138673046491849,0.20197488360503624,0.29749031600940357,155.98468556216994,2.069183349609375,"Juan Abreu","sa3017200",693791
"Nick Dombkowski","PIT",1.0237230062484741,0.2641044855117798,0.1802188754081726,0.046917542815208435,0.004699718672782183,0.03226833790540695,0.09312886744737625,0,0.19165143370628357,0.01791667565703392,0.014667389914393425,0.009549064561724663,0.25798432183292885,0.08035381471057534,0.16536144178659493,0.3263775003027433,0.4075579684464923,0.32041087669974144,0.7339354687492357,0.14957364661356343,0.2846464201629478,104.81367081799111,1.1589850187301636,"Nick Dombkowski","sa3017201",694298
"Zach Barnes",,1.624801516532898,0.45105865597724915,0.29387974739074707,0.08661820739507675,0.008120757527649403,0.062439966946840286,0.2473229467868805,0.019659554585814476,0.28496453166007996,0.022447282448410988,0.02033401094377041,0.0064787352457642555,0.2776084656418502,0.12872121781830345,0.14831208356059325,0.3764304758529,0.4562023699564917,0.35957489713274865,0.8326328458093917,0.1785939043146415,0.299460119535613,131.71708246485574,1.9213844537734985,"Zach Barnes","sa3017203",695071
"Tommy McCollum","TBR",1.6051044464111328,0.4240773022174835,0.27321821451187134,0.08240819722414017,0.007726055104285479,0.060724854469299316,0.21840569376945496,0.019162617623806,0.3326847553253174,0.022761976346373558,0.02023017220199108,0.0063149710185825825,0.2642054248654545,0.1166187947675192,0.17763866195044917,0.35641262073475916,0.43867063836533254,0.3434319959781153,0.7950832591000917,0.17446521349987804,0.2949468881199691,120.62784519717924,1.8728172779083252,"Tommy McCollum","sa3017204",695294
"Taylor Broadway",,1.6783056259155273,0.4531453847885132,0.2837224304676056,0.09084044396877289,0.008541162125766277,0.07004136592149734,0.19837737083435059,0.016195794567465782,0.34190478920936584,0.01785002462565899,0.023326965048909187,0.006472026463598013,0.27000170755032726,0.10308895164537119,0.1776745307888813,0.3490206714706348,0.4595064549388904,0.3466374470613669,0.8085271264095253,0.18950474738856316,0.29705206492258807,122.8298042670894,1.9243320226669312,"Taylor Broadway","sa3017205",699479
"Ethan Routzahn","SDP",1.6344246864318848,0.46088674664497375,0.3048737943172455,0.08717833459377289,0.008173272013664246,0.06066133826971054,0.22339001297950745,0.019526300951838493,0.2639259696006775,0.024619515985250473,0.019492000341415405,0.0064348215237259865,0.28198714230824323,0.1170585669744179,0.1382998074834402,0.3727254347428187,0.45667178109875695,0.3577647905544175,0.8293972158415757,0.1746846387905137,0.30107316871727224,130.47364417984002,1.9083610773086548,"Ethan Routzahn","sa3017206",701240
"Justin Meis","PIT",1.604116439819336,0.4199957847595215,0.2551670968532562,0.08516701310873032,0.007984703406691551,0.07167694717645645,0.23521257936954498,0.019316809251904488,0.3389023244380951,0.0178667139261961,0.024325422942638397,0.00636578444391489,0.26182375190096774,0.12459039873287077,0.17951410526773087,0.35772921069116914,0.45892118784065816,0.35047924293576943,0.8166503985318273,0.19709743593969042,0.28600832320080755,125.46889531876215,1.887886881828308,"Justin Meis","sa3017207",701568
"Aaron Cohn",,1.653831958770752,0.4874853193759918,0.30287477374076843,0.09647582471370697,0.009044944308698177,0.07908976078033447,0.32564499974250793,0.020804863423109055,0.22064325213432312,0.021620012819767,0.02536565065383911,0.006856167688965797,0.29476109515886145,0.16015442657946893,0.10851385266822203,0.41192486004001755,0.5075003507850088,0.39384462600917497,0.9194252108250263,0.21273925562614732,0.2960536715685958,155.2583995409726,2.0333187580108643,"Aaron Cohn","sa3017210",703110
"Hugh Fisher",,1.5946170091629028,0.39170703291893005,0.27742844820022583,0.06654687225818634,0.006719463504850864,0.04101226106286049,0.19623850286006927,0,0.3757631778717041,0.031915828585624695,0.018989240750670433,0.013563343323767185,0.2456433304474517,0.1057704812226746,0.20253238569391308,0.3365591438096423,0.37296079501547363,0.3154973625329582,0.7095199388251159,0.12731746456802193,0.2930195050453296,101.43837142839469,1.8553239107131958,"Hugh Fisher","sa3017255",676114
"Matt Russell",,1.6082390546798706,0.43331366777420044,0.2870555818080902,0.0821971669793129,0.007706270553171635,0.05635464936494827,0.24254544079303741,0.019420988857746124,0.3132578134536743,0.022395065054297447,0.018489088863134384,0.006400116719305515,0.2694336184121919,0.12778537986849142,0.1650402850619153,0.3691207621623235,0.43525079362368835,0.349149978616984,0.8043715557860118,0.16581717521149647,0.2998602469042775,124.55576779098583,1.8980687856674194,"Matt Russell","sa3017256",677066
"Brandon Dufault",,1.8970030546188354,0.5377370119094849,0.3484010398387909,0.10506302118301392,0.009960866533219814,0.07431211322546005,0.2926938235759735,0.00611409917473793,0.30523890256881714,0.02571643330156803,0.023023776710033417,0.007492708973586559,0.2834666030717237,0.13032189797743382,0.13590759324305274,0.38247546616243316,0.4668722765363567,0.3686247985334518,0.8493477426987899,0.183405673464633,0.3008323103879449,137.93384009225852,2.245929718017578,"Brandon Dufault","sa3017257",679555
"Jake Smith",,1.5998857021331787,0.4308569133281708,0.2734938859939575,0.08439411967992783,0.007912242785096169,0.06505666673183441,0.3401798605918884,0.020450403913855553,0.3107035458087921,0.030361630022525787,0.02150975540280342,0.006739356555044651,0.26930480893334785,0.17020257886861306,0.1554546605676975,0.40232117019904656,0.4539358778368436,0.3728611310471224,0.8562570480358902,0.18463106890349573,0.29366562006496555,140.84395494329206,1.9986763000488281,"Jake Smith","sa3017258",681977
"Ryan Costeiu","LAA",1.9501266479492188,0.5309878587722778,0.3250027596950531,0.1082969531416893,0.010288740508258343,0.08739937841892242,0.24063952267169952,0.002713211812078953,0.3579210042953491,0.023558037355542183,0.027741502970457077,0.007488549221307039,0.27228378184087293,0.10697209573523467,0.1591075294367522,0.3546664198631715,0.47282077917787974,0.3564745541926065,0.8274871990410513,0.2005369973370068,0.28944512501087805,129.58732659600224,2.24955415725708,"Ryan Costeiu","sa3017260",695065
"Eric Torres","BAL",1.5812512636184692,0.3753129541873932,0.258945494890213,0.06557334214448929,0.006621162872761488,0.044172972440719604,0.23607201874256134,0,0.40265554189682007,0.046405091881752014,0.020332587882876396,0.013874858617782593,0.23735187621513276,0.12438355942827856,0.21215445096551483,0.34913417242591044,0.37100211146576084,0.322620352918014,0.7201362838916713,0.13365023525062808,0.28676202749578655,106.33145289365477,1.8979358673095703,"Eric Torres","sa3017262",701539
"Ray Gaither",,1.6383726596832275,0.4411414563655853,0.28471139073371887,0.08573590219020844,0.008049176074564457,0.06264498084783554,0.2344493269920349,0.01796015352010727,0.32221412658691406,0.019105657935142517,0.02063605561852455,0.006462802179157734,0.2692558703041823,0.12217096935444184,0.16790499119733238,0.3632278711603745,0.44611989977328464,0.349651992769879,0.8093477709336592,0.17686402946910235,0.2970581109006296,124.90062241159323,1.919026494026184,"Ray Gaither","sa3017270",668877
"Kolby Kubichek",,1.6056379079818726,0.43031033873558044,0.2826329171657562,0.08239565789699554,0.007724879775196314,0.0575568862259388,0.24859966337680817,0.019455967471003532,0.32339048385620117,0.0218117106705904,0.01902628131210804,0.006411643233150244,0.26799961348473506,0.1307395912476284,0.1700723930935009,0.3697592467223171,0.43647849474976624,0.3498902410114216,0.8062377414720834,0.1684788812650312,0.2997092639993888,125.06428514196398,1.9014872312545776,"Kolby Kubichek","sa3017271",681443
"Noah Owen",,1.621078610420227,0.44104480743408203,0.28371211886405945,0.08580444753170013,0.008044465444982052,0.06348379701375961,0.2106778472661972,0.019222287461161613,0.30686402320861816,0.019558370113372803,0.020999539643526077,0.006334635429084301,0.27206873534637005,0.11214327299839777,0.16334292558338753,0.35853008260055047,0.4524084110438852,0.34880825572808805,0.8109384936444357,0.18033967569751513,0.29688763534279794,124.32102397644688,1.8786489963531494,"Noah Owen","sa3017272",685344
"Johnny Ray",,1.6024508476257324,0.43521732091903687,0.27441906929016113,0.08592644333839417,0.008055903017520905,0.06681592017412186,0.3652636408805847,0.02064581960439682,0.3129189610481262,0.021117769181728363,0.02213902771472931,0.006803755648434162,0.2715948021518885,0.18102297344656762,0.15508119187603878,0.40855816139452883,0.4603594218250226,0.37791348051521506,0.8689175832195515,0.18876461967313407,0.2959392077676245,144.31462613642006,2.017775058746338,"Johnny Ray","sa3017273",687258
"Nick Mondak",,1.6110371351242065,0.4082631766796112,0.2856827676296234,0.07027719169855118,0.007096126209944487,0.04520707577466965,0.19055382907390594,0,0.34465131163597107,0.027791932225227356,0.020685123279690742,0.01362452283501625,0.2534163662516291,0.10224531505036592,0.18492927752752916,0.33869508110265406,0.39003063247626096,0.3217492530009458,0.728725713578915,0.13661426622463185,0.29234774389125695,105.73305774945545,1.8636925220489502,"Nick Mondak","sa3017274",687649
"Trey McLoughlin","HOU",1.6073343753814697,0.4262169897556305,0.2684151828289032,0.08426918089389801,0.00790052954107523,0.06563211232423782,0.23064279556274414,0.019273729994893074,0.32919928431510925,0.01737101934850216,0.021976854652166367,0.006351587828248739,0.2651700830167812,0.12244288094269978,0.17476422221413576,0.35914441480573334,0.449927279359805,0.34837188158699167,0.8090716941655383,0.1847571963430238,0.29209458727238924,124.02126023870592,1.8836766481399536,"Trey McLoughlin","sa3017277",694381
"Eduardo Soriano",,1.8485018014907837,0.5524588823318481,0.3507999777793884,0.10849928110837936,0.0102619593963027,0.08289764821529388,0.42328548431396484,0.010487140156328678,0.22635549306869507,0.024694401770830154,0.025353850796818733,0.007791685406118631,0.2988684576267656,0.18169665541417016,0.09716382335166789,0.430882701157184,0.5032048171638573,0.40401485648508983,0.9340875183210413,0.20433635953709173,0.3001153525027609,162.2447582960718,2.329627275466919,"Eduardo Soriano","sa3017278",696086
"Jackson Hicks",,1.621277093887329,0.4497113525867462,0.29147931933403015,0.08673376590013504,0.008131592534482479,0.06336665898561478,0.2741493284702301,0.01986744999885559,0.2874606251716614,0.019069205969572067,0.020659714937210083,0.006547246128320694,0.2773809327734812,0.14119017395557099,0.14804565052134117,0.3839122733027353,0.45816243718041966,0.3641130582259087,0.842074710483155,0.18078150440693846,0.29923463983483345,134.83453605259243,1.9417026042938232,"Jackson Hicks","sa3017280",703104
"Gil Luna",,1.5881108045578003,0.3881045877933502,0.2717539370059967,0.06657194346189499,0.006721994839608669,0.04305671155452728,0.2982383072376251,0,0.37157484889030457,0.03695196285843849,0.019664736464619637,0.014308652840554714,0.24438130304227454,0.1523742923359601,0.18984299895583162,0.3722632965286422,0.37610137337553956,0.33682230052454043,0.7483646699041817,0.13172007033326502,0.289192152712189,116.08736759345331,1.9572744369506836,"Gil Luna","sa3017301",669431
"Glenn Albanese Jr.",,1.656692385673523,0.45825672149658203,0.291993111371994,0.08988136798143387,0.008442530408501625,0.06793972104787827,0.2880818247795105,0.01808631792664528,0.3006313443183899,0.020513763651251793,0.02215757966041565,0.006713079288601875,0.2766094209519043,0.14446284316647054,0.15075598322953165,0.3858482102690769,0.46408272857444766,0.36737549498186584,0.8499309388435246,0.18747330762254338,0.2978884880603163,137.0756409761156,1.9941586256027222,"Glenn Albanese Jr.","sa3017302",676077
"Ian Villers",,1.6259417533874512,0.448649138212204,0.2900734841823578,0.08666763454675674,0.00812539178878069,0.06378263235092163,0.21954543888568878,0.01936008222401142,0.2877357304096222,0.01938069798052311,0.020868148654699326,0.0063800448551774025,0.2759318636583987,0.11603169720429782,0.15207086658325047,0.36461904576870036,0.4569139432566549,0.35347279072727866,0.8215329890253553,0.18098207959825618,0.2971273216798256,127.52528911156229,1.8921160697937012,"Ian Villers","sa3017303",677351
