Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Gio Cueto","LAD",0.07000000029802322,0.30000001192092896,0.275299996137619,0.04619999974966049,0.035100001841783524,0.006800000090152025,0.00039999998989515007,0.003800000064074993,0.02319999970495701,0.021700000390410423,0.019099999219179153,0,0.0908999964594841,0.002400000113993883,0.002199999988079071,0.0010999999940395355,,0.002099999925121665,0.0008999999845400453,0.16781692843383003,0.06366666153404468,0.30299997615814306,0.21012101169544484,0.2264214050536532,0.2364693176949059,0.21004140899467083,0.46289072274855914,0.06865238926107586,,0.23194748237345927,,,0.01035611664976743,-0.02509119690520745,28.996244770170815,,,,,,999,,,,,,,0.10711000116716604,1.5301428673021134,0.10711000116716604,1.5301428673021134,,,,,,,,,,,,,,,,,,,"Gio Cueto","sa3067075",695530
"Luis Rodriguez",,0.07000000029802322,0.30000001192092896,0.28189998865127563,0.05050000175833702,0.03790000081062317,0.008100000210106373,0.0006000000284984708,0.0038999998942017555,0.022199999541044235,0.022099999710917473,0.01269999984651804,0,0.09200000017881393,0.002099999925121665,0.002199999988079071,0.0010999999940395355,,0.0027000000700354576,0.0010999999940395355,0.17914155300235945,0.04233333113955136,0.30666665507687507,0.138043476324282,0.21846772854399615,0.2536360545284995,0.21003333183863787,0.4721037830724957,0.07449450152614007,,0.24760895162174323,,,0.010354149284902605,-0.025093164270072275,28.990696232219715,,,,,,999,,,,,,,0.11092002043733372,1.584571713787065,0.11092002043733372,1.584571713787065,,,,,,,,,,,,,,,,,,,"Luis Rodriguez","sa3005727",677628
"Johan Benitez",,0.07000000029802322,0.30000001192092896,0.2824999988079071,0.051500000059604645,0.03970000147819519,0.007499999832361937,0.00039999998989515007,0.0038999998942017555,0.022099999710917473,0.022099999710917473,0.012500000186264515,0.0003000000142492354,0.09269999712705612,0.0017999999690800905,0.002199999988079071,0.0010999999940395355,,0.002899999963119626,0.0012000000569969416,0.18230088593601498,0.041666665631863845,0.30899997814496444,0.13484358763390047,0.2200668911228315,0.25309734864115785,0.21003287736174853,0.47316423976398936,0.07079646270514287,,0.25305688312756874,,,0.010354038587293158,-0.02509327496768172,28.990384032943364,,,,,,999,,,,,,,0.11164000022399702,1.5948571392670365,0.11164000022399702,1.5948571392670365,,,,,,,,,,,,,,,,,,,"Johan Benitez","sa3015641",692551
"Ronny Polanco",,0.07000000029802322,0.30000001192092896,0.2809999883174896,0.05040000006556511,0.03840000182390213,0.007699999958276749,0.0005000000237487257,0.003700000001117587,0.022199999541044235,0.021900000050663948,0.01360000018030405,0,0.08089999854564667,0.002099999925121665,0.002199999988079071,0.0010999999940395355,,0.0026000000070780516,0.0010999999940395355,0.1793594382951374,0.04533333213296206,0.26966665110323224,0.16810878151784447,0.22114420452938188,0.24946620900556488,0.2100228376941717,0.47061041353494676,0.07010677071042748,,0.23514603460535774,,,0.010351593210583264,-0.025095720344391618,28.983487363331033,,,,,,999,,,,,,,0.11016001242096532,1.5737144564565981,0.11016001242096532,1.5737144564565981,,,,,,,,,,,,,,,,,,,"Ronny Polanco","sa3015197",692552
"Dylan Fien","ATH",0.07000000029802322,0.30000001192092896,0.28139999508857727,0.05180000141263008,0.041099999099969864,0.007400000002235174,0.00039999998989515007,0.002899999963119626,0.021900000050663948,0.020899999886751175,0.013000000268220901,0,0.07569999992847443,0.002400000113993883,0.002199999988079071,0.0010999999940395355,,0.001500000013038516,0.0006000000284984708,0.18407961022289573,0.043333332505491075,0.25233332306808937,0.17173051889701488,0.22474917329585226,0.2441364610009294,0.21002064416787808,0.46888563429678165,0.06005685077803366,,0.23853659803926497,,,0.010351058930133246,-0.025096254624841635,28.98198053792897,,,,,,999,,,,,,,0.1070500135159818,1.5292859008602726,0.1070500135159818,1.5292859008602726,,,,,,,,,,,,,,,,,,,"Dylan Fien","sa3067509",814504
"Erick De La Cruz","ARI",0.07000000029802322,0.30000001192092896,0.28040000796318054,0.04839999973773956,0.036400001496076584,0.006399999838322401,0.00039999998989515007,0.005200000014156103,0.023000000044703484,0.023499999195337296,0.014299999922513962,0,0.08579999953508377,0.002099999925121665,0.002199999988079071,0.0010999999940395355,,0.0026000000070780516,0.0010999999940395355,0.17261055051073676,0.0476666645142768,0.2859999870856608,0.16666666666666666,0.2167224009872237,0.25392296425462496,0.20991713994625563,0.47064536524184863,0.0813124137438882,,0.22546971727130713,,,0.01032584825348538,-0.0251214653014895,28.910879137952417,,,,,,999,,,,,,,0.11141998974781016,1.5917141324777484,0.11141998974781016,1.5917141324777484,,,,,,,,,,,,,,,,,,,"Erick De La Cruz","sa3023919",821057
"Trevor Cohen","SFG",0.05000000074505806,0.2199999988079071,0.20350000262260437,0.03620000183582306,0.029600000008940697,0.00419999985024333,0.0003000000142492354,0.002099999925121665,0.015799999237060547,0.014700000174343586,0.011699999682605267,0,0.05730000138282776,0.002400000113993883,0.0015999999595806003,0.0007999999797903001,,0.002300000051036477,0.0010000000474974513,0.17788698461570454,0.05318181702728606,0.2604545531514263,0.20418847120851275,0.2294708078766455,0.2324324267473387,0.20964914969241777,0.4619032346239842,0.05454544213163415,,0.2340425642585864,,,0.007524420205056675,-0.018470275228133545,28.726785369319018,,,,,,999,,,,,,,0.0767200059548486,1.5344000962326287,0.0767200059548486,1.5344000962326287,,,,,,,,,,,,,,,,,,,"Trevor Cohen","sa3029111",701906
"Xavier Guillen",,0.07000000029802322,0.30000001192092896,0.27950000762939453,0.049300000071525574,0.03799999877810478,0.0071000000461936,0.00039999998989515007,0.003800000064074993,0.022099999710917473,0.021400000900030136,0.01510000042617321,0.0003000000142492354,0.10409999638795853,0.002099999925121665,0.002199999988079071,0.0010999999940395355,,0.0032999999821186066,0.00139999995008111,0.17638639973454076,0.05033333275384375,0.3469999741713216,0.14505284294053886,0.2224824310803261,0.24543827271532018,0.2094668549214755,0.46792070379564626,0.06905187298077942,,0.2617951500828108,,,0.010216171662703239,-0.02523114189227164,28.60155942955319,,,,,,999,,,,,,,0.10911999460950028,1.5588570592132096,0.10911999460950028,1.5588570592132096,,,,,,,,,,,,,,,,,,,"Xavier Guillen","sa3021060",806707
"Trent Youngblood","ARI",0.05000000074505806,0.2199999988079071,0.20029999315738678,0.034299999475479126,0.02850000001490116,0.003800000064074993,0.00019999999494757503,0.0017999999690800905,0.016200000420212746,0.014100000262260437,0.01549999974668026,0,0.05770000070333481,0.0017999999690800905,0.0015999999595806003,0.0007999999797903001,,0.0026000000070780516,0.0010999999940395355,0.1712431385283559,0.07045454468485737,0.26227273189085576,0.2686308415553352,0.23540146386143185,0.21917125064362622,0.20943584359629003,0.4545727145050581,0.047928112115270316,,0.22823034572177975,,,0.0074863196666869174,-0.018508375766503302,28.58025644691876,,,,,,999,,,,,,,0.07462000294908647,1.4924000367432357,0.07462000294908647,1.4924000367432357,,,,,,,,,,,,,,,,,,,"Trent Youngblood","sa3067290",827636
"Derik Alcantara","CHC",0.05000000074505806,0.2199999988079071,0.20280000567436218,0.0357000008225441,0.02889999933540821,0.004600000102072954,0.0003000000142492354,0.0019000000320374966,0.016200000420212746,0.014600000344216824,0.012799999676644802,0,0.054099999368190765,0.0020000000949949026,0.0015999999595806003,0.0007999999797903001,,0.002199999988079071,0.0008999999845400453,0.17603550208902813,0.05818181702728606,0.24590908936971476,0.23659888772883853,0.2303832087081586,0.22978302961824298,0.20940886755692995,0.4601662383264016,0.053747527529214856,,0.22776279899392407,,,0.007481501231389653,-0.018513194201800566,28.561725471715434,,,,,,999,,,,,,,0.07608999894582665,1.5217999562399465,0.07608999894582665,1.5217999562399465,,,,,,,,,,,,,,,,,,,"Derik Alcantara","sa3021322",814131
"Diorland Zambrano","CIN",0.07000000029802322,0.30000001192092896,0.2791000008583069,0.050200000405311584,0.040699999779462814,0.006099999882280827,0.00039999998989515007,0.003000000026077032,0.0215000007301569,0.020500000566244125,0.015599999576807022,0,0.05350000038743019,0.002099999925121665,0.002199999988079071,0.0010999999940395355,,0.002099999925121665,0.0008999999845400453,0.17986384898220426,0.051999996523062524,0.17833332753843753,0.29158877502498554,0.22709030042856654,0.23683267436310618,0.2093668040313923,0.4639229747916727,0.05696882538090192,,0.20996441409406327,,,0.010191802119136027,-0.025255511435838852,28.532830268149866,,,,,,999,,,,,,,0.10475999966438394,1.4965714174052986,0.10475999966438394,1.4965714174052986,,,,,,,,,,,,,,,,,,,"Diorland Zambrano","sa3024121",821045
"Yeremy Cabrera","WSN",0.05000000074505806,0.2199999988079071,0.2021999955177307,0.03500000014901161,0.028200000524520874,0.004399999976158142,0.0003000000142492354,0.002099999925121665,0.015599999576807022,0.0142000000923872,0.012799999676644802,0,0.06270000338554382,0.0026000000070780516,0.0015999999595806003,0.0007999999797903001,,0.0035000001080334187,0.001500000013038516,0.17309594918335444,0.05818181702728606,0.2850000169331378,0.20414671428225126,0.22992701161196816,0.22898121289034115,0.20928473145443136,0.4589082245023093,0.05588526370698671,,0.23669066243145134,,,0.00745932815512892,-0.018535367278061297,28.476451165634682,,,,,,999,,,,,,,0.0766600038448814,1.533200054051167,0.0766600038448814,1.533200054051167,,,,,,,,,,,,,,,,,,,"Yeremy Cabrera","sa3018549",800393
"Jackson Strong","DET",0.05000000074505806,0.2199999988079071,0.20319999754428864,0.034699998795986176,0.02669999934732914,0.005200000014156103,0.00039999998989515007,0.0024999999441206455,0.01600000075995922,0.01489999983459711,0.012299999594688416,0,0.07800000160932541,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.002400000113993883,0.0010000000474974513,0.17076771267392907,0.05590908936971475,0.35454546378171153,0.15769229924243836,0.22435020078598858,0.23769684894450901,0.20926524742579394,0.4620470497304976,0.06692913627057995,,0.2590506830322701,,,0.0074558479358844965,-0.01853884749730572,28.463066767475976,,,,,,999,,,,,,,0.07723999400332104,1.544799857047109,0.07723999400332104,1.544799857047109,,,,,,,,,,,,,,,,,,,"Jackson Strong","sa3025551",825924
"Myles Naylor","ATH",0.07000000029802322,0.30000001192092896,0.27079999446868896,0.04179999977350235,0.03009999915957451,0.006800000090152025,0.00039999998989515007,0.0044999998062849045,0.02290000021457672,0.02070000022649765,0.024399999529123306,0.0006000000284984708,0.1151999980211258,0.001500000013038516,0.002199999988079071,0.0010999999940395355,,0.0020000000949949026,0.0007999999797903001,0.15435746169609113,0.08133332853184826,0.38399997814496445,0.21180555510642235,0.2264971584974557,0.23227474084005711,0.20924070216580987,0.45877189933751283,0.07791727914396598,,0.24331376899765958,,,0.010161087300860423,-0.025286226254114457,28.446205596788438,,,,,,999,,,,,,,0.10684000150940845,1.5262857293505694,0.10684000150940845,1.5262857293505694,,,,,,,,,,,,,,,,,,,"Myles Naylor","sa3022605",802504
"Isaiah Greene","BAL",0.05000000074505806,0.2199999988079071,0.19939999282360077,0.032499998807907104,0.025200000032782555,0.004800000227987766,0.00039999998989515007,0.002099999925121665,0.016300000250339508,0.014100000262260437,0.016300000250339508,0,0.07320000231266022,0.0020000000949949026,0.0015999999595806003,0.0007999999797903001,,0.0026000000070780516,0.0010999999940395355,0.16298896678826982,0.07409091063028525,0.33272728504228205,0.22267759201314072,0.23164615022797255,0.22266801282289245,0.20918408929537013,0.454314163050865,0.059679046034622624,,0.2418456735826545,,,0.007441351545399817,-0.0185533438877904,28.40731583672011,,,,,,999,,,,,,,0.07530000146653036,1.5060000068894583,0.07530000146653036,1.5060000068894583,,,,,,,,,,,,,,,,,,,"Isaiah Greene","sa3014460",693309
"Enderson Delgado","DET",0.07000000029802322,0.30000001192092896,0.27790001034736633,0.04780000075697899,0.03669999912381172,0.007000000216066837,0.0003000000142492354,0.003800000064074993,0.021900000050663948,0.020999999716877937,0.01590000092983246,0,0.0860000029206276,0.003000000026077032,0.002199999988079071,0.0010999999940395355,,0.0017999999690800905,0.000699999975040555,0.17200431441952982,0.053000000993410706,0.28666666501098215,0.18488372546344126,0.2230769203814308,0.24037422586453006,0.2091195491691993,0.46345114624596084,0.06836991144500024,,0.23121386754235584,,,0.010131577885934237,-0.02531573566904064,28.36298051151814,,,,,,999,,,,,,,0.10566999808070249,1.5095713947259308,0.10566999808070249,1.5095713947259308,,,,,,,,,,,,,,,,,,,"Enderson Delgado","sa3018576",800503
"Frank Hernandez",,0.07000000029802322,0.30000001192092896,0.2791000008583069,0.049300000071525574,0.038600001484155655,0.006899999920278788,0.0005000000237487257,0.0032999999821186066,0.021900000050663948,0.020899999886751175,0.015599999576807022,0,0.08030000329017639,0.002099999925121665,0.002199999988079071,0.0010999999940395355,,0.002899999963119626,0.0012000000569969416,0.17663919713333906,0.051999996523062524,0.26766666699780356,0.19427146871257311,0.22408026587091578,0.2404156256470206,0.20909302286054746,0.46449589151793635,0.06377642851368154,,0.23267577467808412,,,0.010125116833625443,-0.025322196721349437,28.344758475239868,,,,,,999,,,,,,,0.10610999755444935,1.5158571014669817,0.10610999755444935,1.5158571014669817,,,,,,,,,,,,,,,,,,,"Frank Hernandez","sa3015678",693746
"Joshua Liranzo","BAL",0.07000000029802322,0.30000001192092896,0.27309998869895935,0.04529999941587448,0.03480000048875809,0.007400000002235174,0.0005000000237487257,0.0026000000070780516,0.022199999541044235,0.019300000742077827,0.02160000056028366,0,0.09520000219345093,0.002099999925121665,0.002199999988079071,0.0010999999940395355,,0.003700000001117587,0.0015999999595806003,0.1658733112062084,0.0719999990065893,0.3173333280351429,0.22689075696018823,0.23076923879580843,0.22519224876489774,0.2090783674639223,0.4559614875607062,0.05931893755868933,,0.2405633952656203,,,0.010121547196951002,-0.025325766358023877,28.334691067351326,,,,,,999,,,,,,,0.10298000980983486,1.4711429910200011,0.10298000980983486,1.4711429910200011,,,,,,,,,,,,,,,,,,,"Joshua Liranzo","sa3021198",808162
"Adrian Gil","CHW",0.07000000029802322,0.30000001192092896,0.274399995803833,0.04340000078082085,0.03099999949336052,0.007000000216066837,0.00039999998989515007,0.004999999888241291,0.022199999541044235,0.0215000007301569,0.019700000062584877,0,0.1136000007390976,0.0027000000700354576,0.002199999988079071,0.0010999999940395355,,0.0035000001080334187,0.001500000013038516,0.15816327057033652,0.06566666426592413,0.3786666540834644,0.17341549238040407,0.22006689568667787,0.24125364599302257,0.2090680792616311,0.46132054167970044,0.08309037542268605,,0.2430379877707086,,,0.010119041284272412,-0.025328272270702466,28.327623668798104,,,,,,999,,,,,,,0.10787000865384469,1.5410001170655838,0.10787000865384469,1.5410001170655838,,,,,,,,,,,,,,,,,,,"Adrian Gil","sa3021856",808691
"Juan Ortuno","MIL",0.07000000029802322,0.30000001192092896,0.2734000086784363,0.04580000042915344,0.03680000081658363,0.00559999980032444,0.00039999998989515007,0.003000000026077032,0.021900000050663948,0.019700000062584877,0.020999999716877937,0,0.08190000057220459,0.002400000113993883,0.002199999988079071,0.0010999999940395355,,0.0035000001080334187,0.00139999995008111,0.16752011329678426,0.06999999627470985,0.2729999910593036,0.2564102511618903,0.23143812138262856,0.22384783668096894,0.20897694539511621,0.4552859580635975,0.05632772338418468,,0.2244362799804512,,,0.010096843673350247,-0.025350469881624635,28.265019985654426,,,,,,999,,,,,,,0.10272999317094214,1.4675713247653115,0.10272999317094214,1.4675713247653115,,,,,,,,,,,,,,,,,,,"Juan Ortuno","sa3024330",821187
"Ryan McCrystal","CIN",0.05000000074505806,0.2199999988079071,0.20730000734329224,0.03889999911189079,0.03099999949336052,0.006000000052154064,0.0003000000142492354,0.0015999999595806003,0.015300000086426735,0.014800000004470348,0.008100000210106373,0,0.055799998342990875,0.002199999988079071,0.0015999999595806003,0.0007999999797903001,,0.0010000000474974513,0.00039999998989515007,0.18765073677721464,0.03681818297271394,0.253636357478859,0.14516129839856576,0.22445254391626196,0.2426435007088115,0.20890214503451307,0.4670960446250735,0.054992763931596855,,0.24620460024022833,,,0.007390990921282986,-0.01860370451190723,28.213636474196957,,,,,,999,,,,,,,0.07636998824891633,1.5273997422182968,0.07636998824891633,1.5273997422182968,,,,,,,,,,,,,,,,,,,"Ryan McCrystal","sa3025334",701734
"Raynerd Ortega","LAD",0.07000000029802322,0.30000001192092896,0.2791000008583069,0.047600001096725464,0.03530000150203705,0.007400000002235174,0.0005000000237487257,0.004399999976158142,0.02319999970495701,0.02290000021457672,0.015200000256299973,0,0.09570000320672989,0.002400000113993883,0.002199999988079071,0.0010999999940395355,,0.002099999925121665,0.0008999999845400453,0.17054819401770968,0.05066666550768751,0.3189999980131786,0.15882967342712762,0.21813315892144902,0.24793981106978752,0.20881248288035573,0.46607296999123654,0.07739161705207784,,0.23841060528484656,,,0.01005678529490607,-0.02539052826006881,28.152043772125776,,,,,,999,,,,,,,0.10740000621299259,1.5342857965105685,0.10740000621299259,1.5342857965105685,,,,,,,,,,,,,,,,,,,"Raynerd Ortega","sa3018542",800380
